Phone1	Phone2	PMI
ɡ	ɡ	6.31568809617437
z	z	6.060984182767785
n	n	5.9439740330497495
d	d	5.94048966529715
ˈa	ˈa_ɾ	5.716401650934003
ʎ	ʎ_u	5.6810596062434735
f	f	5.667684912557529
ð	ʒ	5.622822609548806
m	m	5.499276628791076
ʎ	ʎ	5.380673295050753
b	b	5.343814386077073
p	p	5.270649837176093
w	ˈu	5.011658219980186
ɲ	ɲ	4.996522137884902
e	i_ʃ	4.872847258371995
t	t	4.834535388047728
ˈɛː	ˈe	4.824892976043266
s	s	4.820765263385913
k	k	4.778039517987525
ˈo	ˈo	4.720278543445899
ˈi	ˈi	4.6872585289729445
v	β	4.445309496264235
l	l_u	4.4087034823073346
l	l	4.399149116925693
ˈaː	ˈa	4.391822181381228
v	v	4.385329138552762
ˈoː	ˈo	4.3354107191939955
ˈɛ̃	ɲ_u	4.313421788006158
ˈɔ̃	ˈõ	4.272269724362384
ɛ	ɨ	4.247655739774607
ˈɛ	ˈɛ	4.229241213247314
ˈɑ̃	ˈɐ̃	4.221810433047922
ˈɛ̃	ˈẽ_t	4.046427864689155
ʃ	k	3.848080243682122
ʒ	ʒ	3.8089014412668805
ʁ	ʁ	3.68378573907057
ˈa	ˈa	3.621133482263651
ˈe	ˈɛ	3.568369255703144
ə	ɐ	3.3591316518658436
ˈø	ˈo	3.3477964943289233
a	ɐ	3.3035675804314137
o	u	3.2994354912448096
j_ˈe	ˈɛ	3.209446000935678
ˈɛ	ˈe	3.147949244139753
ʁ	ɾ	3.1178182701838866
ˈoː	ˈɔ	3.072852134274334
ˈɛ	ˈɐ_j	3.0550557554464355
ʃ	ʃ	3.0204111249965826
ˈɑ̃	ˈɐ̃_w̃	3.008256044024191
w_ˈe	ˈo	2.9989871765165317
a	w_ɐ	2.97408585236394
ˈø	ˈɔ	2.961399739057178
ˈɑː	ˈa_ɫ	2.933336319736069
w	ˈo_ɣ	2.8245457548238146
n	ɲ	2.791212201213611
ˈĩ	ˈĩ	2.758431269538334
i	ɐ	2.718490353468724
ˈu	ˈu	2.6844841445368814
w	w	2.6614039844096165
ˈɔ_n	ˈo	2.6208944660076194
ˈɔ	ˈo	2.517469008613671
ʎ	j_ʎ	2.494401986980469
ˈe	ˈa	2.4811900154516437
ˈɑː	ˈa	2.4775616046599698
j	j	2.459595738698405
ˈa	ˈɐ	2.4505285855022763
ˈe	ˈɛ_ʃ	2.4205977031120374
j	ˈɐ	2.3389515745044007
ʃ	j_ʃ	2.3353422222557016
ˈe	ˈi	2.324544012334287
f	v_ɨ	2.312855072339608
ʁ_ə	ɾ	2.281494570242297
ˈɛ̃	ˈĩ	2.2260756499839367
j	ˈɐ_j	2.200100252810319
s	ʃ	2.1843641641733993
ð	ɾ	2.1258569231456366
j	ð	2.033014193617168
l	ɫ	2.0293426730778545
ˈi	ˈe	2.0215752454200313
j_ˈe	ˈa	1.9881381091405284
#>	w̃_#>	1.9334896930369838
b	v	1.8855724145938921
ʁ	ɾ_t	1.8516006816191868
o	ɨ	1.8403821185155127
ɡ	ɣ	1.7981851878662973
ˈu	ˈo	1.7769849921598038
ˈɛ̃	ˈɐ̃	1.7727183418449564
ʃ_j	k	1.741293207166381
ˈɔ̃	ˈo	1.7291499969494846
#>	j̃_#>	1.728891437501852
#>	ʃ_#>	1.6806514217708803
ə	ɨ	1.669529446285738
ð_ə	ɾ	1.5960697278863751
ˈu	ˈɔ	1.5842275218349249
ˈu	u	1.5771649740489866
w	ˈo	1.5656323868759523
ˈɔ̃	ˈɐ̃_w̃	1.5488152295846396
w	ˈɔ	1.5220029143027545
v	ɣ	1.4973712768144112
ˈĩ	ˈi_ɲ	1.3557000118770839
ˈɔ̃	ˈũ	1.3154451646838976
ˈɑ̃	ˈɐ̃_t	1.2663469705168564
ˈɛ̃	ˈẽ	1.2301103267397235
ˈa	ɣ_u	1.2058273720173982
w_ˈe	ˈɔ	1.1342440467805035
ˈɛː	ˈi	1.0827006782022912
t	ʃ_t	1.0588179614233817
t	t_ɨ	1.0588179614233817
o	ɔ	1.0552165031564953
ˈe	u	1.0418810563436127
n_a	ɐ	1.0377427719533294
ʁ	w_ɾ	1.0247625084405931
ʁ	u_ɾ	1.0247625084405931
#>	ɨ_#>	1.0068752084296109
ˈe	j	0.9763714313881022
ˈo	ˈɔ	0.96882160547615
ʁ	ɣ_ɾ	0.9595314376256084
ˈa_n	ˈɐ̃	0.8998005500206071
ˈa_j	ˈa	0.8812734708285894
ˈɛː	ˈa	0.8783964476081146
ˈɛː	ˈɐ_j	0.853992838706813
l	w	0.8027387290908521
t	k	0.7862094662807075
ˈɛː	ˈɛ	0.7656190746009867
ʃ	s	0.7623181262565155
f_l	ʃ	0.7611713532473907
ʁ	ɾ_u	0.742813637358084
ˈi	j	0.6741639172297682
ʁ_o	u	0.6391588140217744
a_ð	ɐ	0.6167930501648384
j	ɨ	0.6146366636163799
ˈɔ̃	ˈɐ̃	0.6066248350806325
d	ð	0.5619343818839718
m	n	0.5498288063220224
ə	j	0.3603036365168803
l_#>	#>	0.1719644683903479
#>	u_#>	-1.0546996067466294
#>	ɾ_#>	-0.3307640073169046
ə_#>	#>	-0.25923653641016137
