Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
d_ə	d̥_n	0.0
d̥	d̥	0.35
d̥	ɐ_d̥	2.807
d̥	a_d̥	3.787
e_ŋ	eː	0.0
f	f	0.0
h	h	0.0
j_ə	ŋ	0.0
k	kʰ	1.071
k	ɡ̊	1.21
k	ɡ̊_a	3.444
l	l	0.213
l	j	2.865
m	m	0.127
m	m_ˈi	3.566
n	n	0.226
n	ŋ	3.249
n	-	4.646
p	b̥͡v̥	0.888
p	b̥	1.888
p	f	2.398
s	s	0.711
s	sː	1.838
s	ʃ	3.19
s_ə	s_n	0.0
t	d̥	0.0
v	β	0.0
v_ə	m	0.0
x	x	0.961
x	x_d̥	1.04
z	s	0.0
z̥	s	0.0
ŋ	ŋ	1.199
ŋ	n	1.335
ŋ	n_d̥	2.575
ɐ	ɐ	0.187
ɐ	-	3.039
ɕ	x	1.314
ɕ	ɡ̊	1.387
ɕ	ç	2.215
ə	a	0.648
ə	n	1.467
ə_f	f_ə	0.0
ɡ̊	d̥	0.383
ɡ̊	-	2.101
ɣ	ŋ	0.0
ɣ̊	ɡ̊	0.0
ɫ	j	0.164
ɫ	l	3.216
ʀ	r	0.203
ʀ	ɐ	2.929
ʀ_ə	ɐ	0.0
ʀ_ˈøː	r	0.0
ʃ	ʃ	0.0
ʋ	ʋ	0.0
ʦ	ʦ	0.0
ˈa	ˈɑ	2.01
ˈa	ˈo	2.094
ˈa	ˈɒ	2.271
ˈa	ˈa	2.534
ˈa	ˈɒː	2.86
ˈa_ŋ	n	0.0
ˈaː	ˈɒː	1.159
ˈaː	ˈɑː	1.937
ˈaː	ˈo	2.744
ˈaː	-	2.817
ˈe	ˈi	0.492
ˈe	ˈe	2.897
ˈe	-	3.423
ˈe	ˈiː	4.026
ˈe_l	ˈe_j	0.0
ˈeɪ̯	ˈoɐ̯	0.0
ˈeː	ˈiɐ̯	1.094
ˈeː	ˈeː	2.003
ˈeː	ˈoɐ̯	2.76
ˈeː	-	2.893
ˈeː_n	ˈoɐ̯	0.0
ˈi	ˈi	0.0
ˈiː	ˈai̯	1.058
ˈiː	-	1.605
ˈiː	ˈeː	2.39
ˈo	ˈu	0.823
ˈo	ˈo	1.958
ˈo	ˈoː	3.048
ˈo	-	4.147
ˈoʊ̯	ˈaː	0.0
ˈoː	ˈuɐ̯	1.147
ˈoː	ˈo_ɐ	1.857
ˈoː	ˈaː	2.444
ˈoː	-	3.496
ˈu	ˈu	0.0
ˈuː	ˈau̯	1.42
ˈuː	ˈou̯	1.654
ˈuː	-	1.696
ˈy	ˈi	0.0
ˈyː	ˈeː	0.996
ˈyː	ˈai̯	1.004
ˈøʏ̯	ˈai̯	0.0
ˈøː	-	1.0
ˈøː	ˈiɐ̯	1.0
ˈœ	ˈi	1.26
ˈœ	ˈu	1.717
ˈœ	-	1.845
ˈɔ	ˈo	0.0
ˈɔʊ̯	ˈau̯	0.562
ˈɔʊ̯	ˈaː	1.632
ˈɔː	ˈoː	0.865
ˈɔː	-	1.558
ˈɔː	ɐ	3.167
ˈɛ	ˈe	0.839
ˈɛ	ˈɛ	1.181
ˈɛ_ʀ	ɐ	0.0
ˈɛː	ˈe	0.565
ˈɛː	-	1.626
ˈɪ	ˈi	0.882
ˈɪ	-	1.129
ˈʊ	ˈu	0.0
ˈʏ	ˈai̯	1.0
ˈʏ	ˈi	1.0
