Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.171
d	-	3.163
f	f	0.0
i	i	0.0
ĩ	i	0.0
j	-	0.51
j	j	2.409
j	ˈi	3.193
j_u	ʧ	0.0
j̃	-	0.0
k	k	0.0
l	ʎ	0.524
l	l	1.716
m	m	0.031
m	mː	5.549
n	n	0.0
o	o	0.0
õ	u_n	0.0
p	p	0.0
p_u	s	0.0
s	s	0.377
s	-	2.122
s_u	w	0.0
s_ɨ	s_e	0.0
t	t	0.0
t_ɾ	t_ɾ	0.0
u	o	0.968
u	-	2.324
u	e	2.563
u	l	3.743
u	u	4.468
ũ	o	0.0
v	v	0.558
v	w	2.619
v	-	3.134
v	β	4.508
v_ɨ	w	0.0
v_ˈa	v_ˈa	0.0
w	w	0.762
w	l	1.285
w_ɾ	r	0.0
z	-	0.705
z	z	1.371
ð	ð	0.474
ð	t	1.837
ð_ɨ	t	0.0
ɐ	ɐ	1.478
ɐ	ɜ	2.052
ɐ	a	2.664
ɐ	ɞ	2.88
ɐ	e	4.102
ɐ	-	4.385
ɐ_ð	a_ð	0.0
ɐ̃	-	0.625
ɐ̃	a	1.508
ɐ̃_j̃	ɞ	0.0
ɔ	o	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.211
ɣ	ɡ	2.876
ɣ_u	k	0.0
ɨ	e	1.207
ɨ	i	1.433
ɨ	-	2.348
ɫ	l	0.0
ɲ	ɲ	1.626
ɲ	n	1.72
ɲ	-	2.092
ɲ	ŋ_ɡ	2.859
ɾ	r	0.681
ɾ	ɾ	1.834
ɾ	ɾ_ɜ	4.327
ɾ	-	5.098
ɾ	ɾ_ˈæ	5.9
ɾ_k	r_k	0.0
ɾ_ɨ	ɾ_ɞ	0.0
ʁ	ɾ	0.0
ʁ_u	r_o	0.0
ʃ	s	1.54
ʃ	ʃ	2.121
ʃ	p_l	2.504
ʃ	k_l	3.398
ʃ	l	3.628
ʃ	f_l	3.754
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʃ_t	s_t	0.0
ʎ	ʎ	0.0
ʒ	ʤ	0.403
ʒ	-	2.036
ˈa	ˈa	0.0
ˈe	ˈæ	1.135
ˈe	ˈi	1.916
ˈe	ˈe	2.325
ˈe	ˈæ_w	3.641
ˈẽ	ˈe_n	0.745
ˈẽ	n	1.311
ˈi	ˈi	0.131
ˈi	-	3.524
ˈi_u	ˈi_w	0.0
ˈi_ɐ	ˈi_ɐ	0.0
ˈĩ	ˈi	0.0
ˈo	ˈɒ	1.045
ˈo	ˈo	1.704
ˈo	ˈu	3.378
ˈo	ˈɒ_n	3.899
ˈo	-	4.466
ˈo_ð	ˈo_t	0.0
ˈo_ɣ	ˈɒ_k	0.0
ˈõ	ˈɒ_n	0.601
ˈõ	-	1.553
ˈu	ˈu	0.0
ˈu_ɾ	ˈu_r	0.0
ˈũ	ˈu	0.0
ˈɐ	ˈe	0.593
ˈɐ	ˈa	1.568
ˈɐ_j	ˈe	1.372
ˈɐ_j	ˈi	1.676
ˈɐ_j	ˈæ	1.734
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈa	0.735
ˈɐ̃	ˈa_n	1.324
ˈɐ̃_w̃	ˈo	0.0
ˈɔ	ˈɒ	0.449
ˈɔ	ˈo	2.848
ˈɔ	-	3.96
ˈɔ	z_ˈa	3.96
ˈɛ	ˈe	0.883
ˈɛ	ˈæ	1.127
β	β	0.337
β	p	2.262
