Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.295
d	ɾ	2.433
d_ə	d̥	0.389
d_ə	d̥_n	2.082
d_ɾ	d̥_r	0.0
d̥	d̥	0.0
i	eː	0.0
j	j	0.0
k	kʰ	1.031
k	ç	2.328
k	x	2.478
k	-	2.921
m	m	0.0
n	n	0.0
n_d	n	0.0
n_z̥	n_s	0.0
p	b̥͡v̥	0.757
p	f	1.292
p_ə	v̥	0.0
s	ʃ	0.252
s	ɡ̊_s	2.64
s_χ	ʃ	0.0
t	d̥	1.49
t	ʦ	1.543
t	s	1.734
t_ə	z̥	0.0
v	f	0.0
v_ə	m	0.714
v_ə	β	1.358
v̥	f	1.0
v̥	β	1.0
w	-	0.0
z	s	0.318
z	ʃ	2.337
z_ə	z̥	0.0
z̥	z̥	0.0
ŋ	ŋ	0.386
ŋ	ç	2.09
ə	-	0.0
ə_n	n	0.907
ə_n	a	1.1
ə_v̥	f_a	0.0
ə_ɫ	l	0.0
ə_ɾ	ɐ	0.0
ɦ	h	0.0
ɫ	l	0.0
ɫ_ə	l	0.0
ɫ_ˈɪ	l_ˈiː	0.0
ɾ	ɐ	0.646
ɾ	r	1.668
ɾ	ɾ_ɐ	4.428
ɾ_t	ɐ_ʦ	0.0
ɾ_ə	ɐ	0.0
ʋ	v	0.0
ˈaː	ˈoː	0.741
ˈaː	ˈɛ	2.497
ˈaː	ˈɒ	3.052
ˈaː	ˈɛː	3.669
ˈaː	ˈɒː	5.293
ˈeː	ˈeː	1.618
ˈeː	ˈaː	1.813
ˈeː	-	2.256
ˈeː	ˈɛ	2.472
ˈeː_t	ˈaː_s	0.0
ˈi	ˈiː	0.284
ˈi	ˈaɪ̯	2.485
ˈoː	ˈaː	1.718
ˈoː	ˈɔ	1.866
ˈoː	ˈuː	1.985
ˈoː	ˈeː	2.564
ˈoː_d̥	ˈuː_d̥	0.0
ˈoː_m	ˈʊ_m	0.0
ˈu	ˈuː	0.467
ˈu	ˈiː	1.853
ˈyː	ˈaɪ̯	0.0
ˈøː	ˈoː	0.0
ˈœy̯	ˈaʊ̯	0.348
ˈœy̯	ˈaɪ̯	2.222
ˈɑ	ˈɒ	0.522
ˈɑ	ˈoː	2.43
ˈɑ	ˈɔ	4.084
ˈɑ	ˈɛ	4.084
ˈɑu̯	ˈɒ_l	0.0
ˈɔ	ˈʊ	0.629
ˈɔ	ˈɔ	1.502
ˈɛ	ˈɛ	0.729
ˈɛ	-	2.078
ˈɛ	ˈɪ	2.645
ˈɛi̯	ˈaɪ̯	0.184
ˈɛi̯	ˈaː	3.065
ˈɪ	ˈɪ	0.253
ˈɪ	ˈiː	3.338
ˈɪ	ˈaɪ̯	4.013
ˈʏ	ˈɪ	0.667
ˈʏ	ˈɛ	1.434
χ	ɡ̊	0.842
χ	ɡ̊_n	2.262
χ	ɣ	2.962
χ	ç	3.25
χ_t	ç_d̥	0.735
χ_t	x_d̥	1.324
χ_ə	ŋ	0.189
χ_ə	ɣ̊	3.025
χ_ˈɛ	ˈa	0.0
