Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.71
a	#|S|>	a	2.126
a	#|S|>_N	a	2.447
a	#|S|>_R	a	2.447
a	#|S|N	a	2.126
a	#|S|R	a	2.126
a	<|S|	a	0.139
a	<|S|	e	4.183
a	<|S|#	a	0.106
a	<|S|#	e	4.282
a	<|S|>	a	0.311
a	<|S|>	-	3.031
a	<|S|>	e	3.804
a	<|S|>_F	a	0.024
a	<|S|>_N	a	0.024
a	<|S|>_R	a	0.481
a	<|S|>_R	e	1.848
a	<|S|F	a	0.03
a	<|S|N	a	0.03
a	<|S|R	a	0.456
a	<|S|R	e	1.922
a	F_<|S|	a	0.03
a	F_<|S|#	a	0.024
a	F|S|	a	0.041
a	F|S|#	a	0.03
a	|S|#	a	0.108
a	|S|#	e	4.269
a	|S|>	a	0.607
a	|S|>	-	3.654
a	|S|>	e	4.221
a	|S|>_F	a	0.03
a	|S|>_N	a	0.27
a	|S|>_R	a	0.918
a	|S|>_R	e	2.609
a	|S|F	a	0.041
a	|S|N	a	0.253
a	|S|R	a	0.805
a	|S|R	e	2.719
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
a_ð	<|S|	a_t	0.263
a_ð	<|S|<	a_t	0.3
a_ð	<|S|<_F	a_t	0.737
a_ð	<|S|F	a_t	0.678
a_ð	|S|<	a_t	0.263
a_ð	|S|<_F	a_t	0.678
a_ð	|S|F	a_t	0.585
ă	<|S|	e	0.0
ă	<|S|#	e	0.0
ă	|S|#	e	0.0
b	#|S|	v	1.243
b	#|S|	b	1.775
b	#|S|	ʤ	3.091
b	#|S|	b_w	3.413
b	#|S|	k_w	4.753
b	#|S|	ɡ	4.753
b	#|S|<	v	1.22
b	#|S|<	b	1.796
b	#|S|<	ʤ	3.068
b	#|S|<	b_w	3.39
b	#|S|<	k_w	4.876
b	#|S|<	ɡ	4.876
b	#|S|<_F	v	1.121
b	#|S|<_F	b	1.806
b	#|S|<_F	ʤ	2.659
b	#|S|<_F	k_w	4.65
b	#|S|<_F	ɡ	4.65
b	#|S|<_R	b	0.209
b	#|S|<_R	v	3.767
b	#|S|F	v	1.14
b	#|S|F	b	1.793
b	#|S|F	ʤ	2.691
b	#|S|F	k_w	4.602
b	#|S|F	ɡ	4.602
b	#|S|R	b	0.266
b	#|S|R	v	3.445
b	>|S|	b	1.177
b	>|S|	k_w	2.701
b	>|S|	ɡ	2.701
b	>|S|	v	3.03
b	>|S|	ʤ	4.878
b	>|S|<	b	1.131
b	>|S|<	k_w	2.597
b	>|S|<	ɡ	2.597
b	>|S|<	v	3.445
b	>|S|<_F	b	1.104
b	>|S|<_F	k_w	2.236
b	>|S|<_F	ɡ	2.236
b	>|S|<_F	v	3.767
b	>|S|F	b	1.131
b	>|S|F	k_w	2.302
b	>|S|F	ɡ	2.302
b	>|S|F	v	3.445
b	F_>|S|	v	3.445
b	F_>|S|	b	3.615
b	F_>|S|<	v	3.767
b	F_>|S|<	b	3.937
b	F|S|	v	3.03
b	F|S|	b	3.2
b	F|S|	ʤ	4.878
