Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	a	0.10961626063222872	5.045213621673047
a	<|S|#	-	4.694072220777435	5.045213621673047
a	<|S|>	a	3.1505814276070456	5.045213621673047
a	<|S|>	ɔ	3.286370270427662	5.045213621673047
a	<|S|>	-	4.370041834940743	5.045213621673047
a	<|S|>_N	a	4.713622113307923	5.045213621673047
a	<|S|>_R	-	4.048223002301932	5.045213621673047
a	<|S|>_R	a	4.713622113307923	5.045213621673047
a	F_<|S|#	a	3.02919656184812	5.045213621673047
b	#|S|<	b	1.0090427243346094	5.045213621673047
b	#|S|<_F	b	2.018085448669219	5.045213621673047
b	=|S|<_F	b	2.0180854486692184	5.045213621673047
b	>|S|<	b	0.0	5.045213621673047
b	>|S|<_F	b	1.0090427243346094	5.045213621673047
b	F_>|S|<_F	b	2.018085448669219	5.045213621673047
d	#|S|<	d	0.644047761615588	5.045213621673047
d	#|S|<	ʥ	1.7122297448079522	5.045213621673047
d	#|S|<_F	ʥ	0.7551674803467286	5.045213621673047
d	#|S|<_F	d	1.8637649444976243	5.045213621673047
d	#|S|=_R	d	2.0304195449174363	5.045213621673047
d	>|S|<_F	d	1.297175652330764	5.045213621673047
d	>|S|<_F	ʥ	2.152311261270075	5.045213621673047
d	>|S|<_R	d	4.041020406587773	5.045213621673047
d	F_>|S|<	d	1.546473893745132	5.045213621673047
d	F_>|S|<	ʥ	2.8893514880873723	5.045213621673047
d	F_>|S|<_F	d	2.3331760209004826	5.045213621673047
d	F_>|S|<_F	ʥ	2.542881107189032	5.045213621673047
f	<|S|#	f	2.018085448669219	5.045213621673047
f	<|S|#	x	4.636170897338437	5.045213621673047
f	>|S|#	f	2.1841004483807565	5.045213621673047
f	>|S|#	x	4.036170897338438	5.045213621673047
f	F_>|S|#	f	3.8915137919813008	5.045213621673047
f	F_>|S|#	x	4.036170897338438	5.045213621673047
i	<|S|#	ɨ	4.036170897338438	5.045213621673047
i	<|S|>	ɨ	4.288777778505196	5.045213621673047
i	<|S|>_R	ɨ	4.90055651631591	5.045213621673047
j	#|S|<_F	j	3.027128173003828	5.045213621673047
j	<|S|<_F	j	3.027128173003828	5.045213621673047
k	#|S|<	k	0.01045238448325473	5.045213621673047
k	#|S|<_R	k	0.004158145527783976	5.045213621673047
k	>|S|#	k	0.3650438784335885	5.045213621673047
k	>|S|#	k_i	3.745604167460556	5.045213621673047
k	>|S|<	k	0.01045238448325473	5.045213621673047
k	>|S|<_F	k	2.0222435941970027	5.045213621673047
k	>|S|=	k	2.0285378331524733	5.045213621673047
k	F_>|S|#	k	0.3019788422991969	5.045213621673047
k	F_>|S|#	k_i	4.246335749153974	5.045213621673047
k	F_>|S|<	k	1.0132008698623933	5.045213621673047
k	F_>|S|<_F	k	2.0198143509168727	5.045213621673047
k	F_>|S|=	k	2.0222435941970027	5.045213621673047
l	#|S|<_F	l	0.0	5.045213621673047
l	<|S|<_F	l	0.0	5.045213621673047
l	>|S|<_F	l	0.0	5.045213621673047
l	F_>|S|<_F	l	0.0	5.045213621673047
m	#|S|<	m	0.8298614706383564	5.045213621673047
m	#|S|<	m_j	1.287564270070726	5.045213621673047
m	#|S|<_F	m_j	0.8241556526987192	5.045213621673047
m	#|S|<_F	m	1.9447316262284124	5.045213621673047
m	#|S|>_R	m	2.0324273038981513	5.045213621673047
m	<|S|>_R	m_j	3.045772038644082	5.045213621673047
m	<|S|>_R	m	5.003471150881862	5.045213621673047
m	>|S|#	m	0.06448891353778437	5.045213621673047
m	>|S|#	m_j	4.534720706633756	5.045213621673047
m	F_>|S|#	m	1.028655006477862	5.045213621673047
m	F_>|S|<_F	m_j	2.4243890781353223	5.045213621673047
m	F_>|S|<_F	m	3.423931607165015	5.045213621673047
n	#|S|<	n	0.48228711807628316	5.045213621673047
n	#|S|<	ɲ	2.7980380850588027	5.045213621673047
n	#|S|<	n_ɨ	4.881115361120479	5.045213621673047
n	#|S|<_F	ɲ	2.044627799636477	5.045213621673047
n	#|S|<_F	n	5.036170897338438	5.045213621673047
n	<|S|#	n_ɨ	4.062287719300467	5.045213621673047
n	<|S|#	n	4.455258757731485	5.045213621673047
n	<|S|#	ɲ	4.621273757443023	5.045213621673047
n	<|S|<_F	ɲ	3.046639234888363	5.045213621673047
n	>|S|#	ɲ	1.900255655724935	5.045213621673047
n	>|S|#	n_ɨ	2.5378700748168748	5.045213621673047
n	>|S|#	n	2.9650889865010406	5.045213621673047
n	>|S|>	ɲ	3.073695006615447	5.045213621673047
n	>|S|>	n	4.702830497654574	5.045213621673047
n	>|S|>	n_ɨ	4.976258840966656	5.045213621673047
n	F_>|S|#	ɲ	1.8223312144917365	5.045213621673047
n	F_>|S|#	n_ɨ	2.6361886974969138	5.045213621673047
n	F_>|S|#	n	3.5658468368672933	5.045213621673047
n	F_>|S|<	n	0.03439225498385642	5.045213621673047
n	F_>|S|<_F	n	0.014221021861504488	5.045213621673047
o	<|S|#	ɔ	0.02982868786116187	5.045213621673047
o	<|S|#	-	4.797641881749958	5.045213621673047
o	<|S|>	-	3.2111315977779253	5.045213621673047
o	<|S|>	ɔ	3.729223533252645	5.045213621673047
p	#|S|<	p	0.20050137112211505	5.045213621673047
p	#|S|<	m_p	4.861113173292291	5.045213621673047
p	#|S|<_F	p	0.20008016085846184	5.045213621673047
p	#|S|=	p	2.042645666534876	5.045213621673047
p	#|S|=	m_p	4.861113173292291	5.045213621673047
p	>|S|#	p	0.9692737611796677	5.045213621673047
p	>|S|#	m_p	3.3750226629591844	5.045213621673047
p	>|S|<	p	2.0303655576020474	5.045213621673047
p	>|S|<	m_p	4.953163397482669	5.045213621673047
p	F_>|S|#	p	2.5205226415085686	5.045213621673047
p	F_>|S|#	m_p	3.2757235237023363	5.045213621673047
p	F_>|S|<_F	p	3.027128173003828	5.045213621673047
r	#|S|<	r	1.271792900025595	5.045213621673047
r	#|S|<	ʐ	4.359796770269709	5.045213621673047
r	#|S|<_F	r	1.3219064196515926	5.045213621673047
r	#|S|<_F	ʐ	4.355798475232215	5.045213621673047
r	<|S|<_F	r	1.349039275971079	5.045213621673047
r	<|S|<_F	ʂ	2.903524393892881	5.045213621673047
r	>|S|<_F	r	0.3484212565314718	5.045213621673047
r	>|S|<_F	ʐ	3.5009906009902227	5.045213621673047
r	F_>|S|#	r	2.326373494595171	5.045213621673047
r	F_>|S|#	ʂ	2.5652760090120594	5.045213621673047
r	F_>|S|<	r	1.020159052426056	5.045213621673047
r	F_>|S|<_F	r	2.021834460244846	5.045213621673047
s	#|S|<	s	1.2390303867105943	5.045213621673047
s	#|S|<	ɕ	2.246812102765539	5.045213621673047
s	#|S|<_F	ɕ	3.0433943886384927	5.045213621673047
s	#|S|<_F	s	5.0175490164601415	5.045213621673047
s	#|S|<_N	ɕ	2.0435124022265083	5.045213621673047
s	#|S|<_N	s	5.0085062921255314	5.045213621673047
s	#|S|>_R	s	2.0359128640673587	5.045213621673047
s	>|S|#	s	1.0693653671234762	5.045213621673047
s	>|S|#	ɕ	4.470528429373059	5.045213621673047
s	>|S|<	ɕ	0.6245566229808497	5.045213621673047
s	>|S|<	s	1.8182691645247657	5.045213621673047
s	>|S|>	s	1.2406925320892408	5.045213621673047
s	>|S|>	ɕ	3.510089785984694	5.045213621673047
s	F_>|S|#	s	2.0363577970902615	5.045213621673047
s	F_>|S|<	ɕ	1.4658699004268707	5.045213621673047
s	F_>|S|<	s	1.816079258289516	5.045213621673047
s	F_>|S|<_F	ɕ	1.0233950078006018	5.045213621673047
s	F_>|S|>	s	1.33223337133431	5.045213621673047
s	F_>|S|>	ɕ	3.54766161322404	5.045213621673047
t	#|S|<	t	1.1791815551041842	5.045213621673047
t	#|S|<	ʨ	1.6580703432466903	5.045213621673047
t	#|S|<_F	ʨ	1.048086673226408	5.045213621673047
t	#|S|<_F	t	4.908327671035685	5.045213621673047
t	#|S|<_R	t	0.0253138258771495	5.045213621673047
t	=|S|#	ʨ	2.0913513700171085	5.045213621673047
t	=|S|#	t	4.277295341281571	5.045213621673047
t	>|S|#	t	1.1564536268909333	5.045213621673047
t	>|S|#	ʨ	3.2897178742882143	5.045213621673047
t	>|S|#	ɲ_ʨ	3.5745212918370695	5.045213621673047
t	>|S|<	t	0.06419255998018161	5.045213621673047
t	>|S|<	ʨ	4.699737241998775	5.045213621673047
t	>|S|<_F	t	0.0253138258771495	5.045213621673047
t	F_>|S|#	t	0.9227538274517075	5.045213621673047
t	F_>|S|#	ɲ_ʨ	3.3116634983814133	5.045213621673047
t	F_>|S|<	t	0.0253138258771495	5.045213621673047
t	F_>|S|<_F	t	1.0181939728142644	5.045213621673047
u	<|S|>_N	ɛ	4.036170897338438	5.045213621673047
v	#|S|<	v	0.4857117753586717	5.045213621673047
v	#|S|<	v_j	2.4808501617232093	5.045213621673047
v	#|S|<_F	v_j	1.3550570750538877	5.045213621673047
v	#|S|<_F	v	2.666152897900069	5.045213621673047
v	<|S|<	v	1.128648892855335	5.045213621673047
v	<|S|<	v_j	1.8758744301672343	5.045213621673047
v	<|S|<_F	v_j	1.62967036661733	5.045213621673047
v	<|S|<_F	v	2.6482400251209435	5.045213621673047
