Phone1	Phone2	PMI
ˈu_ŋ	ˈɔ̃_#>	9.889223019291695
ˈɔ_r	w_ˈa	9.827907163188634
<#_n	<#_n	9.789568170074546
<#_m	<#_m	9.607649094450998
ˈa_n	ˈɑ̃	9.514186010041742
ˈɛ_ŋ	ˈɛ̃_#>	9.432890903110314
<#_l	<#_l	9.388352272190636
ˈɛ_l	j_ˈa	9.370817966849327
ˈu_z	w_ˈɛ	9.00788855394369
<#_b	<#_b	8.995319100889377
l	l_#>	8.800184759536851
a_#>	j_#>	8.598569401518711
<#_s	<#_s	8.550572532907148
ˈe_#>	ˈe_#>	8.521898312263378
<#_f	<#_f	8.432416832530377
<#_p	<#_p	8.407670206625582
<#_v	<#_v	8.304692067321458
s_k	ʃ	8.129935577558784
ˈe_#>	ˈiː_#>	8.128179359828874
ˈɔ_s	ˈɔ	8.078145244920965
r_#>	ʀ_#>	8.030785775997769
<#_k	<#_k	7.774419768470236
<#_k	<#_ʧ	7.616393636936336
e_#>	ʀ_#>	7.5224781168756705
ˈu_j	ˈɔ_#>	7.158111464798912
ˈø_v	ˈuː_f	7.071898546472562
s_t	s_t	6.939526682712034
j_a	j	6.900219198723583
a_r	a_ʀ	6.795206880286667
ˈi_l_a	ˈɛ_j	6.72879180693783
v_r	f_#>	6.687897515324212
a_s	ɛ_s	6.687897515324212
s_#>	ʃ_#>	6.470538616464315
<#	<#_a	6.094477333338907
ˈe_j	w_ˈɛ	6.057100506686411
ˈi_ŋ	ˈẽ	5.662934491241567
e_#>	ˈi_#>	5.468610945297821
u	uː	5.463274938790703
ˈø_#>	ˈøː	5.349232387592756
ɲ	ɲ	5.293636417991632
ˈi_#>	ˈiː	5.284361821289046
ˈɔ_l	ˈoː	5.230165706062988
s	ʃ_#>	5.061577936096815
k_a	ʧ	4.8899709286776245
j_ˈe	ˈiː	4.884471039676925
ˈu_s	ˈɔ	4.881803076220143
k_ˈa	ʧ	4.8696277842117714
ˈu	ˈuː	4.841487709156115
n	n	4.617681878997142
a_v	f	4.4222992018022325
ˈɛ	j_ˈɛ	4.386056399062257
t	t	4.3526304908690125
ŋ	ˈɛ̃_#>	4.254158749255564
ˈɛ	ˈɛ	4.223082146892536
ˈi	ˈɛ	4.047487963010039
j	l	3.986616064888984
r	ʀ	3.964093267595373
m	m	3.8019426638293154
r_s_a	ˈa_s	3.795604213439533
s_t_a	ˈɛ_s	3.795604213439533
ŋ_a	ˈɛ̃_n	3.6957837125311275
<#_ˈa	<#_ˈɑ̃	3.6632892218405915
ˈi_ŋ	ˈɛ_n	3.662605154680822
ˈi_#>	ˈi_#>	3.662605154680822
ˈa_ŋ	w_ˈɛ̃	3.64523314129397
s_t_ˈa	s_t	3.619485489849486
ɲ_#>	ɲ_#>	3.5574378794381794
ˈɛ_r	j_ˈɛ	3.5514711044972977
ˈy_r_#>	ˈøː_ʀ	3.549949015384131
v_a	f_#>	3.518969419415223
ˈɛ_k	ˈɛ_ʧ	3.518969419415223
ˈɛ_r	ˈɛː_ʀ	3.5007962122907412
ˈɛ_j_#>	ˈøː_ʀ	3.481139656756538
k_w	k_w	3.4501285144757254
ŋ_#>	ˈɛ̃_#>	3.4463038292546546
ˈa_ŋ	ˈɑ̃_#>	3.4351231637499016
ˈu_r_#>	ˈøː_ʀ	3.4273069319938982
ˈɔ_l	ˈɔ_l	3.362450379197794
v	v	3.332814094852671
i_#>	ʧ_#>	3.2733142213598208
s_a	s_#>	3.2709475586987917
ɲ	ɲ_#>	3.26559315798426
r_#>	ˈøː_ʀ	3.245111102958487
