Phone1	Phone2	PMI
ŋ_²⁴²	ŋ_s	0.613
i	i_ʔ	0.602
a_j	l	0.536
ŋ	ŋ_s	0.529
<#_w	ɡʷ	0.497
h_w	ɢʷ	0.496
j	ɯ	0.405
ŋ	n_ʔ	0.376
ɥ	ŋ	0.353
i	j_ɯ	0.351
w_³³	u_ʔ	0.325
ŋ	uː_m	0.296
j_⁵⁵_#>	l_#>	0.262
ŋ_⁵⁵_#>	m_#>	0.248
ɥ_ŋ	ŋ	0.222
ŋ_⁵³_#>	n_#>	0.185
o_w	aː	0.185
i	i_i	0.183
ŋ_²⁴²	ŋ	0.167
ø_ɥ	oː	0.159
a	e_ŋ	0.152
w	a	0.063
a_w	oː	0.041
ŋ_⁵³_#>	m_#>	-0.034
ŋ_⁵⁵_#>	n_#>	-0.06
<#	<#_n	-0.07
ɛ_j	eː	-0.079
a_ŋ	m	-0.079
<#_u	m	-0.111
ŋ_³³	n_ʔ	-0.113
ŋ	uː	-0.115
#>	l_#>	-0.133
<#	<#_d	-0.203
ŋ	ŋ_ʔ	-0.293
w_ɔ	a	-0.339
o	ɯ_ʔ	-0.341
a_ŋ	e	-0.372
ŋ	e_ŋ	-0.378
i_³³	i	-0.381
ŋ_³³	n	-0.387
ʔ	i_ɡ	-0.417
#>	n_#>	-0.417
#>	m_#>	-0.417
w_a	aː	-0.419
w	ɡʷ	-0.439
ʔ_²⁴	d	-0.471
ʦ_j	i	-0.494
w_⁵⁵_#>	u	-0.505
ŋ	m_ʔ	-0.544
ŋ_⁵⁵	m	-0.55
w_ŋ	ŋ	-0.576
ʔ_⁵	d	-0.58
<#	ɡʷ	-0.607
ɥ	ɡ	-0.638
#>	u_#>	-0.771
u	m	-0.778
j_⁵⁵_#>	l	-0.815
ŋ_⁵⁵_#>	m	-0.825
ŋ_⁵³_#>	n	-0.868
i_³³	i_ʔ	-0.87
a_ŋ	ŋ	-0.909
j_⁵⁵	l	-0.932
ŋ_³³	m	-0.937
<#	s	-0.962
<#	r	-0.968
ŋ	ʔ	-0.995
a	ŋ	-1.07
ŋ	e	-1.077
<#	d	-1.078
#>	s_#>	-1.084
ŋ_⁵³_#>	m	-1.108
ŋ_⁵⁵_#>	n	-1.113
⁵³_#>	#>	-1.129
⁵³	#>	-1.129
³³_#>	#>	-1.129
<#_ŋ	<#	-1.129
<#	ŋ	-1.135
⁵_#>	#>	-1.151
²⁴_#>	#>	-1.151
l̃	<#	-1.151
²⁴²_#>	#>	-1.156
⁵⁵_#>	#>	-1.173
²¹³_#>	#>	-1.173
nˡ	<#	-1.173
<#_u	<#	-1.173
<#_w	<#	-1.178
a	m	-1.184
w	ŋ	-1.198
<#	n	-1.254
<#	ɯ	-1.416
²⁴	#>	-1.442
#>	n	-1.47
ŋ_³³	m_ʔ	-1.477
⁵	#>	-1.485
<#	ɡ	-1.486
#>	m	-1.491
t	<#	-1.511
<#	m	-1.537
#>	ʔ_#>	-1.576
²¹³	#>	-1.581
ŋ	s	-1.636
ŋ_³³	ʔ	-1.68
²⁴²	#>	-1.684
#>	s	-1.686
s	<#	-1.745
ŋ	#>	-1.798
u	<#	-1.84
#>	u	-1.922
ŋ_²¹³	s	-1.968
⁵⁵	#>	-1.971
#>	ʔ	-2.06
ŋ_²⁴²	s	-2.134
w	#>	-2.202
j	#>	-2.202
³³	#>	-2.277
#>	l	-2.387
w	<#	-2.447
k	<#	-2.591
²¹³	n_s	-2.919
²⁴²	ŋ_s	-3.049
j	s	-3.097
w_⁵⁵_#>	#>	-3.173
j_⁵⁵_#>	#>	-3.173
ŋ_⁵⁵_#>	#>	-3.178
ŋ_⁵³_#>	#>	-3.178
²¹³	d_s	-3.449
³³	m_ʔ	-3.953
³³	i_ʔ	-3.953
j_²⁴²	s	-4.162
i_³³	ʔ	-4.525
ŋ	<#	-4.592
³³	u_ʔ	-4.904
³³	n_ʔ	-5.294
w_³³	ʔ	-6.401
⁵⁵	u_#>	-inf
⁵⁵	u	-inf
⁵⁵	n_#>	-inf
⁵⁵	n	-inf
⁵⁵	m_#>	-inf
⁵⁵	m	-inf
⁵⁵	l_#>	-inf
⁵⁵	l	-inf
⁵³	n_#>	-inf
⁵³	n	-inf
⁵³	m_#>	-inf
⁵³	m	-inf
⁵	d	-inf
ʦ	i	-inf
ʔ	i	-inf
³³	ʔ	-inf
³³	u	-inf
³³	n	-inf
³³	m	-inf
³³	i	-inf
²⁴²	ŋ	-inf
²⁴²	s	-inf
²⁴	d	-inf
²¹³	s	-inf
²¹³	n	-inf
²¹³	d	-inf
w	ʔ	-inf
o	ʔ	-inf
i	ʔ	-inf
h	ɢʷ	-inf
h	m	-inf
