Phone1	Phone2	PMI
l_#>	r_#>	9.98648780610325
<#_m	<#_m	9.941710521759072
<#_l	<#_l	9.891042823944057
<#_t	<#_t	9.858874819859428
n_#>	n_ə	9.836543246516431
<#_n	<#_n	9.659896439063685
<#_v	<#_v	9.566904455829413
<#_s	<#_ʃ	9.125647796996253
<#_ʃ	<#_k	9.100365221468598
<#_k	<#_k	9.00683229252448
<#_p	<#_p	8.917474410431199
<#_f	<#_f	8.805861791828702
<#_s	<#_ʧ	8.704636328384987
a	ˈa_k	8.617933435339294
<#_s	<#_s	8.484703750503739
ɒ̃ʊ̯̃	ˈu_n	8.147638364386362
s_#>	ʦ_ə	7.854937192062888
ʁ_#>	r_e	7.821412776097866
m_#>	i_m	7.698240736325851
ẽɪ̯̃	ˈɨ_n	7.622539271894135
ʁ_b	r_b	7.472216767954973
t_e	t_ˈa	7.2692627765604
m_#>	m_ə	7.003976348820476
i_#>	ʦ_#>	6.978913850022402
i_ʁ	ˈi_r	6.95545074072527
<#_ʒ	<#_ʒ	6.94947677139285
ã	n_t	6.816167006197874
w	e_d	6.802953743630161
ɑɔ̯_ʁ	ˈo_r	6.727443683577328
f_#>	w_#>	6.647330873496092
e	ˈa_r	6.518189940239312
w_ɛ	ˈe	6.274886246911513
æɛ̯_#>	ˈa	6.221679691418467
ʁ	e_r	6.098532738922743
æɛ̯_d	ʒ	5.988779571765952
y	ˈu	5.747465778608058
ʁ_#>	r_ə	5.597762919995362
u	ˈo_j	5.577242642813929
j	j	5.576632698077746
w_ɛ	ˈə	5.539114497792984
ɪ	ˈi	5.159839538010284
l	l	5.017759437884078
ẽɪ̯̃	ˈi_n	4.9227551715354645
#>	t_#>	4.861652683247202
#>	e_#>	4.780368606446176
u	u	4.758280691701417
t	t_e	4.743289183679421
<#	<#_ˈo	4.710839010687819
<#	<#_a	4.710839010687819
ã	ˈɨ_n	4.666542623791714
æɛ̯	ˈa	4.597565405315952
<#	<#_j	4.465183812632417
ɔ	u	4.297890310815717
<#	<#_ˈa	4.244507299777615
#>	ə_#>	4.208337099754016
i	ˈi	4.182474240958052
t_ʁ	t_r	3.9346101151626978
<#	<#_s	3.9020647121917507
ɛ_l	e̯ˈa_#>	3.8880770288892568
#>	r_#>	3.8481053550814206
øʏ̯_#>	ˈo_k	3.8433422652868994
aœ̯_ʁ	o̯ˈa_r	3.815895511754272
æɛ̯_ʁ_#>	r_n	3.80306578781636
ʁ_w	r_ˈe	3.755664130008968
<#_œ	<#_ˈo	3.708586146791818
<#_oʊ̯	<#_ˈa	3.7049964321939513
<#_v_ɔ	z_b	3.70242931553217
<#_æɛ̯_d	a_ʒ	3.70242931553217
ʁ_i	r_ˈi	3.659910970798567
#>	d_#>	3.657727813962953
oʊ̯_#>	ˈe_l	3.6512459012875857
o_#>	s_#>	3.5722328355206354
ʊ	ˈu	3.4816840189100136
ɔ_n	ˈu_n	3.4259205112735014
