Phone1	Phone2	PMI
iː_n	i_ŋ	8.562
w_ɔː	w_a	8.104
ɐ_j	a_j	7.986
<#_n	<#_n	7.786
l	l	7.285
ɐ_w	j_u	7.21
aː_m	a_ŋ	7.15
tʰ	tʰ	6.878
<#_n	n	6.521
ʦ	ʦ	6.204
p	p	6.198
t	t	6.141
ʦʰ	ʦʰ	6.1
pʰ	p	6.096
s	s	5.983
k	k	5.886
m	m	5.811
ɔː	o	5.625
²	⁴²	5.509
ʧʰ	ʦ	5.452
e	i	5.394
yː	y	5.325
ɵ	y	5.304
œː	ɔ	5.19
n	<#_n	5.166
²²	⁵⁵	5.045
f	x	5.024
ɥ	y	4.914
⁵	²⁴	4.661
³³	³³	4.63
w	w	4.571
ɐ	e	4.535
iː	i	4.534
aː	a	4.406
o	u	4.386
³	²⁴	4.373
ɪ	a	4.358
yː	y_j	4.328
iː	œ	4.186
¹³	²¹	4.101
ʊ	ɔ	4.044
n	n	3.9
kʰ	k	3.883
³⁵	²¹	3.835
ʊ	y	3.784
ŋ	ŋ	3.774
ɔː	ɔ	3.763
ɐ	u	3.65
yː	j	3.59
ʧʰ	ʦʰ	3.565
⁵⁵	⁵⁴	3.555
o	a	3.512
w	u	3.497
ʊ	u	3.417
<#	<#_n	3.381
j	œ	3.349
j_iː	œ	3.242
iː	i_ŋ	3.238
n	ŋ	3.166
ɔː	ɛ	3.155
²¹	³³	3.039
<#_ŋ	<#_ŋ	2.98
ɛː	a	2.938
j	ɛ	2.916
²¹	²¹	2.806
ɐ	ɛ	2.737
<#_j	<#_n	2.723
j	i	2.669
ɐ	j_u	2.664
f	p	2.636
ɔː	w	2.6
aː_²¹	a_³³	2.598
ɪ	j	2.579
ɪ_ŋ	a_ŋ	2.528
iː	a	2.513
<#	<#	2.508
ʦ	t	2.49
w	j_u	2.473
ɔː_j	w_ɛ	2.374
iː	j_a	2.353
w_ɐ	œ_ɥ	2.348
ɪ	j_a	2.284
n	i_ŋ	2.229
iː	j	2.179
o_w	u	2.176
ɐ_k̚	ɛ	2.162
ɔː_j	ɛ	2.136
<#	n	2.116
ɐ	j	2.1
w	e	2.004
h	x	2.001
m	ŋ	2.0
aː	a_ŋ	1.988
ɔː	w_a	1.923
uː	u	1.915
<#_j	n	1.877
ŋ	<#_ŋ	1.849
e_j	i	1.794
iː_n	i	1.792
w_ɔː	w	1.781
<#_j	<#_ŋ	1.706
ɵ_ɥ	y	1.704
ɔː	a	1.651
<#	<#_ŋ	1.629
w	w_a	1.624
w	j	1.565
ɐ_w	u	1.528
j	a_j	1.518
j	j	1.491
ɐ	ɔ	1.444
w	ɥ	1.442
ɐ	i	1.403
ɐ	a_j	1.36
m	a_ŋ	1.329
ɐ	œ	1.286
ɐ	a	1.283
j	<#_n	1.251
ɐ	ɥ	1.243
<#_ŋ	ŋ	1.241
ʊ_k̚	y	1.046
w	œ	0.915
j	n	0.908
ɐ_j	j	0.883
ɐ_w	e	0.837
j	w	0.825
j	a	0.815
aː_m	a	0.806
aː_k̚	a	0.806
ɐ_j	a	0.709
ʊ_k̚	u	0.679
w_ɔː	a	0.633
ɐ_t̚	i	0.629
w	a	0.586
j	<#_ŋ	0.575
ɪ	a_ŋ	0.528
w_ɐ	ɥ	0.525
aː	a_³³	0.436
w_ɐ	œ	0.286
ŋ	ɥ	0.148
ŋ	ɥ_ŋ	0.116
ɐ_w	j	0.077
ɔː	w_ɛ	0.048
<#_j	ŋ	0.006
j	w_ɛ	-0.008
k̚_³	²⁴	-0.025
ɐ	œ_ɥ	-0.049
aː_m	ŋ	-0.125
w	œ_ɥ	-0.139
iː_n	ŋ	-0.172
<#	<#_t	-0.218
ɪ	ŋ	-0.246
ɔː_j	w	-0.313
h_ɔː	ɔ	-0.318
ŋ	a_ŋ	-0.513
ɪ_ŋ	a	-0.523
aː_²¹	a	-0.536
n	j_ŋ	-0.573
²¹	a_³³	-0.621
<#	t	-0.638
t̚_⁵	²⁴	-0.675
ɪ_ŋ	ŋ	-0.745
aː	ŋ	-0.921
n	i	-0.987
aː_²¹	³³	-1.028
iː	ŋ	-1.052
<#_n	<#	-1.092
<#_j	<#	-1.092
ŋ	a	-1.122
j	ŋ	-1.125
<#_h	<#	-1.126
n	j	-1.158
<#_ʦʰ	<#	-1.161
<#_ŋ	<#	-1.161
n	u	-1.288
m	a	-1.364
h	kʰ	-1.638
ʦʰ	<#	-1.763
<#	ŋ	-1.81
k̚	y	-2.182
ŋ	<#	-2.292
n	u_j_ŋ	-2.307
k̚	u	-2.594
h	ɔ	-2.676
h	<#	-2.72
k̚	ɛ	-2.722
j	<#	-3.694
n	<#	-3.713
k̚	a	-4.03
²¹	a	-inf
t̚	²⁴	-inf
t̚	i	-inf
k̚	²⁴	-inf
aː	³³	-inf
