Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.709
a	#|S|	-	3.26
a	#|S|>	a	2.124
a	#|S|>	-	3.133
a	#|S|>_N	a	2.446
a	#|S|>_R	a	2.446
a	#|S|N	a	2.124
a	#|S|R	a	2.124
a	<|S|	a	0.124
a	<|S|	e	4.19
a	<|S|#	a	0.136
a	<|S|#	e	4.175
a	<|S|>	a	0.089
a	<|S|>	e	4.233
a	<|S|>_N	a	0.024
a	<|S|>_R	a	0.024
a	<|S|N	a	0.03
a	<|S|R	a	0.03
a	F_<|S|	a	0.03
a	F_<|S|#	a	0.024
a	F|S|	a	0.04
a	F|S|#	a	0.03
a	|S|#	a	0.135
a	|S|#	e	4.177
a	|S|>	a	0.382
a	|S|>	e	4.509
a	|S|>	-	4.846
a	|S|>_N	a	0.27
a	|S|>_R	a	0.455
a	|S|N	a	0.253
a	|S|R	a	0.414
a_r	<|S|	e_r	0.1
a_r	<|S|<	e_r	0.112
a_r	<|S|<_F	e_r	0.0
a_r	<|S|F	e_r	0.0
a_r	|S|<	e_r	0.1
a_r	|S|<_F	e_r	0.0
a_r	|S|F	e_r	0.0
b	#|S|	b	0.602
b	#|S|	b_w	2.201
b	#|S|	v	3.013
b	#|S|<	b	0.609
b	#|S|<	b_w	2.172
b	#|S|<	v	3.031
b	#|S|<_F	b	0.095
b	#|S|<_F	b_w	4.781
b	#|S|F	b	0.12
b	#|S|F	b_w	4.459
b	#|S|F	v	4.874
b	>|S|	b	0.395
b	>|S|	v	2.484
b	>|S|	b_w	4.044
b	>|S|<	b	0.376
b	>|S|<	v	2.442
b	>|S|<	b_w	4.459
b	>|S|<_F	b	0.442
b	>|S|<_F	v	2.138
b	>|S|<_F	b_w	4.781
b	>|S|F	b	0.448
b	>|S|F	v	2.174
b	>|S|F	b_w	4.459
b	F_>|S|	v	0.351
b	F_>|S|	b	2.553
b	F_>|S|	b_w	4.459
b	F_>|S|<	v	0.274
b	F_>|S|<	b	2.874
b	F_>|S|<	b_w	4.781
b	F_>|S|<_F	v	0.224
b	F_>|S|<_F	b	3.138
b	F_>|S|F	v	0.274
b	F_>|S|F	b	2.874
b	F_>|S|F	b_w	4.781
b	F|S|	v	0.49
b	F|S|	b	2.138
b	F|S|	b_w	4.044
b	F|S|<	v	0.351
b	F|S|<	b	2.553
b	F|S|<	b_w	4.459
b	F|S|<_F	v	0.274
b	F|S|<_F	b	2.874
b	F|S|<_F	b_w	4.781
b	F|S|F	v	0.351
b	F|S|F	b	2.553
b	F|S|F	b_w	4.459
b	|S|<	b	0.553
b	|S|<	b_w	2.459
b	|S|<	v	2.874
b	|S|<_F	b	0.213
b	|S|<_F	v	3.446
b	|S|<_F	b_w	4.459
b	|S|F	b	0.247
b	|S|F	v	3.37
b	|S|F	b_w	4.044
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
bː	>|S|<_F	-	0.0
bː	>|S|F	-	0.0
bː	F_>|S|	-	0.0
bː	F_>|S|<	-	0.0
bː	F_>|S|<_F	-	0.0
bː	F_>|S|F	-	0.0
bː	F|S|	-	0.0
bː	F|S|<	-	0.0
bː	F|S|<_F	-	0.0
bː	F|S|F	-	0.0
bː	|S|<	-	0.0
bː	|S|<_F	-	0.0
bː	|S|F	-	0.0
c	#|S|	k_j	0.0
c	#|S|<	k_j	0.0
c	#|S|<_F	k_j	0.0
c	#|S|F	k_j	0.0
c	|S|<	k_j	0.0
c	|S|<_F	k_j	0.0
c	|S|F	k_j	0.0
cː	>|S|	kː_j	0.0
cː	>|S|#	kː_j	0.0
cː	>|S|<	kː_j	0.0
cː	F_>|S|	kː_j	0.0
cː	F_>|S|#	kː_j	0.0
cː	F_>|S|<	kː_j	0.0
cː	F|S|	kː_j	0.0
cː	F|S|#	kː_j	0.0
cː	F|S|<	kː_j	0.0
cː	|S|#	kː_j	0.0
cː	|S|<	kː_j	0.0
d	#|S|	d	0.112
d	#|S|<	d	0.118
d	#|S|<_F	d	0.012
d	#|S|<_R	d	0.757
d	#|S|F	d	0.015
d	#|S|R	d	0.702
d	>|S|	d	0.156
d	>|S|	ʣ	4.1
d	>|S|<	d	0.169
d	>|S|<	ʣ	4.049
d	>|S|<_F	d	0.189
d	>|S|<_F	ʣ	3.933
d	>|S|F	d	0.18
d	>|S|F	ʣ	3.966
d	F_>|S|	d	0.015
d	F_>|S|<	d	0.012
d	F_>|S|<_F	d	0.01
d	F_>|S|F	d	0.012
d	F|S|	d	0.02
d	F|S|<	d	0.015
d	F|S|<_F	d	0.012
d	F|S|F	d	0.015
d	|S|<	d	0.137
d	|S|<	ʣ	4.661
d	|S|<_F	d	0.129
d	|S|<_F	ʣ	4.383
d	|S|<_R	d	0.702
d	|S|F	d	0.121
d	|S|F	ʣ	4.404
d	|S|R	d	0.615
d_u	>|S|	d_o	0.0
d_u	>|S|#	d_o	0.0
d_u	|S|#	d_o	0.0
e	<|S|	e	0.0
e	<|S|#	e	0.0
e	<|S|>	e	0.0
e	|S|#	e	0.0
e	|S|>	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	#|S|	e	0.927
i	#|S|	i	1.227
i	#|S|>	e	0.945
i	#|S|>	i	1.167
i	#|S|>_N	i	0.224
i	#|S|>_N	e	3.112
i	#|S|N	i	0.286
i	#|S|N	e	2.791
i	<|S|	e	0.771
i	<|S|	i	1.896
i	<|S|	ˈi	3.953
i	<|S|#	e	0.357
i	<|S|#	i	2.443
i	<|S|=	e	0.945
i	<|S|=	ˈi	1.356
i	<|S|=	i	3.83
i	<|S|=_F	e	0.956
i	<|S|=_F	ˈi	1.278
i	<|S|=_F	i	4.152
i	<|S|>	i	1.367
i	<|S|>	e	1.529
i	<|S|>	ˈi	3.291
i	<|S|>	-	3.932
i	<|S|>_N	e	1.267
i	<|S|>_N	i	1.489
i	<|S|F	e	0.945
i	<|S|F	ˈi	1.356
i	<|S|F	i	3.83
i	<|S|N	e	1.232
i	<|S|N	i	1.508
i	=|S|	i	1.227
i	=|S|	v_e	1.519
i	=|S|	e	2.376
i	=|S|#	v_e	0.393
i	=|S|#	e	2.791
i	=|S|#	i	3.83
i	=|S|>	i	0.286
i	=|S|>	e	2.791
i	>|S|	v_e	0.552
i	>|S|	e	2.376
i	>|S|	i	3.415
i	>|S|#	v_e	0.393
i	>|S|#	e	2.791
i	>|S|#	i	3.83
i	F_=|S|	i	1.167
i	F_=|S|	v_e	1.371
i	F_=|S|	e	2.791
i	F_=|S|#	v_e	0.305
i	F_=|S|#	e	3.112
i	F_=|S|#	i	4.152
i	F_=|S|>	i	0.224
i	F_=|S|>	e	3.112
i	F_>|S|	v_e	0.393
i	F_>|S|	e	2.791
i	F_>|S|	i	3.83
i	F_>|S|#	v_e	0.305
i	F_>|S|#	e	3.112
i	F_>|S|#	i	4.152
i	F|S|	v_e	1.12
i	F|S|	i	1.662
i	F|S|	e	2.376
i	F|S|#	v_e	0.393
i	F|S|#	e	2.791
i	F|S|#	i	3.83
i	F|S|>	i	0.286
i	F|S|>	e	2.791
i	|S|#	e	0.492
i	|S|#	i	2.424
i	|S|#	v_e	3.812
i	|S|=	e	0.927
i	|S|=	ˈi	1.497
i	|S|=	i	3.415
i	|S|=_F	e	0.945
i	|S|=_F	ˈi	1.356
i	|S|=_F	i	3.83
i	|S|>	i	1.349
i	|S|>	e	1.409
i	|S|>	ˈi	3.477
i	|S|>	-	4.148
i	|S|>_N	i	1.309
i	|S|>_N	e	1.342
i	|S|F	e	0.927
i	|S|F	ˈi	1.497
i	|S|F	i	3.415
i	|S|N	e	1.269
i	|S|N	i	1.358
j	<|S|	j	0.0
j	<|S|<	j	0.0
j	<|S|<_F	j	0.0
j	<|S|F	j	0.0
j	>|S|	j	0.692
j	>|S|#	j	2.0
j	>|S|<	j	0.3
j	F_>|S|	j	0.415
j	F_>|S|#	j	2.322
j	F_>|S|<	j	0.0
j	F|S|	j	0.363
j	F|S|#	j	2.0
j	F|S|<	j	0.0
j	|S|#	j	1.585
j	|S|<	j	0.082
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	#|S|	k	0.036
