Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.115
b	#|S|	-	4.7
b	#|S|<	b	0.086
b	#|S|<_F	b	0.068
b	#|S|<_R	b	0.068
b	#|S|F	b	0.086
b	#|S|R	b	0.086
b	>|S|	b	1.963
b	>|S|	-	2.463
b	>|S|	v	3.048
b	>|S|	v̥	4.048
b	>|S|#	b	2.379
b	>|S|#	v̥	3.274
b	>|S|<	-	1.308
b	>|S|<	v	1.893
b	>|S|<	b	2.379
b	>|S|<_F	-	1.787
b	>|S|<_F	v	1.826
b	>|S|<_F	b	2.7
b	>|S|F	-	1.842
b	>|S|F	v	1.893
b	>|S|F	b	2.379
b	F_>|S|	-	1.605
b	F_>|S|	b	2.379
b	F_>|S|	v̥	2.647
b	F_>|S|#	v̥	1.866
b	F_>|S|#	b	2.7
b	F_>|S|<	-	0.281
b	F_>|S|<	b	2.7
b	F|S|	-	1.713
b	F|S|	b	1.963
b	F|S|	v̥	2.774
b	F|S|#	v̥	1.946
b	F|S|#	b	2.379
b	F|S|<	-	0.361
b	F|S|<	b	2.379
b	|S|#	b	1.963
b	|S|#	v̥	3.379
b	|S|#	-	4.7
b	|S|<	b	0.379
b	|S|<	-	3.115
b	|S|<	v	3.7
b	|S|<_F	b	0.406
b	|S|<_F	-	3.453
b	|S|<_F	v	3.613
b	|S|<_R	b	0.086
b	|S|F	b	0.403
b	|S|F	-	3.411
b	|S|F	v	3.622
b	|S|R	b	0.115
b	|S|R	-	4.7
d	#|S|	d	0.193
d	#|S|	-	3.848
d	#|S|<	d	0.176
d	#|S|<	-	4.263
d	#|S|<_F	d	0.061
d	#|S|<_F	-	4.585
d	#|S|<_R	d	0.061
d	#|S|<_R	-	4.585
d	#|S|F	d	0.077
d	#|S|F	-	4.263
d	#|S|R	d	0.077
d	#|S|R	-	4.263
d	>|S|	d	0.569
d	>|S|	-	1.618
d	>|S|#	d	0.281
d	>|S|#	-	2.497
d	>|S|<	d	0.945
d	>|S|<	-	1.057
d	>|S|<_F	d	0.061
d	>|S|<_F	-	4.585
d	>|S|F	d	0.077
d	>|S|F	-	4.263
d	F_>|S|	-	0.318
d	F_>|S|	d	2.337
d	F_>|S|<	-	0.249
d	F_>|S|<	d	2.659
d	F|S|	-	0.442
d	F|S|	d	1.922
d	F|S|<	-	0.318
d	F|S|<	d	2.337
d	|S|#	d	0.287
d	|S|#	-	2.469
d	|S|<	d	0.405
d	|S|<	-	2.253
d	|S|<_F	d	0.077
d	|S|<_F	-	4.263
d	|S|<_R	d	0.077
d	|S|<_R	-	4.263
d	|S|F	d	0.104
d	|S|F	-	3.848
d	|S|R	d	0.104
d	|S|R	-	3.848
d_ˈi	#|S|	d_ˈɪ	0.0
d_ˈi	#|S|>	d_ˈɪ	0.0
d_ˈi	#|S|>_N	d_ˈɪ	0.0
d_ˈi	#|S|N	d_ˈɪ	0.0
d_ˈi	|S|>	d_ˈɪ	0.0
d_ˈi	|S|>_N	d_ˈɪ	0.0
d_ˈi	|S|N	d_ˈɪ	0.0
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
e_n	<|S|	n	0.0
e_n	<|S|#	n	0.0
e_n	|S|#	n	0.0
eː	<|S|	-	0.0
eː	<|S|>	-	0.0
eː	<|S|>_N	-	0.0
eː	<|S|N	-	0.0
eː	|S|>	-	0.0
eː	|S|>_N	-	0.0
eː	|S|N	-	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.848
f	>|S|#	f	1.0
f	F_>|S|	f	1.193
f	F_>|S|#	f	1.322
f	F|S|	f	1.0
f	F|S|#	f	1.193
f	|S|#	f	0.848
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɑ	>|S|	b	0.263
f_ɑ	>|S|>	b	0.3
f_ɑ	>|S|>_N	b	0.322
f_ɑ	>|S|N	b	0.3
f_ɑ	|S|>	b	0.263
f_ɑ	|S|>_N	b	0.3
f_ɑ	|S|N	b	0.263
fː	>|S|	p	0.0
fː	>|S|<	p	0.0
fː	|S|<	p	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|>_R	-	0.0
i	<|S|N	-	0.0
i	<|S|R	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
i	|S|>_N	-	0.0
i	|S|>_R	-	0.0
i	|S|N	-	0.0
i	|S|R	-	0.0
j	#|S|	ʒ	0.0
j	#|S|<	ʒ	0.0
j	|S|<	ʒ	0.0
k	>|S|	ɡ	0.363
k	>|S|#	ɡ	0.0
k	>|S|<	ɡ	0.678
k	|S|#	ɡ	0.0
k	|S|<	ɡ	0.585
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.0
kː	>|S|	ç	1.206
kː	>|S|	ɡ	1.206
kː	>|S|<	ç	1.234
kː	>|S|<	ɡ	1.234
kː	>|S|<_F	ɡ	0.659
kː	>|S|<_F	ç	1.447
kː	>|S|F	ɡ	0.678
kː	>|S|F	ç	1.415
kː	F_>|S|	ɡ	0.193
kː	F_>|S|	ç	3.0
kː	F_>|S|<	ɡ	0.152
kː	F_>|S|<	ç	3.322
kː	F_>|S|<_F	ɡ	0.126
kː	F_>|S|<_F	ç	3.585
kː	F_>|S|F	ɡ	0.152
kː	F_>|S|F	ç	3.322
kː	F|S|	ɡ	0.263
kː	F|S|	ç	2.585
kː	F|S|<	ɡ	0.193
kː	F|S|<	ç	3.0
kː	F|S|<_F	ɡ	0.152
kː	F|S|<_F	ç	3.322
kː	F|S|F	ɡ	0.193
kː	F|S|F	ç	3.0
kː	|S|<	ç	1.206
kː	|S|<	ɡ	1.206
kː	|S|<_F	ɡ	0.678
kː	|S|<_F	ç	1.415
kː	|S|F	ɡ	0.71
kː	|S|F	ç	1.363
kː_ɑ	>|S|	ɡ	0.0
kː_ɑ	>|S|#	ɡ	0.0
kː_ɑ	F_>|S|	ɡ	0.0
kː_ɑ	F_>|S|#	ɡ	0.0
kː_ɑ	F|S|	ɡ	0.0
kː_ɑ	F|S|#	ɡ	0.0
kː_ɑ	|S|#	ɡ	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
