Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.14218724544738612	4.980135888199614
a	e	3.994879883651408	4.980135888199614
b	b	0.15040439951458676	4.980135888199614
b	-	3.336396624447026	4.980135888199614
d	d	0.15665055117927082	4.980135888199614
d	-	3.2807612416368728	4.980135888199614
e	i	1.4797952443744284	4.980135888199614
e	e	1.6926312854096117	4.980135888199614
e	-	2.864143950220168	4.980135888199614
e	u	3.6441921123927083	4.980135888199614
e	i_ʧ	3.813336277151847	4.980135888199614
e	a	4.518183948236404	4.980135888199614
f	f	-0.0	4.980135888199614
i	i	0.08947278353406383	4.980135888199614
i	a	4.0556788575863445	4.980135888199614
j	-	-0.0	4.980135888199614
k	c	0.9364350781155382	4.980135888199614
k	k	1.4566252109262914	4.980135888199614
k	-	3.9252206309493856	4.980135888199614
k	ɡ	4.401767810671083	4.980135888199614
l	l	0.05045738857506917	4.980135888199614
l	-	4.862712186408424	4.980135888199614
m	m	0.19794818153307328	4.980135888199614
m	-	2.9634142587357184	4.980135888199614
n	n	0.09765443084817389	4.980135888199614
n	ɲ	3.9334888623668345	4.980135888199614
o	o	1.1189165001305181	4.980135888199614
o	u	1.2873380248297726	4.980135888199614
o	-	3.628215346722734	4.980135888199614
o	ˈo	4.351599382162388	4.980135888199614
p	p	0.02628602354748752	4.980135888199614
r	r	-0.0	4.980135888199614
s	s	0.49513710908201153	4.980135888199614
s	ʧ	2.089099491421095	4.980135888199614
s	-	4.171929720736376	4.980135888199614
t	t	0.12313571038522596	4.980135888199614
t	-	4.521397369998433	4.980135888199614
v	v	0.009993140874092423	4.980135888199614
w	-	1.1730825372885718	4.980135888199614
w	w	1.6079383680905865	4.980135888199614
w	f	2.8470449345269344	4.980135888199614
w	t	4.373125860902862	4.980135888199614
w	ʧ	4.600403557692131	4.980135888199614
z	d	-0.0	4.980135888199614
ð	d	0.050767465177237056	4.980135888199614
ð	-	4.854027631696894	4.980135888199614
ŋ	ŋ	-0.0	4.980135888199614
ɐ	e	0.11605550054642609	4.980135888199614
ɐ	-	3.69351834056774	4.980135888199614
ɜ	e	0.23337002693562026	4.980135888199614
ɜ	i	2.743187633066364	4.980135888199614
ɞ	e	0.3096669957984033	4.980135888199614
ɞ	i	2.3720418818430913	4.980135888199614
ɡ	ɡ	0.2436958307482279	4.980135888199614
ɡ	-	2.685746038997405	4.980135888199614
ɣ	ɡ	0.550358208372811	4.980135888199614
ɣ	-	1.6567653073733963	4.980135888199614
ɲ	ɲ	0.23704452864382183	4.980135888199614
ɲ	ŋ	3.562065547318814	4.980135888199614
ɲ	n	3.90288929350712	4.980135888199614
ɾ	r	0.2024316917703687	4.980135888199614
ɾ	-	3.133230657745153	4.980135888199614
ʃ	s	-0.0	4.980135888199614
ʎ	l	0.5202546170360939	4.980135888199614
ʎ	j	2.170359785747839	4.980135888199614
ʎ	l_i	3.945204559807978	4.980135888199614
ʤ	ʤ	1.1134505155610388	4.980135888199614
ʤ	-	2.009878733618629	4.980135888199614
ʤ	j	2.4162159099535105	4.980135888199614
ʤ	d	3.290930913672898	4.980135888199614
ʧ	s	-0.0	4.980135888199614
ˈa	ˈa	0.3596593124327924	4.980135888199614
ˈa	ˈaː	2.6371085099308402	4.980135888199614
ˈa	ˈa_ŋ	4.061268705404146	4.980135888199614
ˈe	j_ˈɛ	1.9415101643653023	4.980135888199614
ˈe	ˈi	1.9695374028474508	4.980135888199614
ˈe	ˈe	2.020392443549629	4.980135888199614
ˈe	ˈɛ	3.0157216074616238	4.980135888199614
ˈe	-	4.045601129313052	4.980135888199614
ˈe	ˈa	4.220826263660375	4.980135888199614
ˈi	ˈi	0.8343322130783153	4.980135888199614
ˈi	i	3.052623726439405	4.980135888199614
ˈi	ˈi_ŋ	3.241234949739533	4.980135888199614
ˈi	ˈaː	3.9907028162638545	4.980135888199614
ˈi	ˈɛ	4.053989358993421	4.980135888199614
ˈi	ˈiː	4.250681111575241	4.980135888199614
ˈi	ˈɔ	4.746903855356115	4.980135888199614
ˈo	ˈo	1.2805032827924248	4.980135888199614
ˈo	ˈoː	2.0078294885411743	4.980135888199614
ˈo	ˈu	2.2411794494347705	4.980135888199614
ˈo	ˈɔ	3.61119509656862	4.980135888199614
ˈo	ˈo_ŋ	4.431097541910537	4.980135888199614
ˈu	ˈu	1.1542727594576145	4.980135888199614
ˈu	ˈo	1.6802081754328877	4.980135888199614
ˈu	ˈuː	2.289765881678962	4.980135888199614
ˈæ	ˈe	0.9764403470781872	4.980135888199614
ˈæ	j_ˈɛ	2.233159214282605	4.980135888199614
ˈæ	ˈɛ	3.6448337308826155	4.980135888199614
ˈæ	ˈiː	3.8925682529355483	4.980135888199614
ˈæ	ˈeː	4.17794836027227	4.980135888199614
ˈæ	ˈo	4.4925682529355475	4.980135888199614
ˈæ	ˈoː	4.960030415122719	4.980135888199614
ˈɒ	w_ˈa	2.1514273624918734	4.980135888199614
ˈɒ	ˈo	2.415429922230763	4.980135888199614
ˈɒ	ˈuː	2.489284115593265	4.980135888199614
ˈɒ	ˈɔ	2.5377484160982897	4.980135888199614
ˈɒ	w_ˈɛ	3.4107626044721093	4.980135888199614
ˈɒ	w_ˈi	3.41481449984094	4.980135888199614
ˈɒ	ˈa_w	4.340438413437547	4.980135888199614
β	v	0.40103385589428564	4.980135888199614
β	b	2.04284544748831	4.980135888199614
