Phone1	Phone2	PMI
ɲ	ɲː_ʊ	7.764774562044016
o	u	7.160869152157288
ɡ	ɡ	7.007712723503935
d_l	cː	7.005540866974055
f_l	ç	6.927653727940523
ʒ	ʤ	6.7712777483745965
ŋ	ŋ	6.70817704995302
m	m_ɪ	6.5429283841867125
ʃ	ɕ_ɪ	6.41361714724677
n_d	nː	5.879882514285374
d	d	5.875742139848306
ʃ	ʃ	5.84708741774022
k	k_ʊ	5.707070726256683
b	b	5.6887367740388015
w_ˈɛ	ˈɔ	5.648310582586671
r	r_ʊ	5.624064146488505
p	p_ʊ	5.581323833065529
f	f	5.539423253382008
i	i	5.533283226369792
t	t_ʊ	5.484732865930379
t	tː_ʊ	5.484732865930378
m	mː	5.471118933034852
j	ɟː	5.427317561500352
l	ɖː_ʊ	5.392847546793451
t	t_ɪ	5.35129741312851
r	ɾ_ʊ	5.307071646344274
m	m	5.202901565246374
ˈo	ˈo	5.192583513768733
ʒ	z	5.1891457734358255
k	k_w	5.141027402654277
k	ɡ_ʊ	5.094145106766893
ʧ	ɕ	5.082327811504609
n	n_ʊ	5.077270906768866
l	l_ʊ	5.075855046649219
ʨ	kː	5.07426395802426
j_ˈɛ	ˈɛ	5.068239348746851
ʦ	ʦː_ʊ	5.059957371217627
s	s	4.941114930889015
s	sː_ʊ	4.921367697831238
ˈɔ	ˈɔ	4.847663883829259
n	n_ɪ	4.683100175900768
p	p	4.641825015469843
ˈe	r_ɪ	4.616954510373209
ˈu	ˈu	4.536670474944165
v	v	4.526214286684873
ˈo_w	ˈu	4.4829734654924085
ˈe_j	ˈi	4.469394991241045
ˈo	ˈu	4.441817474692648
ɲ	ɲː	4.357113513055356
w	w	4.32804659464182
e	i	4.316010852950801
ˈa	ˈa	4.2909151548846935
ˈi	ˈi	4.247446294440165
k	k	4.22512214527257
ˈɛ	ˈɛ	4.115886253849646
l	l	4.049952493613453
<#_i	<#	4.02673840122996
ʨ	ɕ	3.934776800567499
ˈi	ˈi_ɟː	3.92802903232505
ʨ	k	3.8905867111349903
d	t	3.8328783156881534
t	tː_ɪ	3.820487118349912
ʒ	j	3.760520442835444
r	ʐː	3.7359194624348966
a	a	3.729169567760907
ˈe	ˈi	3.65554326714934
ˈɔ	ˈa_w	3.6264083689458535
n	n	3.5608233636281668
r	ɾ_ɪ	3.552016656131537
r	ɾ	3.4713766443207774
w	ˈɔ	3.2690979415295938
ʦ	ɕ	3.258599078380703
t	t	3.25398571273423
l	l_ɪ	3.208004163290956
e	ɪ	3.113315940091931
r	r	3.1016585471026703
l	ɖː	2.845379124459212
ˈe	ɾ_ɪ	2.822212868052896
e_s	ɪ	2.806910453988088
s	j	2.801887692576786
e	ɪ_r	2.52480276241504
n	nː	2.4819010984044847
f	v_ʊ	2.4150387215607023
s	ʃː	2.356784693583542
t	ɽ	2.3060561418824443
ˈɛ	ˈa	2.2276640079590315
d	t_ˈa	2.192374551211474
ʃ	ʃː	2.1630372263725843
d	ɾ	2.10530679462689
j	i	2.0497685257978926
v	p	2.0272023787363715
ɡ	w	2.0200575830012064
a	w_a	1.9644419600587628
o	ʊ	1.879080199117418
r	ʐ	1.8429565074868408
ʃ	s	1.8333517170933755
j	i_ɾ	1.769693664513651
j_r	ɾ	1.620004421588045
t	d	1.579816758943578
e_r	ɾ	1.5776632962463617
t	t_ˈa	1.5069817369297418
w	r	1.4073640683454172
f_#>	#>	1.367485262968897
m_j	m	1.301353649381133
#>	j_#>	1.289692100163259
ʃ	ʃː_ɪ	1.2542426437301983
b	v	1.2230718809905097
e	ɽ_ʊ	1.1707704948981108
e	ɪ_ɾ	1.1231669998516003
ˈɛ_r	ˈɛ	1.0761370476983048
ɡ	j	1.0512312881439243
t	ʈ_ɽ	0.9943305873584168
r	ʈ_ɽ	0.9783153951211212
l_j	l	0.9550222817346652
i	ɪ	0.931307591913898
o	r	0.9281286913393904
ˈo_s	ˈu	0.8904640925766575
r_j	ɾ	0.8498085194011473
f	v	0.7713928251134531
ˈe	ˈu	0.691809564307213
j	ɾ	0.655775303443941
t	ʈ	0.5832703385131712
e_r	ʊ	0.5163351482345747
ˈɔ	ˈa	0.5076456109738288
<#_d	<#	0.4229119528525712
o	a	0.3720155263459194
ˈe	ˈa	0.3640968476495176
r_#>	#>	0.3320196900043429
ˈe	ɪ	0.2878751912010182
e	ʊ	0.2572191972436547
ˈi	ɪ	0.2531639336979406
e	a	0.1590874552443727
l	ɾ	0.0293390887672705
#>	ʊ_#>	-1.4970882026227534
#>	ɪ_#>	-1.1660721390165705
ˈɛ	ˈi	-0.0214770827406595
