Phone1	Phone2	PMI
ˈɛ_l	ˈeː_l	10.591
ˈi_l	ˈiː_l	10.591
ˈɛ_k	ˈɛ_k	10.591
ə_l	a_l	10.591
ə_β	a_v	10.396
<#_ə	<#_a	10.396
s_ə	s_e	10.257
ʎ_ˈa	l_ˈɑː	10.201
ˈɔ_w	ˈøː_f	10.201
ˈa_t	ˈɑː_t	10.006
t_ə	t_a	9.817
l_ˈa	l_ˈa	9.729
ˈɛ_r	ˈɛ_r	9.483
<#_ˈa	<#_ˈa	9.265
<#_t	<#_t	9.126
β	a_v	8.508
<#_r	<#_r	8.353
ɾ_ə	e_r	8.147
w	ˈøː_f	8.047
<#	<#_a	7.451
<#	<#_t	7.313
ˈi	ˈiː_l	7.278
ˈi_l	ˈiː	7.271
ˈɛ	ˈeː_l	7.145
ˈɛ	ˈɛ_k	7.145
b	z_ɡ	7.119
ə_ɾ	a_r	7.076
β_ə	b_a	7.076
ˈa_ŋ	ˈã_k	7.058
ˈa_k	ˈɑː_k	7.047
ˈɔ_w	ˈøː	7.04
ˈɔ	ˈøː_f	7.031
ˈu_#>	ˈyː_r_#>	7.01
<#	<#_ˈa	6.987
ɲ	ɲ	6.985
ʒ	ʒ	6.911
l_s	l_s	6.881
ˈa_n	ˈã_t	6.863
ˈa_r	ˈɑː_r	6.852
l	ˈiː_l	6.784
l	a_l	6.784
l	ˈeː_l	6.784
t	ˈɑː_t	6.74
ŋ	ˈã_k	6.725
l_t	l_t	6.713
r	ˈɛ_r	6.692
ˈe_n	ˈẽ_t	6.686
r_n	r_n	6.686
ˈa_ɾ	ˈɑː_d	6.686
ɾ_ˈɛ	r_ˈɛ	6.657
t	<#_t	6.602
ˈɛ	ˈɛ_r	6.566
ˈɛ_l	ˈeː	6.539
k_ɾ	k_r	6.53
r_t	r_t	6.518
t	t_a	6.495
<#	<#_r	6.451
ˈu	ˈyː	6.445
ˈo_#>	ˈuː_r_#>	6.431
ʎ	l_ˈɑː	6.431
u	y	6.43
k	ˈɛ_k	6.41
ˈɛ_#>	ˈɛ_#>	6.392
ˈe_ʃ	ˈa_s	6.392
ˈo_#>	ˈũ_#>	6.302
r	<#_r	6.271
ɣ	ɡ	6.221
ɾ	e_r	6.213
ʒ	ʤ	6.193
w	w	6.128
u	u	6.116
ɡ	ɡ	6.114
s	s_e	6.089
l_ə	l_a	6.003
ˈa	ˈɑː_t	5.989
ˈi	ˈĩ	5.937
l	l_ˈa	5.922
d	d	5.845
ˈu	ˈyː_r_#>	5.815
ˈa_#>	ˈã_#>	5.805
ə_β	v	5.771
m	m	5.751
ʃ	ˈa_s	5.725
ˈi	ˈiː	5.681
ʎ_ˈa	ˈɑː	5.679
ˈa_t	ˈɑː	5.679
ˈi_#>	ˈi_#>	5.657
β	b_a	5.63
f	f	5.626
ˈɔ_w	f	5.626
ˈa	l_ˈɑː	5.599
ɾ_ə	e	5.58
p	p	5.564
β	v	5.529
ˈa	<#_ˈa	5.525
i	ĩ	5.518
ˈɔ	ˈoː	5.496
l_ˈa	ˈa	5.483
<#_ˈa	ˈa	5.483
ˈɛ_r	ˈɛ	5.444
ˈɛ_k	ˈɛ	5.444
ˈo	ˈu	5.423
ð	d	5.374
b	b	5.289
s_ə	e	5.247
ˈi	ˈi	5.211
ˈa	l_ˈa	5.127
ˈe_n	ˈẽ	5.121
ə	s_e	5.099
ə	a_l	5.099
ə	<#_a	5.099
n	n	5.091
ˈɔ	ˈøː	5.052
ˈɔ	ˈɔ	5.041
ˈo	ˈuː	5.025
ˈɛ	ˈe	4.956
ˈo	ˈuː_r_#>	4.953
<#_t	t	4.941
ˈa_t	t	4.941
t_ə	t	4.941
ˈo	ˈũ_#>	4.912
n_#>	t_#>	4.907
ə	a_v	4.904
ˈɛ	ˈeː	4.891
w	ˈøː	4.887
ŋ	k	4.881
ˈɛ_k	k	4.881
t	t	4.873
ə	t_a	4.854
k	k	4.854
#>	ˈyː_r_#>	4.823
b	z	4.809
ˈe	ˈẽ_t	4.794
ˈe	ˈẽ	4.778
ə	e_r	4.756
#>	ˈuː_r_#>	4.684
ˈo_#>	ˈũ	4.663
ˈe	ˈɛ	4.662
b	v	4.662
r	r_t	4.646
l_ˈa	l	4.616
ˈɛ_l	l	4.616
ˈi_l	l	4.616
ʎ_ˈa	l	4.616
ə_l	l	4.616
r	ˈɑː_r	4.589
ˈa_ŋ	ˈã	4.575
ˈa_n	ˈã	4.575
ˈu_#>	ˈyː	4.551
n	ˈẽ_t	4.521
l	l_s	4.521
ˈi_#>	ˈi	4.514
#>	ˈi_#>	4.512
ɾ	a_r	4.507
s_ə	s	4.491
ʎ	l	4.408
r	r_n	4.396
ˈɛ	r_ˈɛ	4.385
ˈɛ	ˈɛ	4.385
β_ə	b	4.38
ˈi	ˈi_#>	4.356
#>	ˈũ_#>	4.353
j	j	4.349
n	ˈã_t	4.344
ˈa	ˈa	4.334
<#_r	r	4.32
ɾ_ˈɛ	r	4.32
ɾ_ə	r	4.32
ˈɛ_r	r	4.32
r	r	4.32
ˈa_#>	ˈã	4.29
ˈa	ˈɑː	4.282
#>	ˈã_#>	4.277
t	r_t	4.273
ə_β	a	4.264
<#_ə	a	4.264
t_ə	a	4.264
ə_l	a	4.264
ŋ	ˈã	4.241
k	ˈɑː_k	4.228
ɾ	r_ˈɛ	4.21
ˈa	ˈã	4.193
l	l_t	4.176
ˈe	ˈa_s	4.135
n	r_n	4.131
l	j	4.128
ɾ	r	4.125
#>	ˈɛ_#>	4.123
ˈo_#>	ˈuː	4.119
ɾ	ˈɑː_d	4.117
s	s	4.095
t	l_t	4.078
l	l	4.07
s	l_s	4.061
ˈa	ˈã_k	4.033
ɾ	k_r	4.017
ˈɛ	ˈɛ_#>	4.003
ˈa	ˈɑː_k	3.973
ˈa	ˈã_t	3.838
ˈa_ɾ	d	3.83
ˈa	ˈɑː_r	3.778
ˈa_r	ˈɑː	3.777
ˈa_k	ˈɑː	3.777
ˈo	ˈũ	3.764
ˈa	ˈã_#>	3.757
k	k_r	3.739
w	f	3.718
ˈa_ɾ	ˈɑː	3.714
ˈe_ʃ	ˈa	3.688
ɾ	e	3.646
ˈɛ_#>	ˈɛ	3.615
r_n	n	3.606
ɾ_ˈɛ	ˈɛ	3.6
ˈa	ˈɑː_d	3.582
ə	a	3.573
ˈe	ˈeː	3.565
ɾ_ˈa	r_ˈɑː	3.544
b_ˈe	b_ˈɛ	3.544
m_#>	m_#>	3.544
f_ɾ	f_r	3.544
k_ˈɔ	k_ˈu	3.532
ə_ð	a_d	3.532
s_ˈa	s_ˈɑː	3.514
w_ə	w_a	3.514
s	ʧ	3.484
ˈɔ	ˈuː	3.472
l	l_a	3.466
l	ˈiː	3.464
#>	ʧ_#>	3.417
ɲ	n	3.378
#>	ˈi	3.37
ə	b_a	3.353
ə	a_r	3.353
ˈa_s	ˈɑː_s	3.349
ˈa_ɲ	ˈa_n	3.349
ð_ə	d_a	3.337
ˈe_n	t	3.333
w	s	3.324
ˈa_n	t	3.288
n_#>	t	3.261
l_t	t	3.261
r_t	t	3.261
ˈa_ŋ	k	3.241
k_ɾ	k	3.241
ˈa_k	k	3.238
<#	ˈa	3.205
#>	k_#>	3.2
ˈi_t	ˈɛ_ʧ	3.199
ˈɔ_s	ˈɔ_s	3.181
ˈa_l	ˈɔ_l	3.181
<#	t	3.128
l_t	l	3.077
l_ə	l	3.077
ə	e	3.076
l_s	l	3.072
<#_r	e	3.069
β	a	3.044
ʧ	s	3.031
ʃ	ˈa	3.021
l_s	s	3.004
s_ə	s_a	2.986
n	ˈẽ	2.956
ʃ	s	2.948
ˈe_ʃ	s	2.948
β	b	2.934
w_#>	f_#>	2.93
#>	t_#>	2.915
k_ɾ	r	2.898
<#_ˈɔ	ˈoː	2.886
ʎ_#>	ʧ_#>	2.877
ˈa_r	r	2.875
r_t	r	2.875
ˈu_#>	r	2.875
ə_ɾ	r	2.867
r_n	r	2.867
ŋ	k_#>	2.866
ŋ_#>	k_#>	2.866
ð	a_d	2.866
l_ə	a	2.835
ə_ɾ	a	2.794
β_ə	a	2.794
#>	ˈã	2.762
b	ɡ	2.749
l	ˈeː	2.733
#>	ˈũ	2.714
ˈo	ˈyː	2.711
ð	d_a	2.671
w	w_a	2.653
w	ˈuː_s	2.653
r	ˈɛ	2.653
ˈɔ_n	ˈũ	2.632
w_ə	w	2.632
ɲ	ˈa_n	2.626
<#_ˈe	<#_l	2.608
n	t_#>	2.6
ɡ_l	ʤ	2.568
ˈɔ	ˈu	2.566
<#_ˈa	<#	2.545
<#_r	<#	2.545
<#_t	<#	2.545
#>	#>	2.545
ˈo_#>	#>	2.545
<#_ə	<#	2.545
<#	<#	2.545
ˈa_#>	ˈa_#>	2.538
m	m_#>	2.487
n	t	2.475
f	f_r	2.461
ˈɔ	f	2.456
b	b_ˈɛ	2.437
ˈo_#>	r	2.435
<#	r	2.419
t	ˈɑː	2.413
w_#>	s_#>	2.391
ˈi	j_ˈøː	2.379
ə	l_a	2.374
#>	ˈuː	2.373
ˈe	b_ˈɛ	2.37
#>	ˈyː	2.364
ˈɔ	k_ˈu	2.358
k_ˈɔ	ˈu	2.262
ð	t	2.261
ʎ	j_a	2.258
b_ˈe	b	2.235
ɾ	f_r	2.226
ɾ	r_ˈɑː	2.226
s	z	2.212
ˈɔ	ˈɔ_s	2.212
#>	m_#>	2.211
ˈɛ	r	2.177
ʎ_#>	ʧ	2.161
k	k_ˈu	2.142
i	i	2.112
u	ũ	2.096
w	f_#>	2.068
ˈɛ_w	ˈeː	2.067
n	ˈã	2.055
k_l	ʧ	2.052
ˈi_t	ʧ	2.052
ˈi	ˈɛ_ʧ	2.046
ˈɔ_s	ˈɔ	2.043
ˈa_l	ˈɔ	2.043
s	s_ˈɑː	2.028
s	ˈɔ_s	2.028
ˈa	s_ˈɑː	2.017
ˈa	r_ˈɑː	2.016
w	s_#>	2.012
ʎ	ʧ	1.991
<#	e	1.973
m_#>	m	1.966
s_ˈa	ˈɑː	1.965
l	ˈɔ_l	1.929
#>	ˈa_#>	1.928
ð_ə	d	1.928
ə_ð	d	1.928
ʎ	ˈɑː	1.909
b	v_e	1.908
ɾ_ˈa	ˈɑː	1.901
ˈa_s	ˈɑː	1.901
ʤ	d	1.901
f_ɾ	f	1.901
t	ˈɛ_ʧ	1.897
w_#>	f	1.867
b_ˈe	ˈɛ	1.845
s	s_a	1.833
ˈi_t	ˈɛ	1.83
<#	ˈoː	1.83
ɾ_ˈe	ˈɛ	1.83
#>	ʧ	1.823
r	e	1.822
s	ˈɑː_s	1.821
ˈa	ˈa_n	1.821
ˈa	ˈɑː_s	1.821
ˈa_ɲ	ˈa	1.81
ɡ	ʤ	1.794
ˈa_ɲ	n	1.794
ʎ	ʧ_#>	1.786
ˈe	ˈa	1.764
ə	w_a	1.746
ˈa	ˈa_#>	1.733
#>	s_#>	1.724
w_#>	#>	1.702
ˈa_#>	#>	1.702
ˈi_#>	#>	1.696
n_#>	#>	1.696
ˈu_#>	#>	1.696
ˈɛ_#>	#>	1.693
ʎ	j	1.687
ˈa	ˈɔ_l	1.684
ˈu	r	1.68
#>	f_#>	1.678
l	ˈa	1.676
ə	a_d	1.671
ˈɔ	ˈũ	1.663
ŋ_#>	k	1.641
k_ˈɔ	k	1.641
ə	s_a	1.551
ˈa_l	l	1.544
<#_ˈe	l	1.539
ˈa_#>	ˈa	1.528
<#	<#_l	1.526
r	ˈɑː	1.515
s_ˈa	s	1.487
ˈɔ_s	s	1.487
ɾ	ˈɛ	1.486
ɾ	ˈɑː	1.477
ə	d_a	1.476
w_ə	a	1.47
w_#>	s	1.461
ˈa_s	s	1.461
ɾ_ˈa	r	1.445
f_ɾ	r	1.445
ˈe	t	1.441
ˈɛ	k	1.436
ˈe	<#_l	1.434
ˈa	t	1.416
n	ˈũ	1.398
w	ˈuː	1.391
r	t	1.388
ˈe	ˈe	1.372
ð_ə	a	1.365
ə_ð	a	1.365
#>	r	1.355
#>	ˈɛ	1.345
<#	a	1.32
r	n	1.316
ˈi	l	1.303
l	ʤ	1.299
#>	t	1.269
k	ˈɛ	1.264
ɾ	d	1.26
w	ˈeː	1.247
ˈa	l	1.21
ˈi	ˈøː	1.205
ə	ʒ	1.203
ˈɛ	l	1.17
ə	r	1.137
s_ə	a	1.136
l	a	1.124
ɲ	ˈa	1.087
s	e	1.079
ˈe	b	1.06
ˈɛ	ˈu	1.038
ð	a	1.032
ˈi	j	0.993
k	ˈɑː	0.959
ˈo	r	0.957
t	a	0.942
#>	ˈa	0.918
ˈi	ʧ	0.899
#>	k	0.895
s	ˈɔ	0.89
k	ˈu	0.872
ə	w	0.864
#>	a_#>	0.858
ŋ	#>	0.853
ŋ_#>	#>	0.853
<#_ˈɔ	<#	0.853
s	ˈɑː	0.851
ʎ_#>	#>	0.849
<#_ˈe	<#	0.849
m_#>	#>	0.849
ʎ	ˈyː	0.841
#>	s	0.794
l	ˈɔ	0.791
l	ʧ	0.766
t	ʧ	0.75
b	ˈɛ	0.737
ɾ	k	0.728
ˈa	d	0.725
l	t	0.724
ˈe	s	0.691
b	e	0.687
ˈi	ˈɛ	0.677
k	ʧ	0.662
ə	b	0.657
l	s	0.644
#>	m	0.632
t	r	0.63
#>	f	0.615
ˈa	k	0.613
w	a	0.608
ɾ	f	0.583
ˈa	ˈɔ	0.546
t	ˈɛ	0.528
ˈɔ	s	0.518
ˈu	#>	0.501
ˈɔ	k	0.466
r	<#	0.464
w	#>	0.461
<#	l	0.456
t	l	0.442
ə	u	0.4
ə	d	0.4
ˈi	#>	0.395
s	p	0.371
ˈe	l	0.364
f	r	0.362
n	r	0.312
ˈo	#>	0.294
#>	a	0.291
ə	v	0.28
ˈa	n	0.266
s	l	0.253
ɾ	a	0.225
ʎ	a	0.144
k	r	0.107
t	<#	0.021
s	a	-0.017
ə	t	-0.021
