Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	4.7415902223058195
b	b	-0.0	4.7415902223058195
d	d	-0.0	4.7415902223058195
e	e	0.9678198297112417	4.7415902223058195
e	e_r	1.959669869491303	4.7415902223058195
e	o	2.9627694987712423	4.7415902223058195
e	i	3.7624600710446314	4.7415902223058195
f	f	-0.0	4.7415902223058195
i	i	-0.0	4.7415902223058195
j	-	-0.0	4.7415902223058195
k	k	0.22215648839607205	4.7415902223058195
k	ɡ_o	4.0613021051098315	4.7415902223058195
k	k_w	4.181244757670011	4.7415902223058195
l	l	0.5344623195117707	4.7415902223058195
l	j	2.0870439372799243	4.7415902223058195
l	-	3.7520168766164774	4.7415902223058195
m	m	0.1167444018708146	4.7415902223058195
m	ŋ	4.344578497634926	4.7415902223058195
n	n	0.32774077721466466	4.7415902223058195
n	ŋ_t	3.5786722395731303	4.7415902223058195
n	ŋ	3.6064260524997507	4.7415902223058195
n	-	4.740179346904256	4.7415902223058195
p	p	-0.0	4.7415902223058195
r	r	0.11711368009718172	4.7415902223058195
r	r_o	4.693229393125287	4.7415902223058195
s	s	0.6386950722503532	4.7415902223058195
s	θ	1.6919585586097183	4.7415902223058195
s	-	4.374826286736034	4.7415902223058195
t	t	0.14921727945514193	4.7415902223058195
t	-	3.347245493194813	4.7415902223058195
u	o	-0.0	4.7415902223058195
v	v	-0.0	4.7415902223058195
w	-	0.45614621718299947	4.7415902223058195
w	o	1.947149222081739	4.7415902223058195
y	u	-0.0	4.7415902223058195
z	z	0.06427600686100778	4.7415902223058195
z	-	4.520360943921172	4.7415902223058195
ð	d	0.19083185199526737	4.7415902223058195
ð	t	3.0127567952671805	4.7415902223058195
ŋ	ŋ	-0.0	4.7415902223058195
ɔ	a	0.10887397477920797	4.7415902223058195
ɔ	-	3.7821299941083115	4.7415902223058195
ɡ	ɡ	-0.0	4.7415902223058195
ɣ	ɡ	-0.0	4.7415902223058195
ɥ	-	0.8468863205035855	4.7415902223058195
ɥ	ˈo	1.1713144373307816	4.7415902223058195
ɲ	ɲ	0.4064066339803439	4.7415902223058195
ɲ	ŋ	2.0262067918843676	4.7415902223058195
ɾ	r	0.30501396976005934	4.7415902223058195
ɾ	-	2.3916402191774813	4.7415902223058195
ʎ	-	-0.0	4.7415902223058195
ʤ	-	1.0250073936587838	4.7415902223058195
ʤ	ð	1.1859465415407486	4.7415902223058195
ʤ	d	3.8560862407994376	4.7415902223058195
ʦ	z_e	0.986589135348479	4.7415902223058195
ʦ	s	1.0135366986971182	4.7415902223058195
ʧ	t	0.9426893345451982	4.7415902223058195
ʧ	t_o	1.0596818346894294	4.7415902223058195
ˈa	ˈa	0.46171100465308407	4.7415902223058195
ˈa	ˈa_r	2.6310119183755254	4.7415902223058195
ˈa	ˈa_ŋ	3.612390037497229	4.7415902223058195
ˈe	ˈe	0.07801694013162508	4.7415902223058195
ˈe	-	4.708158845008355	4.7415902223058195
ˈi	ˈi	0.08235590765299605	4.7415902223058195
ˈi	ˈi_ŋ	4.171732492914099	4.7415902223058195
ˈu	ˈo	0.5366747311331738	4.7415902223058195
ˈu	ˈo_ŋ	2.696708423540258	4.7415902223058195
ˈu	ˈu	3.793607964764649	4.7415902223058195
ˈu	ˈo_r	4.215269410697486	4.7415902223058195
ˈy	ˈu	0.4651015220803659	4.7415902223058195
ˈy	ˈu_r	2.789745601875961	4.7415902223058195
ˈy	ˈo	2.9327095442632416	4.7415902223058195
ˈɔ	ˈɔ	0.577393640535962	4.7415902223058195
ˈɔ	ˈo	1.6002203992422273	4.7415902223058195
ˈɛ	ˈɛ	0.8979468491903443	4.7415902223058195
ˈɛ	ˈe	1.9876189507934108	4.7415902223058195
ˈɛ	-	3.021765868185444	4.7415902223058195
ˈɛ	j_ˈe	3.5052531043456963	4.7415902223058195
β	v	0.1776489202626169	4.7415902223058195
β	-	3.2696274998426498	4.7415902223058195
