Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_F	a	0.0
a	#|S|F	a	0.0
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	<|S|>	a	0.0
a	<|S|>_R	a	0.0
a	<|S|R	a	0.0
a	|S|#	a	0.0
a	|S|>	a	0.0
a	|S|>_F	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|R	a	0.0
b	#|S|	b	0.175
b	#|S|	-	3.627
b	#|S|<	b	0.074
b	#|S|<_F	b	0.059
b	#|S|<_R	b	0.059
b	#|S|=	-	0.368
b	#|S|=	b	2.322
b	#|S|F	b	0.074
b	#|S|R	b	0.074
b	>|S|	b	0.737
b	>|S|	β	1.968
b	>|S|	-	2.791
b	>|S|<	b	0.798
b	>|S|<	β	1.862
b	>|S|<	-	2.737
b	>|S|<_F	b	1.229
b	>|S|<_F	-	1.803
b	>|S|<_F	β	1.803
b	>|S|F	b	1.152
b	>|S|F	-	1.862
b	>|S|F	β	1.862
b	F_>|S|	β	0.368
b	F_>|S|	b	2.322
b	F_>|S|<	β	0.286
b	F_>|S|<	b	2.644
b	F_>|S|<_F	β	0.234
b	F_>|S|<_F	b	2.907
b	F_>|S|F	β	0.286
b	F_>|S|F	b	2.644
b	F|S|	β	0.515
b	F|S|	b	1.907
b	F|S|<	β	0.368
b	F|S|<	b	2.322
b	F|S|<_F	β	0.286
b	F|S|<_F	b	2.644
b	F|S|F	β	0.368
b	F|S|F	b	2.322
b	|S|<	b	0.272
b	|S|<	β	3.272
b	|S|<	-	3.869
b	|S|<_F	b	0.391
b	|S|<_F	-	3.074
b	|S|<_F	β	3.074
b	|S|<_R	b	0.074
b	|S|=	-	0.515
b	|S|=	b	1.907
b	|S|F	b	0.383
b	|S|F	-	3.1
b	|S|F	β	3.1
b	|S|R	b	0.1
d	#|S|	ð	2.684
d	#|S|	t	3.492
d	#|S|	-	4.492
d	#|S|	d	4.492
d	#|S|<	ð	3.1
d	#|S|<	t	3.907
d	#|S|<_F	ð	3.421
d	#|S|<_F	t	4.229
d	#|S|F	ð	3.1
d	#|S|F	t	3.907
d	=|S|	ð	0.282
d	=|S|	t	3.492
d	=|S|	-	4.492
d	=|S|	d	4.492
d	=|S|<	ð	0.206
d	=|S|<	t	3.907
d	>|S|	ð	1.244
d	>|S|	t	1.907
d	>|S|	-	2.907
d	>|S|	d	2.907
d	>|S|#	ð	1.024
d	>|S|#	d	1.292
d	>|S|#	t	3.907
d	>|S|<	ð	1.361
d	>|S|<	t	1.559
d	>|S|<	-	2.559
d	>|S|<_F	t	1.336
d	>|S|<_F	ð	1.635
d	>|S|<_F	-	2.827
d	>|S|<_R	t	1.141
d	>|S|<_R	-	1.229
d	>|S|<_R	ð	3.421
d	>|S|F	t	1.366
d	>|S|F	ð	1.595
d	>|S|F	-	2.832
d	>|S|R	t	1.179
d	>|S|R	-	1.292
d	>|S|R	ð	3.1
d	F_>|S|	t	0.953
d	F_>|S|	ð	1.263
d	F_>|S|#	ð	0.163
d	F_>|S|#	t	4.229
d	F_>|S|<	t	0.614
d	F_>|S|<	ð	1.769
d	F_>|S|<_F	t	0.188
d	F_>|S|<_F	ð	3.684
d	F_>|S|<_R	t	0.188
d	F_>|S|<_R	ð	3.684
d	F_>|S|F	t	0.229
d	F_>|S|F	ð	3.421
d	F_>|S|R	t	0.229
d	F_>|S|R	ð	3.421
d	F|S|	t	1.032
d	F|S|	ð	1.244
d	F|S|	-	4.492
d	F|S|	d	4.492
d	F|S|#	ð	0.206
d	F|S|#	t	3.907
d	F|S|<	t	0.668
d	F|S|<	ð	1.717
d	F|S|<_F	t	0.229
d	F|S|<_F	ð	3.421
d	F|S|<_R	t	0.229
d	F|S|<_R	ð	3.421
d	F|S|F	t	0.292
d	F|S|F	ð	3.1
d	F|S|R	t	0.292
d	F|S|R	ð	3.1
d	|S|#	ð	1.032
d	|S|#	d	1.404
d	|S|#	t	3.492
d	|S|#	-	4.492
d	|S|<	ð	1.703
d	|S|<	t	2.251
d	|S|<	-	3.251
d	|S|<	d	4.492
d	|S|<_F	t	1.976
d	|S|<_F	ð	2.049
d	|S|<_F	-	3.383
d	|S|<_R	t	1.179
d	|S|<_R	-	1.292
d	|S|<_R	ð	3.1
d	|S|F	ð	1.907
d	|S|F	t	1.968
d	|S|F	-	3.322
d	|S|F	d	4.492
d	|S|R	t	1.244
d	|S|R	-	1.404
d	|S|R	ð	2.684
d	|S|R	d	4.492
d_ɐ	>|S|	t_a	0.0
d_ɐ	>|S|#	t_a	0.0
d_ɐ	F_>|S|	t_a	0.0
d_ɐ	F_>|S|#	t_a	0.0
d_ɐ	F|S|	t_a	0.0
d_ɐ	F|S|#	t_a	0.0
d_ɐ	|S|#	t_a	0.0
e	<|S|	e	0.0
e	<|S|>	e	0.0
e	|S|>	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.263
i	#|S|	-	3.585
i	#|S|	ɔ̆	3.585
i	#|S|>	i	0.193
i	#|S|>	-	4.0
i	#|S|>	ɔ̆	4.0
i	#|S|>_N	i	0.152
i	#|S|>_N	-	4.322
i	#|S|>_N	ɔ̆	4.322
i	#|S|N	i	0.193
i	#|S|N	-	4.0
i	#|S|N	ɔ̆	4.0
i	<|S|	i	1.144
i	<|S|	-	1.869
i	<|S|	ɔ̆	1.869
i	<|S|#	ɔ̆	0.83
i	<|S|#	-	1.678
i	<|S|#	i	3.0
i	<|S|<	-	0.3
i	<|S|<	i	3.0
i	<|S|<	ɔ̆	4.0
i	<|S|>	i	0.193
i	<|S|>	-	4.0
i	<|S|>	ɔ̆	4.0
i	<|S|>_N	i	0.152
i	<|S|>_N	-	4.322
i	<|S|>_N	ɔ̆	4.322
i	<|S|N	i	0.193
i	<|S|N	-	4.0
i	<|S|N	ɔ̆	4.0
i	|S|#	ɔ̆	0.922
i	|S|#	-	1.71
i	|S|#	i	2.585
i	|S|<	-	0.415
i	|S|<	i	2.585
i	|S|<	ɔ̆	3.585
i	|S|>	i	0.263
i	|S|>	-	3.585
i	|S|>	ɔ̆	3.585
i	|S|>_N	i	0.193
i	|S|>_N	-	4.0
i	|S|>_N	ɔ̆	4.0
i	|S|N	i	0.263
i	|S|N	-	3.585
i	|S|N	ɔ̆	3.585
j	<|S|	ɾ	1.376
j	<|S|	j	2.077
j	<|S|	ʣ_u	2.829
j	<|S|	-	3.077
j	<|S|	ʣ	4.492
j	<|S|<	ɾ	1.322
j	<|S|<	j	2.1
j	<|S|<	ʣ_u	2.907
j	<|S|<	-	3.1
j	<|S|<_F	j	0.229
j	<|S|<_F	ɾ	4.229
j	<|S|<_F	ʣ_u	4.644
j	<|S|F	j	0.292
j	<|S|F	ɾ	3.907
j	<|S|F	ʣ_u	4.322
j	>|S|	j	1.84
j	>|S|	ʣ_u	1.959
j	>|S|	ʣ	2.09
j	>|S|	-	2.84
j	>|S|	ɾ	3.492
j	>|S|#	ʣ_u	1.234
j	>|S|#	ʣ	1.292
j	>|S|#	j	3.907
j	>|S|#	ɾ	3.907
j	>|S|<	j	0.819
j	>|S|<	ʣ	1.819
j	>|S|<	ɾ	3.907
j	>|S|<	ʣ_u	4.322
j	>|S|<_F	j	0.229
j	>|S|<_F	ɾ	4.229
j	>|S|<_F	ʣ_u	4.644
j	>|S|>	ʣ_u	1.234
j	>|S|>	-	1.292
j	>|S|>	j	3.907
j	>|S|>	ɾ	3.907
j	>|S|>_R	-	0.275
j	>|S|>_R	j	4.229
j	>|S|>_R	ɾ	4.229
j	>|S|>_R	ʣ_u	4.644
j	>|S|F	j	0.292
j	>|S|F	ɾ	3.907
j	>|S|F	ʣ_u	4.322
j	>|S|R	-	0.352
j	>|S|R	j	3.907
j	>|S|R	ɾ	3.907
j	>|S|R	ʣ_u	4.322
j	F_>|S|	ʣ_u	1.234
j	F_>|S|	-	2.179
j	F_>|S|	ʣ	2.179
j	F_>|S|	j	3.907
j	F_>|S|	ɾ	3.907
j	F_>|S|#	ʣ_u	1.184
j	F_>|S|#	ʣ	1.229
j	F_>|S|#	j	4.229
j	F_>|S|#	ɾ	4.229
j	F_>|S|>	ʣ_u	1.184
j	F_>|S|>	-	1.229
j	F_>|S|>	j	4.229
j	F_>|S|>	ɾ	4.229
j	F_>|S|>_R	-	0.225
j	F_>|S|>_R	j	4.492
j	F_>|S|>_R	ɾ	4.492
j	F_>|S|R	-	0.275
j	F_>|S|R	j	4.229
j	F_>|S|R	ɾ	4.229
j	F_>|S|R	ʣ_u	4.644
j	F|S|	ʣ_u	1.322
j	F|S|	-	2.244
j	F|S|	ʣ	2.244
j	F|S|	j	3.492
j	F|S|	ɾ	3.492
j	F|S|#	ʣ_u	1.234
j	F|S|#	ʣ	1.292
j	F|S|#	j	3.907
j	F|S|#	ɾ	3.907
j	F|S|>	ʣ_u	1.234
j	F|S|>	-	1.292
j	F|S|>	j	3.907
j	F|S|>	ɾ	3.907
j	F|S|>_R	-	0.275
j	F|S|>_R	j	4.229
j	F|S|>_R	ɾ	4.229
j	F|S|>_R	ʣ_u	4.644
j	F|S|R	-	0.352
j	F|S|R	j	3.907
j	F|S|R	ɾ	3.907
j	F|S|R	ʣ_u	4.322
j	|S|#	ʣ_u	1.322
j	|S|#	ʣ	1.404
j	|S|#	j	3.492
j	|S|#	ɾ	3.492
j	|S|#	-	4.492
j	|S|<	j	1.684
j	|S|<	ɾ	1.684
j	|S|<	ʣ_u	3.032
j	|S|<	-	3.322
j	|S|<	ʣ	3.322
j	|S|<_F	j	0.292
