Phone1	Phone2	PMI
vʲ	ʋ_îː	9.469
vʲ_ˈa	ʋ_îː	9.469
ɛ_t	e_t	9.274
lʲ_ˈa	l_î	9.079
lʲ	l_î	8.413
b	b	7.368
ʒ	ʒ	6.928
ˈɤ_ɫ	ûː	6.645
x	x	6.626
vʲ	îː	6.39
vʲ_ˈa	îː	6.39
ɛ	e_t	6.306
ˈɤ	ûː	6.255
<#_ˈɔ	<#_ô	6.118
z	z	6.043
ˈɛ_#>	e_#>	5.933
ˈa	ʋ_îː	5.927
ɛ_m	a_n	5.923
t_ɐ	t_a	5.914
ɡ	ɡ	5.825
t	e_t	5.822
<#_ˈɔ	ô	5.638
ɛ_t	e	5.622
l	<#_l	5.581
m	m	5.571
ˈa	l_î	5.537
p	p	5.534
lʲ_ˈa	î	5.335
n	n	5.206
d	d	5.161
ʧ	ʧ	5.154
ˈɔ_#>	o_#>	5.118
ˈɔ	ôː	5.035
o	o	5.025
ˈi	îː	5.0
ʃ	ʃ	4.973
<#	<#_ô	4.923
ˈɛ	êː	4.914
ɐ	uː	4.896
lʲ_ˈa	l	4.845
lʲ	l	4.845
vʲ	ʋ	4.839
v	ʋ	4.839
vʲ_ˈa	ʋ	4.839
r_ˈɤ	r̩̂	4.835
s	s	4.813
ˈɛ	ê	4.753
<#	<#_l	4.719
ɛ	e	4.709
r	r	4.705
l_ɛ	ǔː	4.696
#>	e_#>	4.681
lʲ	î	4.668
k	k	4.666
ɫ	l	4.489
ˈi	î	4.416
m	a_n	4.394
#>	o_#>	4.394
ʦ	ʦ	4.38
l	ǔː	4.363
ˈɔ	<#_ô	4.356
ˈɔ	ô	4.33
ˈu	ûː	4.306
ˈa	âː	4.247
ɛ_t	t	4.247
t	t	4.247
ˈa	â	4.215
ˈɛ	e_#>	4.171
ɐ	a	4.091
ɛ	a_n	3.923
ɫ	ûː	3.856
ɐ	t_a	3.831
ˈɔ	o_#>	3.81
ˈɤ	r̩̂	3.778
<#	ô	3.776
mʲ	m	3.723
ˈɛ_#>	e	3.719
ɐ	i	3.714
t	t_a	3.592
ˈɔ_#>	o	3.522
ɛ_m	n	3.514
ˈɔ	o	3.307
ˈɛ	î	3.271
t_ɐ	a	3.185
r_ˈa	r_ǎː	3.166
s_#>	s_#>	3.166
ɐ_t	a_t	3.157
t_r	t_r	3.157
ɛ_m	a	3.153
ɫ_ɐ	l_aː	3.147
r	r̩̂	3.029
v_ˈɛ	ʋ_î	2.971
<#_r	<#_r	2.971
ˈa_t	î_t	2.971
f	ʋ_#>	2.971
f_#>	ʋ_#>	2.971
<#_l	<#_l	2.952
l	l	2.933
ˈa	îː	2.847
<#_t	<#_t	2.832
j	t	2.83
t_ɐ	t	2.83
j	t_i	2.824
j_ɐ	t_i	2.824
#>	o	2.799
ɐ	aː	2.778
o	ô	2.743
ɛ	ǔː	2.696
<#_ˈɔ	<#	2.643
#>	#>	2.643
<#	<#	2.643
<#	<#_r	2.499
i	iː	2.477
#>	e	2.467
ˈa	î	2.459
ˈa	ǎː	2.445
#>	s_#>	2.442
<#	<#_t	2.361
r_ˈa	ǎː	2.353
ɫ_ɐ	aː	2.344
v	aː_ʋ	2.257
#>	ʋ_#>	2.247
ɫ	l_aː	2.178
t	e	2.169
ɐ	l_aː	2.147
j	i	2.144
j_ɐ	i	2.144
r	t_r	2.128
r	r_ǎː	2.109
r	<#_r	2.109
s	s_#>	2.083
ɐ	a_t	2.074
<#	l	2.072
ˈɛ	ʋ_î	2.07
v	ʋ_î	2.07
m	n	1.986
ˈɛ	e	1.957
ˈa	r_ǎː	1.951
t	t_r	1.942
t	a_t	1.942
t	<#_t	1.896
t	î_t	1.84
<#	j	1.811
v_ˈɛ	î	1.786
ˈa_t	î	1.786
n	ɲ	1.772
ˈɔ_#>	#>	1.769
ˈɛ_#>	#>	1.769
ˈa	î_t	1.756
ɐ	t_i	1.741
r_ɛ	r	1.677
r_ˈa	r	1.657
<#_r	r	1.657
m	a	1.625
v_ˈɛ	ʋ	1.603
s_#>	s	1.603
f	ʋ	1.603
f_#>	ʋ	1.603
<#_l	l	1.594
ɫ_ɐ	l	1.594
v	aː	1.577
ɐ_t	a	1.565
t_r	r	1.541
ɛ	n	1.514
l	<#	1.427
<#_t	t	1.417
ˈa_t	t	1.417
j_ɐ	t	1.386
ɐ_t	t	1.386
t_r	t	1.386
ɫ	aː	1.375
ˈi	i	1.351
ˈa	l	1.303
ˈa	ʋ	1.297
r	ǎː	1.296
ˈa	a	1.292
ɛ	t	1.278
ɐ	t	1.275
t	a	1.197
<#	r	1.185
ɛ	a	1.153
ɛ	ê	1.074
<#	t	0.945
v	î	0.886
<#_t	<#	0.883
s_#>	#>	0.883
<#_r	<#	0.883
f	#>	0.883
f_#>	#>	0.883
#>	s	0.88
#>	ʋ	0.88
<#_l	<#	0.874
ɫ_#>	#>	0.874
ˈɛ	ʋ	0.703
ɛ	r	0.677
t	î	0.655
ɐ	l	0.594
ˈɔ	#>	0.462
ˈa	r	0.442
r	t	0.357
t	r	0.327
p	<#	0.217
ˈa	t	0.202
ɫ	#>	0.1
r	<#	0.021
ˈɛ	#>	0.007
t	<#	-0.053
ˈɔ	<#	-0.055
s	#>	-0.2
