Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.093
<#_d	<#_d	0.0	5.093
<#_k	<#_k	0.0	5.093
<#_l	<#_l	0.0	5.093
<#_m	<#_m	0.0	5.093
<#_n	<#_n	0.0	5.093
<#_p	<#_p	0.415	5.093
<#_p	<#	2.0	5.093
<#_r	<#_r	0.0	5.093
<#_s	<#_s	0.0	5.093
<#_t	<#_t	0.0	5.093
<#_v	<#_ʋ	0.0	5.093
<#_x	<#_x	0.0	5.093
<#_z	<#_z	0.0	5.093
<#_ɡ	<#_ɡ	0.0	5.093
<#_ʒ	<#_ʒ	0.0	5.093
<#_ʧ	<#_ʧ	0.0	5.093
<#_ˈɔ	<#_ô	0.0	5.093
b	b	0.0	5.093
d	d	0.0	5.093
f_#>	ʋ_#>	0.0	5.093
i	iː	0.0	5.093
j	t	0.0	5.093
k	k	0.0	5.093
k_#>	k_#>	0.0	5.093
l	-	1.0	5.093
l	l	1.0	5.093
lʲ_ˈa	l_î	0.0	5.093
m	m	0.0	5.093
mʲ	m	0.0	5.093
n	n	0.0	5.093
n_#>	n_#>	0.363	5.093
n_#>	ɲ_#>	2.17	5.093
o	o	0.874	5.093
o	ô	1.138	5.093
o_#>	o_#>	0.0	5.093
p	p	0.0	5.093
p_#>	p_#>	0.0	5.093
r	r	0.0	5.093
r_#>	r_#>	0.0	5.093
r_ˈa	r_ǎː	0.0	5.093
r_ˈɤ	r̩̂	0.0	5.093
s	s	0.0	5.093
s_#>	s_#>	0.0	5.093
t	t	0.0	5.093
t_#>	t_#>	0.0	5.093
v	ʋ	0.0	5.093
v_ˈɛ	ʋ_î	0.0	5.093
vʲ_ˈa	ʋ_îː	0.0	5.093
x_#>	x_#>	0.0	5.093
z	z	0.0	5.093
ɐ	a	1.0	5.093
ɐ	aː	2.222	5.093
ɐ	-	2.807	5.093
ɐ	uː	2.807	5.093
ɐ_#>	a_#>	0.652	5.093
ɐ_#>	i_#>	1.459	5.093
ɛ	e	0.585	5.093
ɛ	a	3.17	5.093
ɛ	ê	3.17	5.093
ɛ	ǔː	3.17	5.093
ɛ_m	a_n	0.0	5.093
ɡ	ɡ	0.0	5.093
ɫ	l	0.29	5.093
ɫ	-	2.459	5.093
ɫ_#>	l_#>	0.678	5.093
ɫ_#>	#>	1.415	5.093
ɫ_ˈa	l_â	0.0	5.093
ʃ	ʃ	0.0	5.093
ʦ	ʦ	0.0	5.093
ʦʲ	ʦ	0.0	5.093
ˈa	âː	1.17	5.093
ˈa	îː	1.585	5.093
ˈa	î	2.17	5.093
ˈa_#>	â_#>	0.485	5.093
ˈa_#>	a_#>	1.807	5.093
ˈi	î	0.485	5.093
ˈi	i	1.807	5.093
ˈi_s	îː_s	0.0	5.093
ˈu	ûː	0.0	5.093
ˈɔ	ôː	0.737	5.093
ˈɔ	ô	1.322	5.093
ˈɔ_#>	o_#>	0.0	5.093
ˈɛ	ê	0.678	5.093
ˈɛ	êː	1.415	5.093
ˈɛ_#>	e_#>	0.0	5.093
ˈɤ	-	0.678	5.093
ˈɤ	ûː	1.415	5.093
ˈɤ_ɫ	ûː	0.0	5.093
