Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.967
d	t	1.034
f	v̥	0.0
h	h	0.0
i	i	0.0
j	ɡ̊	0.601
j	h	1.554
j_ˈæː	ˈæ	0.0
k	χ	0.867
k	χː	1.147
kʰ	ɣ̊	0.0
kː	k͡χ	0.0
l	l	0.0
lː	l	1.128
lː	l_b̥	2.31
lː	l_d̥	2.31
lː	lː	2.845
m	m	0.0
mː	m	0.0
n	n	0.539
n	ə	2.238
n	-	3.328
nː	n	0.992
nː	n_d̥	1.009
p	f	1.285
p	fː	1.558
p	p͡f	2.0
pʰ	p͡f	0.0
pː	f	0.0
s	z̥	1.158
s	ʒ̊	1.512
s	ʃ	2.312
s_k	ʃː	0.748
s_k	ʃ	2.28
s_k	ʒ̊	2.332
s_ˈɑ	z̥_ˈɒ	0.0
sː	-	0.0
t	t	0.817
t	sː	1.21
tʰ	ʦ	0.0
tː	χ_t	1.211
tː	ʦ	1.641
tː	-	2.015
ç	ɣ̊	0.0
ŋː	ŋ	0.712
ŋː	ŋ_ɡ̊	1.36
ə	ə	0.131
ə	-	3.522
ə_n	æ	0.0
ɡ	ɡ̊	0.0
ɡː	ɡ̊ː	0.0
ɳ	r_n	0.0
ɾ	r	0.099
ɾ	tː_ə	4.915
ɾ	ə_r	4.915
ɾ_ˈɛ	r	0.0
ʂ	ʒ̊	0.737
ʂ	z̥	1.322
ʈː	r_ʦ	0.0
ʋ	ʋ	0.453
ʋ	b̥	2.692
ʋ	f	3.121
ʋ_ə	ə	0.0
ˈeː	ˈæi̯	0.852
ˈeː	ˈæ	1.165
ˈiː	ˈiː	0.68
ˈiː	ˈi	2.361
ˈiː	-	2.465
ˈoː	ˈɒː	1.065
ˈoː	ˈoː	1.92
ˈoː	-	1.957
ˈuː	ˈuə̯	1.276
ˈuː	ˈo	1.447
ˈuː	-	2.181
ˈyː	ˈyː	0.741
ˈyː	ˈiə̯	1.316
ˈæ	ˈæ	0.0
ˈæɪ̯	ˈæi̯	0.409
ˈæɪ̯	-	2.017
ˈæː	ˈæ	0.0
ˈøː	-	1.929
ˈøː	ˈoː	2.391
ˈøː	ˈau̯	2.681
ˈøː	ˈoː_t	3.045
ˈøː	ˈøː	3.143
ˈøː	ˈeː	3.677
ˈøː	ˈyə̯	3.677
ˈœ	-	0.0
ˈœʏ̯	ˈau̯	0.0
ˈɑ	ˈɒ	0.507
ˈɑ	ˈɒː	2.361
ˈɑ	ˈæ	3.297
ˈɑː	ˈɒ	0.995
ˈɑː	ˈɒː	1.005
ˈɔ	-	1.487
ˈɔ	ˈu	1.493
ˈɔ	ˈɒ	1.795
ˈɛ	ˈæ	0.625
ˈɛ	-	2.189
ˈɛ	ˈæi̯	2.92
ˈɪ	ˈi	0.0
ˈʉ	ˈu	0.636
ˈʉ	-	2.23
ˈʉ	ˈo	2.802
ˈʉː	ˈuː	0.916
ˈʉː	-	1.467
ˈʉː	ˈyː	3.204
ˈʊ	-	0.0
ˈʏ	ˈy	0.872
ˈʏ	ˈu	1.14
