Phone1	Phone2	PMI
ɾ_ɛ_#>	ɾ_#>	9.617
<#_f	<#_f	9.485
<#_l	<#_l	9.483
<#_s	<#_s	9.402
ˈɛ_n	ˈẽ	9.237
ɔ_z_ɔ̆	u_ʃ	9.219
<#_b	<#_v	9.173
<#_p	<#_p	9.124
<#_b	<#_b	9.067
<#_k	<#_k	8.875
k_ɾ	ʎ	8.719
ˈo_n_u_#>	ˈõ_#>	8.714
ˈi_n	ˈĩ	8.681
ɾ_m	ɾ_m	8.636
ˈa_n_t	ˈɐ̃_t	8.582
ˈa_t	ˈa_ð	8.414
<#_p	<#_ʃ	8.326
ˈo_k	ˈo_ɣ	8.264
ˈu_p	ˈo_β	8.1
t_ˈa	t_ˈa	8.079
m_a	m_ɐ	7.998
ˈi_l	ˈe_l	7.986
n_a	j_ɐ	7.935
a_#>	ɐ_#>	7.903
ˈa_n	ˈɐ̃	7.765
ɣ_ɛ	j_#>	7.755
a_t	ɐ_ð	7.71
ɛ_#>	ɨ_#>	7.67
ˈa_k	ˈa_ɣ	7.607
ˈe_t	j_t	7.566
ɾ_ˈɛ	ɾ_ˈe	7.566
u_#>	u_#>	7.519
ˈu_n	ˈũ	7.491
ɾ_a	ɾ_ɐ	7.347
<#_a	<#_ɐ	7.338
ˈɔ_ɾ	ˈo_ɾ	7.231
t_u	t_u	6.882
z_ɔ̆	ʃ_#>	6.612
nː	ɲ	6.292
m	m	5.996
ˈe_n	ˈẽ	5.98
n_ʣ	ɲ	5.889
ˈe	ˈɛ	5.674
t	ð	5.557
ˈɔ_j	ˈɔ	5.368
ˈɛ	ˈɛ	5.368
ʦ	t	5.35
ˈi	ˈɐ_j	5.314
β	v	5.258
ˈo	ˈɔ	5.095
ˈu	ˈu_j	5.092
ˈu	ˈu	5.075
ˈɔ	ˈo_j	4.952
<#_f	<#_ʃ	4.945
ˈi	ˈi	4.789
<#_k	<#_s	4.686
ð_i_k	ˈi_ʃ	4.658
ɾ_ˈa	ˈa	4.605
u_#>	w̃_#>	4.517
ˈɔ_ɾ	ˈɔ_ɾ	4.467
ˈa	ˈa	4.452
ˈo	ˈo	4.451
k_ɛ	ʃ	4.405
i_k	ɨ_ɣ	4.332
l_ɛ_#>	ɫ_#>	4.325
ɾ_b	ɾ_v	4.255
ˈɛ	ˈɐ	4.254
ˈi	ˈe	4.178
n_ʣ	ˈɐ_ɲ	4.167
<#_ˈɔ	<#_ˈo	4.167
ˈɔ	ˈo	4.158
n_ɛ	ˈɐ̃_j̃	4.116
ɣ_ɛ_#>	j_#>	4.062
ˈɔ_β	ˈɔ_v	4.06
s	ʃ	4.058
β_ˈa	v_ˈa	4.04
ˈi_k	ˈi_ɣ	4.04
t_u	ð_u	4.029
ʣ_a	ʎ_ɐ	4.003
