Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.870427107017064
d	d	0.1827720001654764	4.870427107017064
d	-	3.071070732202872	4.870427107017064
f	f	-0.0	4.870427107017064
h	h	-0.0	4.870427107017064
j	h	0.6815450497004611	4.870427107017064
j	-	1.409267441156519	4.870427107017064
k	k	0.16802362415459676	4.870427107017064
k	k_ə	3.968052560055015	4.870427107017064
k	x	4.440987581265886	4.870427107017064
kʰ	k	-0.0	4.870427107017064
kː	ŋ_k	-0.0	4.870427107017064
l	l	0.054894639666152	4.870427107017064
l	ə_l	4.74331757228417	4.870427107017064
lː	l_d	0.8272555912352093	4.870427107017064
lː	l	1.588358360406378	4.870427107017064
lː	l_v	3.2674267996417967	4.870427107017064
m	m	-0.0	4.870427107017064
mː	m	-0.0	4.870427107017064
n	n	-0.0	4.870427107017064
nː	n_d	0.9859132324053208	4.870427107017064
nː	n	1.0142256710525432	4.870427107017064
p	p	-0.0	4.870427107017064
pʰ	p	-0.0	4.870427107017064
s	s	0.1415569482991136	4.870427107017064
s	z	3.920347086798474	4.870427107017064
sː	s	-0.0	4.870427107017064
t	t	-0.0	4.870427107017064
tʰ	t	0.352942639275563	4.870427107017064
tʰ	d	2.204136166781606	4.870427107017064
tː	t	0.4695167666355059	4.870427107017064
tː	x_t	1.847915053101046	4.870427107017064
ŋ	x	-0.0	4.870427107017064
ŋː	ŋ	-0.0	4.870427107017064
ə	ə	0.33465635309722225	4.870427107017064
ə	-	3.030475884274096	4.870427107017064
ə	ɣ_ə	4.319424883415063	4.870427107017064
ə	j_ə	4.855044746167037	4.870427107017064
ɡ	ɣ	0.652702836602666	4.870427107017064
ɡ	-	2.223605245097222	4.870427107017064
ɡ	x	3.192885239346541	4.870427107017064
ɡ	ɣ_j	4.627714756032891	4.870427107017064
ɡː	-	0.14662450532965451	4.870427107017064
ɡː	x	3.371259624804269	4.870427107017064
ɳ	ə_n	0.45669556064702277	4.870427107017064
ɳ	n	1.8817907425783549	4.870427107017064
ɾ	r	0.1440256099188379	4.870427107017064
ɾ	-	3.892435868033671	4.870427107017064
ʂ	s_k	0.420580512105272	4.870427107017064
ʂ	s	1.9834976089638294	4.870427107017064
ʈ	t	-0.0	4.870427107017064
ʋ	v	0.3492739047593389	4.870427107017064
ʋ	-	3.6370997531138314	4.870427107017064
ʋ	f	4.030886517754469	4.870427107017064
ʋ	w	4.393666231321932	4.870427107017064
ˈeː	ˈi	1.3744096985038423	4.870427107017064
ˈeː	ˈaː	1.4624283962225852	4.870427107017064
ˈeː	ˈoː	2.6949141471647633	4.870427107017064
ˈeː	ˈeː	3.3663000394584146	4.870427107017064
ˈiː	ˈi	1.2102069447450439	4.870427107017064
ˈiː	j	1.6737944503321744	4.870427107017064
ˈiː	ˈiː	2.7666865604096005	4.870427107017064
ˈiː	ˈiː_d	3.8353619583566703	4.870427107017064
ˈiː	ˈɪ	4.742025257650785	4.870427107017064
ˈoː	ˈoːu̯	1.4245277052609175	4.870427107017064
ˈoː	ˈiː	1.8047943078075765	4.870427107017064
ˈoː	ˈoː	2.2932126910342903	4.870427107017064
ˈoː	ˈɛɪ̯	2.865477604290549	4.870427107017064
ˈuː	ˈoːu̯_d	0.9954737660641022	4.870427107017064
ˈuː	ˈoːu̯	1.1944320861000106	4.870427107017064
ˈuː	ˈuː	4.023963338959673	4.870427107017064
ˈyː	j_ˈoː	0.7170541581641975	4.870427107017064
ˈyː	ˈuː	2.128801008568142	4.870427107017064
ˈyː	ˈɛɪ̯	2.61693354900446	4.870427107017064
ˈæɪ̯	ˈeː	0.19562569507338107	4.870427107017064
ˈæɪ̯	ˈaːi̯	2.979306342631748	4.870427107017064
ˈøː	ˈoː_d	1.5001280322457944	4.870427107017064
ˈøː	ˈoː	2.1397655207568653	4.870427107017064
ˈøː	ˈɛɪ̯	2.252701326425934	4.870427107017064
ˈøː	ˈeː	2.2533916008550294	4.870427107017064
ˈœ	ˈeː	1.1298151592418217	4.870427107017064
ˈœ	ˈuː	1.6125118800423164	4.870427107017064
ˈœ	ˈɛɪ̯	2.210915047709736	4.870427107017064
ˈɑ	ˈɔː	1.4434777401229106	4.870427107017064
ˈɑ	ˈoːu̯	2.2647715924140717	4.870427107017064
ˈɑ	ˈɔ	2.6437575713274972	4.870427107017064
ˈɑ	ˈoː	2.727137776280602	4.870427107017064
ˈɑ	ˈɛː	3.880287549859228	4.870427107017064
ˈɑ	ˈa	4.464541749052492	4.870427107017064
ˈɑː	ˈɔː	0.5580525272539026	4.870427107017064
ˈɑː	ə	2.3613434826518684	4.870427107017064
ˈɑː	ˈɛ	2.9865391218826436	4.870427107017064
ˈɔ	ˈuː	0.9295617341806034	4.870427107017064
ˈɔ	ˈɔː	1.3363433022201783	4.870427107017064
ˈɔ	ˈoːu̯	3.662751848499924	4.870427107017064
ˈɛ	ˈɛ	1.5934585914502464	4.870427107017064
ˈɛ	ˈa	2.029936842903324	4.870427107017064
ˈɛ	ˈeː	2.2280489358533555	4.870427107017064
ˈɛ	ˈaː	3.0424111261669373	4.870427107017064
ˈɛ	ˈɔː	3.491152147869963	4.870427107017064
ˈɪ	ˈɪ	0.7926023369094489	4.870427107017064
ˈɪ	ˈiː	1.4540831435707577	4.870427107017064
ˈɪ	ˈɛː	4.11500439386473	4.870427107017064
ˈʉ	ˈʊ	0.5304469163903811	4.870427107017064
ˈʉ	v_ˈʊ	2.4226710830178635	4.870427107017064
ˈʉ	ˈuː	3.0451426107799757	4.870427107017064
ˈʉː	ˈuː	0.3891130749919341	4.870427107017064
ˈʉː	j	2.0806913315518174	4.870427107017064
ˈʊ	ˈuː	-0.0	4.870427107017064
ˈʏ	ˈɛː	0.6033983189980653	4.870427107017064
ˈʏ	ˈʊ	1.548782918125671	4.870427107017064
