Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
b	>|S|<	b̥	4.3084651171821555	5.1807751953035925
b	F_>|S|<	b̥	4.837236355137101	5.1807751953035925
d	#|S|<	d̥	0.41468349333455096	5.1807751953035925
d	#|S|<	t	2.13136396027332	5.1807751953035925
d	#|S|<_F	d̥	0.2443736040340175	5.1807751953035925
d	#|S|<_F	t	3.331688454560815	5.1807751953035925
d	#|S|<_R	d̥	0.023291614370737658	5.1807751953035925
d	>|S|#	d̥	0.7257900334324862	5.1807751953035925
d	>|S|#	t	1.485422366317504	5.1807751953035925
d	>|S|<	d̥	0.9714887904240359	5.1807751953035925
d	>|S|<	t	2.5514212248584793	5.1807751953035925
d	>|S|<	s	4.435659081393039	5.1807751953035925
d	F_>|S|#	d̥	1.31977656168811	5.1807751953035925
d	F_>|S|#	t	2.6069422947796808	5.1807751953035925
d	F_>|S|<	d̥	1.62447803418794	5.1807751953035925
d	F_>|S|<	t	2.4141491062481286	5.1807751953035925
d	F_>|S|<	s	4.471102088867597	5.1807751953035925
dʲ	F_>|S|#	d̥	0.45008242030833606	5.1807751953035925
dʲ	F_>|S|<	d̥	0.0	5.1807751953035925
f	#|S|<	f	0.0	5.1807751953035925
f	#|S|<_F	f	0.0	5.1807751953035925
f	#|S|<_R	f	0.0	5.1807751953035925
f	>|S|#	f	3.4361550390607185	5.1807751953035925
f	F_>|S|#	f	4.665466935053854	5.1807751953035925
f_#>	>|S|#	#>	2.072310078121437	5.1807751953035925
f_#>	F_>|S|#	#>	2.072310078121437	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
i	<|S|#	i	2.2383250778329744	5.1807751953035925
i	<|S|#	-	4.310635155954412	5.1807751953035925
i	<|S|>	i	2.546438754105515	5.1807751953035925
i	<|S|>	-	4.397227037409633	5.1807751953035925
i	<|S|>_N	i	2.5477240079374015	5.1807751953035925
i	<|S|>_N	-	4.330542290664594	5.1807751953035925
j	#|S|<	ɡ̊	0.8158170738765725	5.1807751953035925
j	#|S|<	-	3.3604708481998475	5.1807751953035925
j	#|S|<_F	ɡ̊	1.251090628129409	5.1807751953035925
j	#|S|<_F	-	3.315770292387178	5.1807751953035925
j	<|S|#	ɡ̊	3.135215394959921	5.1807751953035925
j	<|S|#	-	4.942450117470618	5.1807751953035925
j	<|S|<	-	1.3017725407509824	5.1807751953035925
j	<|S|<	ɡ̊	2.2195138105164363	5.1807751953035925
j	<|S|<_F	-	2.0971400263880104	5.1807751953035925
j	<|S|<_F	ɡ̊	5.134321720571148	5.1807751953035925
j	F_>|S|#	-	1.4919154639263477	5.1807751953035925
j	F_>|S|#	ɡ̊	2.870249979913734	5.1807751953035925
j	F_>|S|<	ɡ̊	0.02954593947873597	5.1807751953035925
k	#|S|<	kʰ	0.11425071628292754	5.1807751953035925
k	#|S|<	x	4.712607790683686	5.1807751953035925
k	#|S|<	-	5.1195139798261025	5.1807751953035925
k	#|S|<	ç	5.144620156242874	5.1807751953035925
k	#|S|<	k	5.167715599726861	5.1807751953035925
k	#|S|<_F	kʰ	0.044560988298461564	5.1807751953035925
k	#|S|<_N	kʰ	3.122020479184066	5.1807751953035925
k	>|S|#	x	1.2399381700576564	5.1807751953035925
k	>|S|#	-	3.494303293867767	5.1807751953035925
k	>|S|#	k	3.4967909698219355	5.1807751953035925
k	>|S|#	kʰ	4.402099586077931	5.1807751953035925
k	>|S|#	ç	4.422858307707769	5.1807751953035925
k	>|S|<	x	2.478304206813853	5.1807751953035925
k	>|S|<	-	3.1693249568398665	5.1807751953035925
k	>|S|<	k	3.1696865885407948	5.1807751953035925
k	>|S|<	kʰ	4.638254625138649	5.1807751953035925
k	>|S|<_F	-	3.131626145166522	5.1807751953035925
k	F_>|S|#	x	1.255076699056665	5.1807751953035925
k	F_>|S|#	-	3.1994261534581367	5.1807751953035925
k	F_>|S|#	ç	4.465242125729157	5.1807751953035925
k	F_>|S|#	kʰ	5.1704767596318675	5.1807751953035925
k	F_>|S|<	x	1.7753738451458108	5.1807751953035925
k	F_>|S|<	k	3.639261198591842	5.1807751953035925
k	F_>|S|<	kʰ	5.1704767596318675	5.1807751953035925
k_ə	>|S|#	ç	2.072310078121437	5.1807751953035925
k_ə	>|S|>	ç	2.072310078121437	5.1807751953035925
k_ə	>|S|>_N	ç	2.072310078121437	5.1807751953035925
k_ə	F_>|S|>	ç	2.072310078121437	5.1807751953035925
k_ə	F_>|S|>_N	ç	2.072310078121437	5.1807751953035925
l	#|S|<	l	0.07487379987943908	5.1807751953035925
l	#|S|<	j	4.321377267855183	5.1807751953035925
l	#|S|<_F	l	1.0604293689470674	5.1807751953035925
l	<|S|<	l	0.15053462475143153	5.1807751953035925
l	<|S|<	j	4.321377267855183	5.1807751953035925
l	<|S|<_F	l	0.11534734605392519	5.1807751953035925
l	>|S|#	j	0.9309608450909226	5.1807751953035925
l	>|S|#	l	2.8242301934221605	5.1807751953035925
l	>|S|<	j	0.7612523620864337	5.1807751953035925
l	>|S|<	l	1.3101190004567866	5.1807751953035925
l	>|S|<_F	l	0.6047211019081095	5.1807751953035925
l	>|S|<_F	j	2.678231293647985	5.1807751953035925
l	>|S|>	j	0.11167813029676923	5.1807751953035925
l	>|S|>	l	3.7561537065563355	5.1807751953035925
l	F_>|S|#	l	5.073427136665449	5.1807751953035925
l	F_>|S|<	j	0.5448487876207954	5.1807751953035925
l	F_>|S|<	l	2.705014602337683	5.1807751953035925
l	F_>|S|<_F	j	2.2794364267403577	5.1807751953035925
l	F_>|S|<_F	l	4.344936710315412	5.1807751953035925
l	F_>|S|>	j	1.070355896561514	5.1807751953035925
l	F_>|S|>	l	5.078534155086877	5.1807751953035925
lʲ	F_>|S|#	-	3.3282005535783297	5.1807751953035925
lʲ	F_>|S|#	j	4.144620156242874	5.1807751953035925
m	#|S|<	m	0.0	5.1807751953035925
m	#|S|<_F	m	0.0	5.1807751953035925
m	>|S|#	m	1.0361550390607186	5.1807751953035925
m	>|S|<	m	0.0	5.1807751953035925
m	F_>|S|#	m	3.1084651171821553	5.1807751953035925
m	F_>|S|<	m	1.0361550390607186	5.1807751953035925
n	#|S|<	n	0.033490807182904744	5.1807751953035925
n	#|S|<	n_d̥	5.114219537553864	5.1807751953035925
n	#|S|<_F	n	1.0437613032102375	5.1807751953035925
n	<|S|<	n	1.064042971009704	5.1807751953035925
n	<|S|<	n_d̥	5.114219537553864	5.1807751953035925
n	<|S|<_F	n	1.0471989363008964	5.1807751953035925
n	>|S|#	n	0.6634018207030327	5.1807751953035925
n	>|S|#	n_d̥	3.2110291220815768	5.1807751953035925
n	>|S|#	-	4.828600807133006	5.1807751953035925
n	>|S|<	n	0.9548142619980516	5.1807751953035925
n	>|S|<	n_d̥	2.803038753321783	5.1807751953035925
n	>|S|<	-	4.625498207258741	5.1807751953035925
n	>|S|>	n	0.033490807182904744	5.1807751953035925
n	>|S|>	n_d̥	5.114219537553864	5.1807751953035925
n	F_>|S|#	n	1.7258964194134552	5.1807751953035925
n	F_>|S|#	n_d̥	2.5675585303328985	5.1807751953035925
n	F_>|S|<	n_d̥	2.455277730799577	5.1807751953035925
n	F_>|S|<	n	2.581460335679655	5.1807751953035925
n	F_>|S|<	-	4.471394576483295	5.1807751953035925
n	F_>|S|<_F	n	2.464336341144306	5.1807751953035925
n	F_>|S|<_F	-	4.150013565762928	5.1807751953035925
n	F_>|S|>	n	0.013272008761217832	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_#>	F_>|S|#	#>	1.0361550390607186	5.1807751953035925
n_ə	>|S|#	n	4.144620156242874	5.1807751953035925
n_ə	>|S|>	n	4.144620156242874	5.1807751953035925
n_ə	>|S|>_R	n	4.144620156242874	5.1807751953035925
nʲ	F_>|S|#	n	3.555188488981896	5.1807751953035925
nʲ	F_>|S|#	n_d̥	4.222858307707769	5.1807751953035925
nʲ	F_>|S|#	-	4.405421393620894	5.1807751953035925
p	#|S|<	f	4.3084651171821555	5.1807751953035925
p	>|S|#	f	0.0	5.1807751953035925
p	>|S|<	f	0.19899986378832676	5.1807751953035925
