Phone1	Phone2	PMI
œ_²¹	i_¹¹	9.089
l	l	7.443
<#_ɔ	<#_h_o	7.0
ʦ	ʨ	6.462
tʰ	tʰ	6.433
<#_ŋ	<#_ŋ	6.403
a_³³	a_¹¹	6.384
n	ɲ	6.378
t	t	6.377
⁴²	⁵	6.151
p	p	6.022
k	k	5.973
ʦʰ	ʦʰ	5.784
m	m	5.734
s	ɕ	5.731
a_ŋ	a_m	5.708
p	pʰ	5.689
x	f	5.562
ʦʰ	ʨʰ	5.502
œ	i_¹¹	5.494
s	s	5.45
²⁴	²	5.41
⁵⁵	⁵⁵	5.302
k	kʰ	5.226
i	ɨ	5.155
i_ŋ	e_n	5.066
⁴²	k̚_⁵	4.898
ɛ	e_t̚	4.886
<#_ɔ	o	4.861
t	tʰ	4.638
i	i	4.608
w	w	4.529
e	w	4.444
y_j	j_e	4.427
i	i_t̚	4.393
²¹	³¹	4.37
⁵⁴	²⁴	4.338
⁴²	²	4.336
ɛ	o_j	4.33
ɥ	u	4.259
u	u	4.251
ʦ	ʦ	4.245
a	a	4.15
y	u_k̚	4.063
ɔ	<#_h_o	4.031
e	i	4.018
³³	¹¹	4.003
w_a	v_o	3.884
kʰ	kʰ	3.829
œ	i	3.827
ɛ	e	3.826
ŋ	ŋ	3.824
ɔ	o	3.82
e	e_w	3.816
ɔ	u	3.582
ŋ	n	3.526
e	e	3.432
ŋ	<#_ŋ	3.43
<#	<#_h_o	3.42
y	u	3.31
<#_ŋ	ŋ	3.309
o	o	3.217
<#	<#_ŋ	3.208
<#_n	<#_n	3.193
ɛ	o	3.177
w	o	3.173
²¹	¹¹	3.046
ɛ	j	3.021
³³	⁵⁵	2.958
²¹	i_¹¹	2.929
j	e	2.906
ŋ_⁵⁴	m_²⁴	2.881
œ	j	2.859
<#	h	2.792
w	v	2.759
e	a	2.674
œ_²¹	i	2.622
w_ɛ	a_j	2.602
n	<#_n	2.591
j	j	2.589
<#	<#	2.537
t	ʦʰ	2.449
j_u	j_u	2.417
pʰ	pʰ	2.34
y	j	2.329
j_ŋ	n	2.289
w	v_o	2.203
j_u	u	2.189
y	e	2.135
a	o	2.111
<#_ɔ	h	2.07
œ_²¹	¹¹	2.064
a	a_¹¹	1.997
³³	a_¹¹	1.995
j	a	1.933
a	v_o	1.922
x	h	1.86
e_j	a	1.817
ʦ	ʨʰ	1.759
y	j_e	1.728
i	e	1.717
#>	#>	1.689
a	j_a	1.642
a	a_m	1.621
a	a_k̚	1.621
a_ŋ	m	1.583
u	a	1.571
<#_n	n	1.571
i	e_n	1.553
#>	²⁴_#>	1.538
ʦ	s	1.515
a	e	1.458
e_j	i_m	1.444
²¹	²⁴	1.432
i_ŋ	e	1.422
y_j	e	1.385
a_j	e	1.385
<#	o	1.281
l	l_j	1.257
p	f	1.229
a_ŋ	a	1.219
a_³³	a	1.219
ŋ	m	1.139
a_w	o	1.115
j	j_e	1.107
w_a	o	1.106
u_j	a	1.096
i_ŋ	n	1.077
y_j	j	1.007
y	i	0.978
n	n	0.969
a_³³	¹¹	0.953
ɛ	a	0.938
ŋ	a_m	0.93
<#	<#_n	0.927
œ	u	0.92
ɛ	a_j	0.902
ŋ_⁵⁴	²⁴	0.857
a	w	0.857
e	i_m	0.806
#>	²⁴	0.682
e_j	i	0.639
l	j	0.621
#>	⁵_#>	0.566
a_w	w	0.555
w	a_j	0.554
j	n	0.537
u	j	0.527
j	i	0.524
<#	<#_ʦʰ	0.478
j	u	0.423
w	j	0.419
ɔ	o_k̚	0.404
²⁴	t̚_²	0.396
y	k̚	0.384
w_a	v	0.359
w	a	0.351
ŋ	e_n	0.302
<#	<#_f	0.26
a	j	0.251
⁵⁴	m_²⁴	0.2
³³	²⁴	0.195
u	j_u	0.192
kʰ	h	0.156
#>	⁵	0.138
<#_ɔ	<#	0.137
<#	ŋ	0.114
ŋ_⁵⁴	m	0.112
j_a	e	0.065
j	i_m	0.059
<#	ʦʰ	0.05
j_a	a	0.027
w_ɛ	a	0.005
j_u	j	-0.144
œ_ɥ	u	-0.152
<#	f	-0.167
ŋ	m_²⁴	-0.194
w_ɛ	j	-0.245
j	j_u	-0.306
<#_ŋ	<#	-0.311
e	m	-0.379
i	n	-0.461
a	m	-0.475
<#	n	-0.695
j	m	-0.736
<#_n	<#	-0.756
ɔ	h	-0.899
ŋ	e	-0.915
a	v	-1.064
ŋ	a	-1.117
e_j	m	-1.351
n	<#	-1.359
a_²⁴	p̚	-1.709
a	k̚	-1.743
ɔ	k̚	-1.882
ɔ	<#	-2.832
ŋ	<#	-3.284
⁵⁴	m	-inf
ŋ	²⁴	-inf
³³	a	-inf
²⁴	t̚	-inf
²⁴	p̚	-inf
a	¹¹	-inf
a	p̚	-inf
