Phone1	Phone2	Surprisal	OOV_Smoothed
<#_œ	<#_i	0.0	4.847
<#_ɔ	<#_h_o	0.0	4.847
a	a	0.541	4.847
a	o	2.415	4.847
a	a_k̚	3.0	4.847
a_j	e	0.0	4.847
a_w	o	0.807	4.847
a_w	w	1.222	4.847
a_ŋ	a_m	0.0	4.847
e	i	0.485	4.847
e	e_w	1.807	4.847
i	i	0.628	4.847
i	e	2.503	4.847
i	ɨ	2.503	4.847
j	e	0.652	4.847
j	j	1.459	4.847
j_a	a	0.0	4.847
j_u	j_u	0.737	4.847
j_u	u	1.322	4.847
j_ŋ	n	0.415	4.847
j_ŋ	m	2.0	4.847
k	k	0.531	4.847
k	kʰ	1.7	4.847
kʰ	kʰ	0.807	4.847
kʰ	h	1.222	4.847
l	l	0.0	4.847
m	m	0.0	4.847
n	ɲ	0.415	4.847
n	n	2.0	4.847
o	o	0.0	4.847
p	p	1.138	4.847
p	f	1.874	4.847
p	pʰ	1.874	4.847
pʰ	pʰ	0.0	4.847
s	s	0.531	4.847
s	ɕ	1.7	4.847
t	t	1.17	4.847
t	tʰ	1.585	4.847
t	ʦʰ	2.17	4.847
tʰ	tʰ	0.0	4.847
u	u	0.0	4.847
u_j	a	0.0	4.847
w	v	1.0	4.847
w	a	1.737	4.847
w	-	2.322	4.847
x	f	0.652	4.847
x	h	1.459	4.847
y	j	1.585	4.847
y	u_k̚	2.17	4.847
y	i	2.585	4.847
y	u	2.585	4.847
y	o	3.17	4.847
²¹	³¹	0.848	4.847
²¹	¹¹	1.71	4.847
²¹	²⁴	2.848	4.847
²⁴	²	0.415	4.847
²⁴	t̚_²	2.0	4.847
³³	¹¹	0.515	4.847
³³	⁵⁵	2.1	4.847
³³	²⁴	3.907	4.847
ŋ	ŋ	0.807	4.847
ŋ	n	1.222	4.847
œ	j	0.0	4.847
œ_ɥ	u	0.0	4.847
ɔ	u	0.848	4.847
ɔ	o	1.585	4.847
ɔ	o_k̚	3.17	4.847
ɛ	e_t̚	1.115	4.847
ɛ	j	1.379	4.847
ɛ	o_j	2.7	4.847
ɥ	u	0.0	4.847
ʦ	ʦ	0.585	4.847
ʦ	ʨʰ	1.585	4.847
ʦʰ	ʦʰ	0.363	4.847
ʦʰ	ʨʰ	2.17	4.847
⁴²	k̚_⁵	1.415	4.847
⁴²	²	1.415	4.847
⁴²	⁵	2.0	4.847
⁵⁴	²⁴	0.0	4.847
⁵⁵	⁵⁵	0.0	4.847
