Phone1	Phone2	PMI
ˈẽ	ˈæ_ŋ	7.154095696859624
ʒ	ð	7.03062326527865
j̃	ɲ	6.4199903200272
ˈu	ˈuː	6.394149395674284
ˈũ	ˈo	6.363770323245738
ɡ_u	ɡ	5.998152747867109
w	w	5.928430881423174
ˈĩ	ˈe_ŋ	5.84694638747782
ɦ	r_e	5.757420198341141
ˈe	ˈa_j	5.755912730141931
ˈi	ˈe	5.655541717210007
ʎ	j	5.641838999967953
o	u	5.558620217982345
p	p	5.457271385075318
f	f	5.166680418383318
b	b	5.125007810877017
n	n	5.040295568956326
d	d	5.015352567722869
ɡ	ɡ	4.973081927290265
ˈɔ	ˈʌu̯	4.906489101161472
t_u	t	4.89052891245601
m	m	4.782933973813785
v	v	4.735294010112932
ʧ_i	t	4.650865823384945
ɾ	e_r	4.599855517461398
l_u	l	4.599791563386803
ʃ	s	4.585716554078516
s	θ	4.563588012021398
k_u	k	4.554058805985723
ˈɔ	ˈɔː	4.407633134416629
<#_e	<#	4.376749738912851
k	k	4.374487353129309
ˈe	ˈiː	4.315866211873411
w̃	ŋ	4.288431114484193
ˈo	ˈɔ	4.273139265313603
t	t	4.153860195160673
l	l	4.142083208386799
e	e	4.080898612795246
ˈo	ˈʌ	3.970224630747651
j_ʃ	z	3.946855691637327
ˈɐ̃	ˈa_ŋ	3.941658483242808
ˈɛ	ˈɛː	3.89568019742348
ˈo	ˈʌu̯	3.8656658948207054
ˈa	ˈɛ	3.827896743609964
a	a	3.8255877991790346
ˈa	ˈaː	3.654158738073754
s	s	3.602211410852411
h	r	3.556331969512612
ˈɐ̃	ˈaː	3.5445358915237417
w	l	3.535454417749635
ˈo	ˈuː	3.5240066445537184
b	v	3.489348231941819
ɐ	a	3.461062398382521
ˈo	ˈɔː	3.3972105467648728
ˈɛ	ˈɛ	3.302670716039744
ˈo_w	ˈɔː	3.293195375323081
ˈɐ̃	ˈa	3.1891363200885707
ɾ_u	r	3.094608123674711
ɾ	r	3.0682627087787653
v_i	v	2.968385672008763
m_i	m	2.73888163945732
j̃	ŋ	2.6995852926845574
j_t_u	t	2.6305294071918235
ˈe	ˈa	2.2639084098273807
s_u	s	2.1720566735465243
ʤ_i	d	2.134624765774791
ˈe	ˈɛ	2.1284621595148296
u	j	2.1094518649503904
ˈi	ˈiː	2.0171679868702554
v	b	1.9487764520384376
ˈe	e	1.8666565281635608
ˈĩ	ˈe	1.8642201850742863
ˈɔ	ˈɔ	1.7484777612490474
ɦ	r	1.683199636299148
ɐ	n_a	1.5924853845513411
i_#>	#>	1.56024344186656
ˈẽ	ˈa	1.2933088773141457
s	z	1.1904695644666674
ˈɛ	ˈa	1.1901734421136527
ˈo	ˈo	1.1743584946076535
#>	l_#>	1.0831865819103903
ʃ_#>	#>	0.9397189700285286
ʃ	z	0.9151472037093212
d	t	0.8581218597569009
ʤ	d	0.8528722086422202
j̃_#>	#>	0.8029293551928802
j̃	e	0.5826907762703945
#>	ŋ_#>	0.3738936873715549
u_#>	#>	-0.5021574651646173
