Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	j_a	0.553
a	#|S|	a	2.09
a	#|S|	ɛ	3.585
a	#|S|>	j_a	0.393
a	#|S|>	a	2.505
a	#|S|>	ɛ	4.0
a	#|S|>_A	j_a	0.306
a	#|S|>_A	a	2.827
a	#|S|>_A	ɛ	4.322
a	#|S|A	j_a	0.393
a	#|S|A	a	2.505
a	#|S|A	ɛ	4.0
a	<|S|	a	0.505
a	<|S|	ɛ	2.0
a	<|S|#	a	0.181
a	<|S|#	ɛ	4.0
a	<|S|#	j_a	4.172
a	<|S|>	a	0.754
a	<|S|>	ɛ	1.442
a	<|S|>_A	a	0.773
a	<|S|>_A	ɛ	1.411
a	<|S|>_N	a	0.887
a	<|S|>_N	ɛ	1.152
a	<|S|>_N_A	a	0.905
a	<|S|>_N_A	ɛ	1.126
a	<|S|>_R	a	2.827
a	<|S|>_R	ɛ	4.322
a	<|S|>_R_A	a	3.09
a	<|S|A	a	0.754
a	<|S|A	ɛ	1.442
a	<|S|N	a	0.86
a	<|S|N	ɛ	1.193
a	<|S|N_A	a	0.887
a	<|S|N_A	ɛ	1.152
a	<|S|R	a	2.505
a	<|S|R	ɛ	4.0
a	<|S|R_A	a	2.827
a	<|S|R_A	ɛ	4.322
a	F_<|S|	a	0.111
a	F_<|S|	ɛ	4.0
a	F_<|S|>	a	0.088
a	F_<|S|>	ɛ	4.322
a	F_<|S|>_A	a	0.073
a	F_<|S|A	a	0.088
a	F_<|S|A	ɛ	4.322
a	F|S|	a	0.15
a	F|S|	ɛ	3.585
a	F|S|>	a	0.111
a	F|S|>	ɛ	4.0
a	F|S|>_A	a	0.088
a	F|S|>_A	ɛ	4.322
a	F|S|A	a	0.111
a	F|S|A	ɛ	4.0
a	|S|#	a	0.214
a	|S|#	ɛ	3.585
a	|S|#	j_a	4.201
a	|S|>	a	0.756
a	|S|>	ɛ	1.534
a	|S|>_A	a	0.791
a	|S|>_A	ɛ	1.485
a	|S|>_N	a	0.86
a	|S|>_N	ɛ	1.193
a	|S|>_N_A	a	0.887
a	|S|>_N_A	ɛ	1.152
a	|S|>_R	a	2.505
a	|S|>_R	ɛ	4.0
a	|S|>_R_A	a	2.827
a	|S|>_R_A	ɛ	4.322
a	|S|A	a	0.756
a	|S|A	ɛ	1.534
a	|S|N	a	0.816
a	|S|N	ɛ	1.263
a	|S|N_A	a	0.86
a	|S|N_A	ɛ	1.193
a	|S|R	a	2.09
a	|S|R	ɛ	3.585
a	|S|R_A	a	2.505
a	|S|R_A	ɛ	4.0
b	#|S|	b	0.206
b	#|S|<	b	0.234
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.09
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
bʲ	|S|<	b	0.0
bʲ	|S|<_F	b	0.0
bʲ	|S|F	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.124
d	#|S|<	d	0.131
d	#|S|<_F	d	0.014
d	#|S|F	d	0.017
d	>|S|	d	0.182
d	>|S|	ɟ	3.896
d	>|S|<	d	0.196
d	>|S|<	ɟ	3.845
d	>|S|<_F	d	0.339
d	>|S|<_F	ɟ	3.191
d	>|S|<_R	d	0.014
d	>|S|F	d	0.321
d	>|S|F	ɟ	3.243
d	>|S|R	d	0.017
d	F_>|S|	d	0.255
d	F_>|S|<	d	0.268
d	F_>|S|<_F	d	0.485
d	F_>|S|<_R	d	0.011
d	F_>|S|F	d	0.466
d	F_>|S|R	d	0.014
d	F|S|	d	0.233
d	F|S|<	d	0.255
d	F|S|<_F	d	0.466
d	F|S|<_R	d	0.014
d	F|S|F	d	0.438
d	F|S|R	d	0.017
d	|S|<	d	0.157
d	|S|<	ɟ	4.478
d	|S|<_F	d	0.212
d	|S|<_F	ɟ	3.748
d	|S|<_R	d	0.017
d	|S|F	d	0.196
d	|S|F	ɟ	3.807
d	|S|R	d	0.023
dʲ	>|S|	d_i	0.0
dʲ	>|S|<	d_i	0.0
dʲ	F_>|S|	d_i	0.0
dʲ	F_>|S|<	d_i	0.0
dʲ	F|S|	d_i	0.0
dʲ	F|S|<	d_i	0.0
dʲ	|S|<	d_i	0.0
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.0
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	#|S|>_A	i	0.0
i	#|S|>_N	i	0.0
i	#|S|>_N_A	i	0.0
i	#|S|A	i	0.0
i	#|S|N	i	0.0
i	#|S|N_A	i	0.0
i	<|S|	i	0.047
i	<|S|#	i	0.0
i	<|S|>	i	0.058
i	<|S|>_A	i	0.074
i	<|S|>_F	i	0.0
i	<|S|>_F_A	i	0.0
i	<|S|>_N	i	0.252
i	<|S|>_N_A	i	0.263
i	<|S|>_R	i	0.0
i	<|S|>_R_A	i	0.0
i	<|S|A	i	0.069
i	<|S|F	i	0.0
i	<|S|F_A	i	0.0
i	<|S|N	i	0.234
i	<|S|N_A	i	0.252
i	<|S|R	i	0.0
i	<|S|R_A	i	0.0
i	|S|#	i	0.0
i	|S|>	i	0.049
i	|S|>_A	i	0.065
i	|S|>_F	i	0.0
i	|S|>_F_A	i	0.0
i	|S|>_N	i	0.193
i	|S|>_N_A	i	0.206
i	|S|>_R	i	0.0
i	|S|>_R_A	i	0.0
i	|S|A	i	0.058
i	|S|F	i	0.0
i	|S|F_A	i	0.0
i	|S|N	i	0.17
i	|S|N_A	i	0.193
i	|S|R	i	0.0
i	|S|R_A	i	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
j_ɐ	>|S|	ɛ	0.0
j_ɐ	>|S|#	ɛ	0.0
j_ɐ	F_>|S|	ɛ	0.0
j_ɐ	F_>|S|#	ɛ	0.0
j_ɐ	F|S|	ɛ	0.0
j_ɐ	F|S|#	ɛ	0.0
j_ɐ	|S|#	ɛ	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.1
k	>|S|#	k	0.102
k	>|S|<	k	0.126
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.163
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.322
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.144
k	F|S|#	k	0.0
k	F|S|<	k	0.3
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.09
k	|S|<	k	0.047
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.263
l	>|S|<	l	0.3
l	>|S|<_F	l	0.322
l	>|S|F	l	0.3
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|<	l	0.126
l	|S|<_F	l	0.142
l	|S|F	l	0.126
lʲ	#|S|	l	0.585
lʲ	#|S|<	l	0.678
lʲ	#|S|<_F	l	0.0
lʲ	#|S|F	l	0.0
lʲ	>|S|	l	0.0
lʲ	>|S|<	l	0.0
lʲ	>|S|<_F	l	0.0
lʲ	>|S|F	l	0.0
lʲ	F_>|S|	l	0.0
lʲ	F_>|S|<	l	0.0
lʲ	F_>|S|<_F	l	0.0
lʲ	F_>|S|F	l	0.0
lʲ	F|S|	l	0.0
lʲ	F|S|<	l	0.0
lʲ	F|S|<_F	l	0.0
lʲ	F|S|F	l	0.0
lʲ	|S|<	l	0.17
lʲ	|S|<_F	l	0.0
lʲ	|S|F	l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|>	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.126
m	>|S|#	m	0.3
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|#	m	0.263
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.0
m	|S|F	m	0.0
m_ɤ	#|S|	m	0.0
m_ɤ	#|S|>	m	0.0
m_ɤ	#|S|>_A	m	0.0
m_ɤ	#|S|>_R	m	0.0
m_ɤ	#|S|>_R_A	m	0.0
m_ɤ	#|S|A	m	0.0
m_ɤ	#|S|R	m	0.0
m_ɤ	#|S|R_A	m	0.0
m_ɤ	<|S|	m	0.0
m_ɤ	<|S|>	m	0.0
m_ɤ	<|S|>_A	m	0.0
m_ɤ	<|S|>_R	m	0.0
m_ɤ	<|S|>_R_A	m	0.0
m_ɤ	<|S|A	m	0.0
m_ɤ	<|S|R	m	0.0
