Phone1	Phone2	Surprisal
a	ə	0.265
a	i	2.573
a_d	ə_ð	0.0
a_r	ɾ	0.478
a_r	ɾ_ə	1.825
a_v	ə_β	0.0
b	b	0.0
b_e	β_ə	0.0
c	k	0.089
c	-	4.06
d	d	0.854
d	ð	1.991
d	ʤ	2.357
d_e	ð_ə	0.605
d_e	ə	1.545
d_ˈu	t_ˈo	0.0
e	ə	0.037
e	-	5.285
e_m	mː	0.0
f	f	0.0
i	ə	0.843
i	i	1.892
i	-	2.916
i	ʎ	4.618
i_s	ə_s	0.0
j	ˈe	1.381
j	ˈɛ	2.36
j	-	2.845
j	ʒ	2.924
j	ʎ	3.487
j	ʎː	4.033
j_ˈɛ	ˈe	0.0
k	k	0.0
l	l	0.508
l	ʎ	1.752
l_s	l_s	0.0
m	m	0.0
n	n	0.199
n	-	3.957
n	ɲ	3.957
o	u	0.0
p	p	0.033
p	s	5.467
r	ɾ	0.635
r	r	1.652
r	-	4.732
r_ˈa	ɾ_ˈa	0.0
s	s	0.506
s	ʃ	2.988
s	ə_s	3.349
s	w	4.616
s	ʧ	5.02
s_e	a	0.0
s_k	s_k	0.0
s_ˈa	s_ˈa	0.0
t	t	0.546
t	-	2.426
t	j_t	3.398
t	ˈi_t	4.872
t_e	t_ə	0.0
u	u	0.559
u	-	1.637
v	b	0.997
v	β	1.707
v	w_ɾ	2.813
v	-	4.308
v_i	b_ə	0.0
v_j	b_ˈɛ	0.0
w	w	1.133
w	-	1.663
w	ˈɔ	2.132
w_ˈa	ˈɔ	0.0
w_ˈi	ˈɔ	0.0
w_ˈɛ	ˈɔ	0.0
z	-	0.716
z	ɾ	1.354
z_v	b	0.0
ŋ	ŋ	0.531
ŋ	ɲ	1.7
ŋ_k	ŋ	0.0
ɟ	-	0.0
ɡ	ɡ	1.039
ɡ	ɣ	1.538
ɡ	k	2.564
ɲ	ɲ	0.412
ɲ	n	2.009
ʤ	ʒ	0.0
ʧ	-	0.994
ʧ	s	1.006
ˈa	ˈa	0.0
ˈa_r	ˈa_ɾ	0.0
ˈaː	ˈa	0.0
ˈe	ˈɛ	0.427
ˈe	ˈe	2.329
ˈe	ˈe_j	4.126
ˈeː	ˈɛ	0.737
ˈeː	-	1.322
ˈi	ˈi	0.518
ˈi	ˈe	2.069
ˈi	-	3.983
ˈi_l	ˈi_l	0.0
ˈiː	ˈɛ	0.807
ˈiː	ˈi	1.222
ˈo	ˈo	0.925
ˈo	ˈɔ	2.243
ˈo	ˈu	2.404
ˈo	-	3.772
ˈo_d	w_ɾ	0.0
ˈoː	-	0.0
ˈoː_r	ˈo	0.0
ˈoː_s	ˈɛ_w	0.0
ˈu	ˈu	0.251
ˈu	ˈo	2.647
ˈuː	ˈɔ	0.416
ˈuː	ˈu	1.998
ˈɔ	ˈɔ	0.626
ˈɔ	-	1.506
ˈɔː	ˈɔ	0.0
ˈɛ	ˈe	0.466
ˈɛ	ˈi	2.707
ˈɛ	ˈɛ	3.022
ˈɛ_l	ʎ	0.0
ˈɛ_r	r	0.0
ˈɛ_t	ˈi_t	0.0
