Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	2.935
a	#|S|	ɜ	3.45
a	#|S|	ɞ	4.087
a	#|S|	a	4.672
a	#|S|>	ɐ	3.35
a	#|S|>	ɜ	3.865
a	#|S|>	ɞ	4.503
a	#|S|>_N	ɐ	3.672
a	#|S|>_N	ɜ	4.187
a	#|S|>_N	ɞ	4.824
a	#|S|N	ɐ	3.35
a	#|S|N	ɜ	3.865
a	#|S|N	ɞ	4.503
a	<|S|	ɐ	1.35
a	<|S|	ɜ	1.865
a	<|S|	ɞ	2.503
a	<|S|	a	3.087
a	<|S|	-	4.672
a	<|S|#	ɐ	1.213
a	<|S|#	ɜ	1.728
a	<|S|#	ɞ	2.365
a	<|S|#	-	4.535
a	<|S|>	a	0.36
a	<|S|>	ɐ	3.35
a	<|S|>	ɜ	3.865
a	<|S|>	ɞ	4.503
a	<|S|>_N	a	0.28
a	<|S|>_N	ɐ	3.672
a	<|S|>_N	ɜ	4.187
a	<|S|>_N	ɞ	4.824
a	<|S|N	a	0.36
a	<|S|N	ɐ	3.35
a	<|S|N	ɜ	3.865
a	<|S|N	ɞ	4.503
a	F_<|S|	ɐ	0.238
a	F_<|S|	ɜ	3.865
a	F_<|S|	ɞ	4.503
a	F_<|S|#	ɐ	0.187
a	F_<|S|#	ɜ	4.187
a	F_<|S|#	ɞ	4.824
a	F|S|	ɐ	0.327
a	F|S|	ɜ	3.45
a	F|S|	ɞ	4.087
a	F|S|	a	4.672
a	F|S|#	ɐ	0.238
a	F|S|#	ɜ	3.865
a	F|S|#	ɞ	4.503
a	|S|#	ɐ	1.228
a	|S|#	ɜ	1.742
a	|S|#	ɞ	2.38
a	|S|#	-	4.55
a	|S|#	a	4.672
a	|S|>	a	1.312
a	|S|>	ɐ	2.935
a	|S|>	ɜ	3.45
a	|S|>	ɞ	4.087
a	|S|>_N	a	1.84
a	|S|>_N	ɐ	3.35
a	|S|>_N	ɜ	3.865
a	|S|>_N	ɞ	4.503
a	|S|N	a	1.935
a	|S|N	ɐ	2.935
a	|S|N	ɜ	3.45
a	|S|N	ɞ	4.087
b	#|S|	b	0.093
b	#|S|	-	4.0
b	#|S|<	b	0.069
b	#|S|<	-	4.415
b	#|S|<_F	b	0.055
b	#|S|<_F	-	4.737
b	#|S|F	b	0.069
b	#|S|F	-	4.415
b	>|S|	-	0.83
b	>|S|	b	1.193
b	>|S|<	-	0.715
b	>|S|<	b	1.356
b	>|S|<_F	-	0.256
b	>|S|<_F	b	2.621
b	>|S|<_R	b	0.055
b	>|S|<_R	-	4.737
b	>|S|F	-	0.328
b	>|S|F	b	2.3
b	>|S|R	b	0.069
b	>|S|R	-	4.415
b	F_>|S|	-	0.328
b	F_>|S|	b	2.3
b	F_>|S|<	-	0.256
b	F_>|S|<	b	2.621
b	F_>|S|<_F	-	0.21
b	F_>|S|<_F	b	2.885
b	F_>|S|F	-	0.256
b	F_>|S|F	b	2.621
b	F|S|	-	0.456
b	F|S|	b	1.885
b	F|S|<	-	0.328
b	F|S|<	b	2.3
b	F|S|<_F	-	0.256
b	F|S|<_F	b	2.621
b	F|S|F	-	0.328
b	F|S|F	b	2.3
b	|S|<	b	0.3
b	|S|<	-	2.415
b	|S|<_F	b	0.574
b	|S|<_F	-	1.608
b	|S|<_R	b	0.069
b	|S|<_R	-	4.415
b	|S|F	b	0.541
b	|S|F	-	1.678
b	|S|R	b	0.093
b	|S|R	-	4.0
b_ʁ	>|S|	ɾ	0.0
b_ʁ	>|S|<	ɾ	0.0
b_ʁ	F_>|S|	ɾ	0.0
b_ʁ	F_>|S|<	ɾ	0.0
b_ʁ	F|S|	ɾ	0.0
b_ʁ	F|S|<	ɾ	0.0
b_ʁ	|S|<	ɾ	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	>|S|<_R	d	0.447
d	>|S|R	d	0.415
d	F_>|S|	d	0.678
d	F_>|S|<	d	0.737
d	F_>|S|<_R	d	0.778
d	F_>|S|R	d	0.737
d	F|S|	d	0.585
d	F|S|<	d	0.678
