Phone1	Phone2	Surprisal
aɪ̯	ɛi̯	0.0
b	b	0.325
b	p	2.309
b_m	p_ə	0.0
d	t	1.5
d	d	2.255
d	tʲ	2.886
d	d̥	3.496
d	z	3.766
d	dʲ	3.978
d	-	4.629
d	z̥	4.817
d_n	t_ə	0.82
d_n	dʲ_ə	1.206
d_r	d_ʀ	0.0
f	f	0.354
f	v̥	2.2
h	h	0.0
i	i	0.0
j	ɡ	0.0
k	k	0.0
kʰ	k	0.0
l	l	0.069
l	lʲ	4.416
l_d	lʲ	0.0
m	m	0.494
m	v_ə	2.711
m	m_ə	2.863
n	n	0.629
n	ə	2.316
n	nʲ	2.913
n	n_ə	5.68
n_d	nʲ	0.896
n_d	n	1.113
n_n	n_ə	0.0
pʰ	-	0.0
r	ʀ	0.146
r	ʀ_ˈɛ	3.378
s	s	0.588
s	s_t	1.578
t	t	0.32
t	tʲ	2.331
tʰ	t	0.0
v	v	0.251
v	-	3.584
v	ˈuː	3.714
v_ˈʊ	ˈʊ	0.0
x	x	1.254
x	-	1.597
x	ɣ̥	2.0
z	s	0.0
ç	ç	1.066
ç	ŋ	1.926
ç	x	1.948
ŋ	ŋ	0.366
ŋ	d_ə	2.157
ɐ	ʀ	0.696
ɐ	ə_ʀ	1.386
ə	-	0.0
ɡ	k	1.227
ɡ	ɡ	1.885
ɡ	k_ə	2.604
ɡ	ɣ̥	3.991
ɡ	j	4.606
ɡ	j_ə	4.902
ɡ_n	j_ə	0.0
ɪ	i	0.0
ʃ	ʃ	0.6
ʃ	s	1.556
ʒ	j	0.0
ˈa	ˈœ	1.865
ˈa	ˈɒ	2.166
ˈa	ˈʊ	2.878
ˈa	ˈeː	3.106
ˈa	ˈɔː	3.202
ˈa	ˈɒː	3.788
ˈa	ˈa_ʀ	3.851
ˈaɪ̯	ˈiː	0.119
ˈaɪ̯	-	3.654
ˈaʊ̯	ˈuː	1.439
ˈaʊ̯	ˈœ	2.597
ˈaʊ̯	ˈyː	2.613
ˈaʊ̯	-	2.632
ˈaʊ̯	ˈœi̯	3.432
ˈaʊ̯	ˈɔ	4.368
ˈaː	ʀ	0.372
ˈaː	ˈuː_l	2.138
ˈeɪ̯	ˈiː	0.0
ˈeː	-	0.826
ˈeː	ˈaː	2.128
ˈeː	ˈɛː	2.27
ˈeː_l	l	0.0
ˈiː	ˈi	0.199
ˈiː	-	2.959
ˈoː	-	1.382
ˈoː	ˈɔu̯	2.329
ˈoː	ˈɒː	2.806
ˈoː	ˈɛi̯	3.257
ˈoː	ˈaː	3.302
ˈoː	ˈɛː	3.869
ˈuː	ˈʏ	0.83
ˈuː	ˈœː	1.8
ˈuː	ˈœ	2.734
ˈyː	-	0.0
ˈø	-	0.0
ˈøː	ˈaː	1.428
ˈøː	ˈɔː	1.428
ˈøː	-	1.961
ˈœ	ʀ	1.0
ˈœ	ˈeː	1.0
ˈɔ	-	0.692
ˈɔ	ˈɔː	1.392
ˈɔʏ̯	ˈɛ	1.716
ˈɔʏ̯	-	2.102
ˈɔʏ̯	ˈɛi̯	2.102
ˈɔʏ̯	ˈiː	2.122
ˈɔː	ˈœ_ʀ	0.0
ˈɛ	-	0.77
ˈɛ	ˈeː	1.274
ˈɛ_l	ˈɛː_d	0.0
ˈɛɪ̯	-	0.0
ˈɪ	ˈa	1.846
ˈɪ	ˈi	1.896
ˈɪ	ˈʊ	2.745
ˈɪ	ˈai̯	3.11
ˈɪ	-	3.187
ˈɪ	ˈiː	3.672
ˈɪ_l	ˈi_l	0.0
ˈʊ	ˈʊ	0.343
ˈʊ	ˈœ	2.24
ˈʊ_n	ˈʏ	0.0
ˈʏ	ˈa	1.779
ˈʏ	-	1.791
ˈʏ	ˈeː	2.047
ˈʏ	ˈʏ	2.492
