Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ɛi̯	0.0
aɪ̯	<|S|>	ɛi̯	0.0
aɪ̯	<|S|>_N	ɛi̯	0.0
aɪ̯	<|S|N	ɛi̯	0.0
aɪ̯	|S|>	ɛi̯	0.0
aɪ̯	|S|>_N	ɛi̯	0.0
aɪ̯	|S|N	ɛi̯	0.0
b	#|S|	b	0.109
b	#|S|	p	3.787
b	#|S|<	b	0.081
b	#|S|<	p	4.202
b	#|S|<_F	b	0.064
b	#|S|<_F	p	4.524
b	#|S|<_R	b	0.064
b	#|S|<_R	p	4.524
b	#|S|F	b	0.081
b	#|S|F	p	4.202
b	#|S|R	b	0.081
b	#|S|R	p	4.202
b	>|S|	p	0.866
b	>|S|	b	1.939
b	>|S|#	p	0.558
b	>|S|#	b	2.354
b	>|S|<	b	2.354
b	>|S|<	p	4.202
b	F_>|S|	p	0.697
b	F_>|S|	b	2.354
b	F_>|S|#	p	0.246
b	F_>|S|#	b	2.676
b	F_>|S|<	b	2.676
b	F_>|S|<	p	4.524
b	F|S|	p	0.805
b	F|S|	b	1.939
b	F|S|#	p	0.314
b	F|S|#	b	2.354
b	F|S|<	b	2.354
b	F|S|<	p	4.202
b	|S|#	p	0.671
b	|S|#	b	1.939
b	|S|<	b	0.164
b	|S|<	p	3.787
b	|S|<_F	b	0.081
b	|S|<_F	p	4.202
b	|S|<_R	b	0.081
b	|S|<_R	p	4.202
b	|S|F	b	0.109
b	|S|F	p	3.787
b	|S|R	b	0.109
b	|S|R	p	3.787
b_m	>|S|	p_ə	0.0
b_m	>|S|#	p_ə	0.0
b_m	F_>|S|	p_ə	0.0
b_m	F_>|S|#	p_ə	0.0
b_m	F|S|	p_ə	0.0
b_m	F|S|#	p_ə	0.0
b_m	|S|#	p_ə	0.0
d	#|S|	t	1.205
d	#|S|	d	1.525
d	#|S|	tʲ	3.716
d	#|S|	-	4.308
d	#|S|	d̥	4.607
d	#|S|<	t	1.172
d	#|S|<	d	1.451
d	#|S|<	tʲ	3.832
d	#|S|<	-	4.293
d	#|S|<	d̥	5.022
d	#|S|<_F	t	1.184
d	#|S|<_F	d	1.524
d	#|S|<_F	tʲ	3.537
d	#|S|<_F	-	3.821
d	#|S|<_R	t	0.2
d	#|S|<_R	d	4.644
d	#|S|F	t	1.202
d	#|S|F	d	1.563
d	#|S|F	tʲ	3.499
d	#|S|F	-	3.852
d	#|S|F	d̥	5.022
d	#|S|R	t	0.254
d	#|S|R	d	4.322
d	#|S|R	d̥	5.022
d	#|S|R	tʲ	5.022
d	>|S|	t	1.66
d	>|S|	d̥	2.694
d	>|S|	tʲ	2.833
d	>|S|	d	2.862
d	>|S|	dʲ	3.372
d	>|S|	z̥	4.109
d	>|S|	-	4.514
d	>|S|	z	4.694
d	>|S|#	t	1.563
d	>|S|#	d̥	2.234
d	>|S|#	dʲ	2.912
d	>|S|#	tʲ	3.039
d	>|S|#	z̥	3.649
d	>|S|#	-	4.133
d	>|S|#	d	4.322
d	>|S|<	d	1.654
d	>|S|<	t	2.005
d	>|S|<	tʲ	2.385
d	>|S|<	z	3.122
d	>|S|<	d̥	5.022
d	>|S|<_F	t	0.2
d	>|S|<_F	d	4.644
d	>|S|<_N	z	1.3
d	>|S|<_N	d	2.059
d	>|S|<_N	tʲ	2.154
d	>|S|<_N	t	3.821
d	>|S|F	t	0.254
d	>|S|F	d	4.322
