Phone1	Phone2	PMI
ɔ	o	6.615091954848741
w	v	6.298606472840174
a	a	6.194122950461912
b	b	6.061929249133497
ɡ	ɡ	5.9356908504772
ɪ	i	5.866709761061078
ˈɛ	j_ˈe	5.848306045913117
ɡ	ʤ	5.75201360358793
l	l	5.671715808498536
k_ʊ̃ː	k	5.407116880732656
t_ʊ̃ː	t	5.314189674246943
f	f	5.271984593760868
ˈɪ	ˈe	5.270759481183378
d	d	5.234037966350098
ˈuː	ˈu	5.002416011747699
n_ʊ̃ː	n	4.917387447630202
s	s	4.749155991224319
ʊ	u	4.7319051110482135
ɔ	u	4.701643333792854
ˈoː	o̯ˈa	4.690109286726938
m	m	4.688827690362957
lʲː	l	4.674845915205793
p	p	4.646452228950834
ˈiː	ˈi	4.606239212879894
ɫ	l	4.565839715551334
s	ʃ	4.461597429294975
ˈɔ	ˈo	4.43602988319242
ˈʊ	ˈu	4.356484985436982
<#_h	<#	4.213156644909278
ˈaː	ˈɨ	4.139966903449695
ˈaː	ˈa	4.056447412317208
p_ʊ̃ː	p	4.054070068321737
t	ʦ	4.042458025075311
ˈa	ˈa	4.030662606773283
d_ʊ̃ː	d	3.996760133667848
i	j	3.9835733058098337
ãː	ə	3.9734459476850033
t	t	3.971461408928124
ˈɔ	o̯ˈa	3.956585084383929
n	n	3.8892840313251615
d	z	3.879411360723128
k	k	3.8031494197143054
ŋ	ŋ	3.73150796918178
ˈa	ˈɨ	3.60403274082912
s_ʊ̃ː	s	3.603480830917397
d_i	ʒ	3.4744657042923723
ˈau̯	ˈau̯	3.4561502621438143
ɫ_ʊ̃ː	r	3.3240768038130977
kʷ	ʧ	3.2995154839823164
ˈeː	e̯ˈa	3.239703886972803
ˈeː	ˈe	3.221676800183093
ɛ̃ː	e	3.136726989338233
r	r	3.133117711611263
ˈɛ	ˈe	3.085446952701637
<#_ɛ	<#	3.061854411411187
k	ʧ	3.059171799541621
a	ə	3.018598899453369
ˈaː_n	ˈɨ	2.9732634724271056
w	w	2.9538814871471764
ˈoː	ˈu	2.9316651951030823
ˈoː	ˈo	2.87365467356305
oː	u	2.827267531068216
ɛ	e	2.824357981040908
j	ʒ	2.770452055077365
ˈɛ	j_ˈa	2.759734678569007
s_i	ʃ	2.736159600509777
ˈɔ	ˈu	2.724613102947452
ŋ	n	2.6301833394912424
lʲː_ʊ̃ː	l	2.6091217270059475
k_s_w	z	2.6055446285637043
fː	f	2.569258344281349
ˈu	ˈu	2.553503743611358
ʊ̃ː	u	2.5516023788375866
tː	t	2.5471341174999624
ɔ_r	u	2.52494313661923
ˈɛ	ˈi	2.488235532656116
oː_#>	#>	2.422856615674468
r_ʊ̃ː	r	2.388708143757145
sː	ʃ	2.3763236169695654
ˈeː	ˈi	2.362487987936424
lʲ_i	j	2.3110914222907657
ˈoː_s	ˈo	2.2815211629958148
iː_#>	#>	2.261854411411187
ɪ	e	2.050877830262249
#>	j_#>	2.0278694111227247
s_#>	#>	1.9401591207625
ˈiː_lʲ	ˈi	1.8237838229881536
sː	s	1.8033247498503329
ˈɛ	e̯ˈa	1.7070920998800967
t_oː	t	1.6364715155635583
kː_ʊ̃ː	k	1.6190030409603362
s_k	ʃ	1.5249485532248828
kː	k	1.4959963476514433
oː	r_u	1.48061427603986
w_ʊ̃ː	w	1.4449620325600552
ʊ̃ː	e	1.40606145554592
ʊ̃ː	ə	1.4028148678828036
ɡ_ɫ	ɡ	1.387975713961643
k	p	1.383779994757173
aː	e	1.3061635361461732
t_e	ʦ	1.297568913726814
uː_#>	#>	1.2969422054171311
p	p_j	1.2873398141396009
ˈɛ	ˈa	1.2761457447288034
nː	n	1.2624281455613036
i	e̯ˈa	1.2562948494506196
ˈʊ	ˈo	1.2488786442869757
k_ʊ	k	1.2348562601983335
ˈʊ	o̯ˈa	1.206071753599864
ˈɪ	ˈi	1.1681239041113836
a	ɨ	1.160784116152766
e	j	1.0793902929346069
ŋ	m	1.0668228643551458
ˈɪ	e̯ˈa	1.065567714998464
m	u_m	1.0280192512875737
ɫ_ãː	e	1.0233896251851435
<#	<#_ɨ	1.0021559677506484
<#_a	<#	0.993884410834262
f_oː	f	0.9704831457115752
p_ʊ	p	0.93337201508036
ɛ	i	0.9190364413291552
r_m	m	0.9068088641472762
i	e	0.9004537716308025
t_r	t	0.8929742858692048
n_ɛ̃ː	e	0.8776617790166311
eː	ə	0.8590170420927548
i_ãː	e	0.8572741561084884
ʊ_ɫ	e	0.8487837971495962
ae̯	ə	0.8267834117678479
ˈi	ˈi	0.8153553621649203
iː	ə	0.7571987510837866
k_oː	k	0.7504949485400909
ˈɛ	ˈɨ	0.7297950179388721
ɪ	ˈe	0.6992974276447896
ɛ	ʧ_e	0.6902723977229033
ɛ_ãː	ə	0.6827500174037338
ɫ	r	0.6729011864126215
ɛ̃ː	ə	0.6363002927628842
ɛ̃	e	0.5935840934420529
w	b	0.5920246691656962
w	j	0.5847194939606732
k	t	0.5807942280700189
kʷ	p	0.5463231094975715
ɛ	ˈe	0.5409714735800577
ãː	a	0.5313866787556392
ɛ	t_e	0.5300085099057036
rː	r	0.4613325158687861
ˈa	ˈi	0.157100904316951
ɛ	ə	0.1370063457559574
p	t	0.0961101023405121
ʊ̃ː_#>	#>	-1.920695186316964
<#_k	<#	-0.2784975767172116
ɛ̃ː_#>	#>	-0.272657175893859
ãː	e	-0.1795681167215549
ɛ	ˈi	-0.0039183167295258
