Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.79627185304535
d	d	0.05660286721250708	4.79627185304535
d	-	4.699956331218414	4.79627185304535
d̥	d̥	-0.0	4.79627185304535
f	v	0.599595757404819	4.79627185304535
f	p	1.9325384943563182	4.79627185304535
f	f	3.678656741259744	4.79627185304535
h	ɦ	-0.0	4.79627185304535
j	j	-0.0	4.79627185304535
k	χ	1.2195689755932975	4.79627185304535
k	-	1.594289882319039	4.79627185304535
k	k	2.0624820036230394	4.79627185304535
kʰ	k	-0.0	4.79627185304535
l	ɫ	0.23497625069132366	4.79627185304535
l	ˈɑu̯	3.4387444589041296	4.79627185304535
m	m	0.03744705720869068	4.79627185304535
n	n	0.13232846514919913	4.79627185304535
n	n_d	4.324410486582384	4.79627185304535
n	-	4.728212343417983	4.79627185304535
p	p	-0.0	4.79627185304535
pʰ	p	-0.0	4.79627185304535
s	t	0.6893393610730641	4.79627185304535
s	s	1.5075634044741026	4.79627185304535
t	t	0.34313099332371555	4.79627185304535
t	d̥	2.2401016905835434	4.79627185304535
v	ʋ	0.314554217565613	4.79627185304535
v	v	2.351806376716132	4.79627185304535
v̥	v̥	-0.0	4.79627185304535
w	ʋ	-0.0	4.79627185304535
z	z	-0.0	4.79627185304535
ŋ	ŋ	0.6067329079090572	4.79627185304535
ŋ	n	1.5423831241484858	4.79627185304535
ɐ	ɾ	0.5942673597285523	4.79627185304535
ɐ	ə_ɾ	1.7299703556898949	4.79627185304535
ɐ	ˈɛi̯	4.789417472476453	4.79627185304535
ɕ	χ	0.8640895108579417	4.79627185304535
ɕ	k	1.2436108264927963	4.79627185304535
ə	ə	0.21229590815131563	4.79627185304535
ə	-	3.1155123131543716	4.79627185304535
ɡ	χ	-0.0	4.79627185304535
ʀ	ɾ	0.1850792790984444	4.79627185304535
ʀ	-	4.146135526076676	4.79627185304535
ʀ	ɾ_ə	4.6117564017670105	4.79627185304535
ʃ	s	0.7696588283684755	4.79627185304535
ʃ	s_χ	2.140276940704586	4.79627185304535
ʃ	z	2.76454886383497	4.79627185304535
ʃ	ɾ_s	4.663895310753069	4.79627185304535
ʦ	t	-0.0	4.79627185304535
ˈaː	ˈɑ	1.2686748258351668	4.79627185304535
ˈaː	ˈoː	1.5090439199511265	4.79627185304535
ˈaː	ˈɑ_ɾ	3.3353751405454464	4.79627185304535
ˈaː	ˈaː	3.373009077112577	4.79627185304535
ˈaː	-	4.717034868870956	4.79627185304535
ˈe	ˈʏ	0.6812268899472564	4.79627185304535
ˈe	ˈɪ	1.409794475264465	4.79627185304535
ˈeː	ˈeː	0.2638273829760907	4.79627185304535
ˈeː	ˈɛi̯	2.9670777214381814	4.79627185304535
ˈeː	ˈɛ	4.671557313916076	4.79627185304535
ˈi	ˈoː	0.8537499216587752	4.79627185304535
ˈi	ˈi	1.808050612678753	4.79627185304535
ˈi	ˈu	2.6341608249981867	4.79627185304535
ˈiə̯	ˈeː	-0.0	4.79627185304535
ˈiː	ˈeː	1.1592337970318467	4.79627185304535
ˈiː	ˈɛ	1.2921726758000345	4.79627185304535
ˈiː	ˈɪ	2.7967200244023007	4.79627185304535
ˈo	ˈɔ	0.21056374216817286	4.79627185304535
ˈo	ˈoː	2.8804390266003908	4.79627185304535
ˈoː	ˈaː	-0.0	4.79627185304535
ˈu	ˈu	0.9454132923975788	4.79627185304535
ˈu	ˈoː	1.056733580860032	4.79627185304535
ˈuə̯	ˈɑ	-0.0	4.79627185304535
ˈuː	ˈɔ	-0.0	4.79627185304535
ˈæ	ˈɑ	-0.0	4.79627185304535
ˈæːɪ̯	ˈɛi̯	-0.0	4.79627185304535
ˈæːʊ̯	ˈœy̯	-0.0	4.79627185304535
ˈɑ	ˈɪ	0.9572220678675007	4.79627185304535
ˈɑ	ˈɑ	1.0440852194465526	4.79627185304535
ˈɑɪ̯	ˈœy̯	0.9043408146344577	4.79627185304535
ˈɑɪ̯	ˈyː	1.54546568270869	4.79627185304535
ˈɑɪ̯	ˈɛi̯	3.0216505005760124	4.79627185304535
ˈɑʊ̯	ˈœy̯	-0.0	4.79627185304535
ˈɔ	ˈɔ	-0.0	4.79627185304535
ˈə	ˈɛ	1.370920004085031	4.79627185304535
ˈə	ˈɪ	1.8736423001995284	4.79627185304535
ˈə	ˈʏ	1.9440504974531623	4.79627185304535
ˈə	-	3.6333267590874354	4.79627185304535
ˈəʊ̯	ˈoː	0.969163143814617	4.79627185304535
ˈəʊ̯	ˈu	1.581975921888522	4.79627185304535
ˈəʊ̯	ˈaː	2.6880446816312826	4.79627185304535
ˈɛ	ˈɛ	-0.0	4.79627185304535
ˈɛː	ˈaː	-0.0	4.79627185304535
ˈɜɪ̯	ˈi	1.5181491184924574	4.79627185304535
ˈɜɪ̯	ˈoː	2.431367723620131	4.79627185304535
ˈɜɪ̯	ˈaː	2.5707273094569256	4.79627185304535
ˈɜɪ̯	ˈi_χ	3.049085556997609	4.79627185304535
ˈɜɪ̯	ˈu	3.2983556509553003	4.79627185304535
ˈɜɪ̯	ˈeː	3.742910340640104	4.79627185304535
ˈʊ	ˈu	-0.0	4.79627185304535
χ	k	0.6741794545752416	4.79627185304535
χ	χ	1.4215483459449725	4.79627185304535
