Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.907	5.095
#>	n_#>	1.907	5.095
#>	d_#>	2.322	5.095
<#	<#_j	0.0	5.095
<#_j	<#	0.0	5.095
<#_n	<#_n	0.0	5.095
<#_ɾ	<#_r	0.0	5.095
b	b	0.0	5.095
d	d	0.0	5.095
e	-	0.737	5.095
e	ə	1.737	5.095
e	r	3.322	5.095
e_ɾ	ə_r	0.0	5.095
f	f	0.0	5.095
h	h	0.0	5.095
j	j	0.485	5.095
j	h	1.807	5.095
j_ˈœ	ˈɔː	0.0	5.095
k	k	0.0	5.095
kʰ	k	0.0	5.095
kʰ_ʋ	v	0.0	5.095
l	l	0.122	5.095
l	ˈeː_l	3.624	5.095
lː	l	0.585	5.095
lː	lʲ	1.585	5.095
m	m	0.0	5.095
n	n	0.144	5.095
n	nʲ	3.392	5.095
n_d	n	0.0	5.095
nː	n	0.415	5.095
nː	nʲ	2.0	5.095
p	p	0.0	5.095
pʰ	p	0.0	5.095
s	s	0.0	5.095
s_#>	s_#>	0.0	5.095
s_k	ʃ	0.0	5.095
t	t	0.72	5.095
t	tʲ	2.222	5.095
t	d	3.222	5.095
t	z	3.807	5.095
tʰ	t	0.0	5.095
tː	t	0.0	5.095
ç	k	1.0	5.095
ç	t	1.0	5.095
ŋː	ŋ	0.0	5.095
ɑ	ə	0.0	5.095
ə	ə	0.415	5.095
ə	-	2.0	5.095
ɡ	ɡ	0.807	5.095
ɡ	j	1.807	5.095
ɡ	j_ə	2.807	5.095
ɡ_#>	#>	0.0	5.095
ɾ	r	0.197	5.095
ɾ	-	3.97	5.095
ɾ	ˈa_r	3.97	5.095
ɾ_ˈʏ	r	0.0	5.095
ʂ	ʃ	0.0	5.095
ʋ	v	0.234	5.095
ʋ	-	2.737	5.095
ʋ_#>	ə_v_#>	0.0	5.095
ʰkː	k	0.0	5.095
ʰtː	x_t	0.807	5.095
ʰtː	t	1.222	5.095
ˈeː	m	1.585	5.095
ˈeː	ˈeː	1.585	5.095
ˈeː	ˈɛː	1.585	5.095
ˈiː	ˈi	0.459	5.095
ˈiː	ˈiː	1.874	5.095
ˈoː	ˈuː	1.415	5.095
ˈoː	ˈɔu̯	1.415	5.095
ˈoː	ˈɛː	2.0	5.095
ˈuː	ˈœ	1.585	5.095
ˈuː	ˈœ_dʲ	2.17	5.095
ˈuː	ˈœi̯	2.17	5.095
ˈuː	ˈɔu̯	2.17	5.095
ˈuː_ɾ	r_d	0.0	5.095
ˈyː	ˈiː	0.0	5.095
ˈæɪ̯	ˈiː	0.0	5.095
ˈæʉ̯	ˈuː	0.678	5.095
ˈæʉ̯	ˈyː_dʲ	1.415	5.095
ˈøː	ˈɛ	0.0	5.095
ˈœʏ̯	ˈiː	0.0	5.095
ˈɑ	ˈœ	2.138	5.095
ˈɑ	ˈɒ	2.138	5.095
ˈɑ	ˈʊ	2.459	5.095
ˈɑ	ˈa	2.874	5.095
ˈɑ	ˈuː	2.874	5.095
ˈɑ	ˈɔː	3.459	5.095
ˈɑː	ˈɒː	0.0	5.095
ˈɔ	ˈɔ	0.737	5.095
ˈɔ	ˈɔː	1.322	5.095
ˈɛ	ˈa	1.17	5.095
ˈɛ	ˈeː	1.585	5.095
ˈɛ	ˈɒː	2.17	5.095
ˈɪ	ˈa	1.322	5.095
ˈɪ	ˈi	1.322	5.095
ˈɪ	ˈai̯	2.322	5.095
ˈʉ	ˈʊ	0.0	5.095
ˈʉː	ˈyː	1.193	5.095
ˈʉː	ˈøː	2.0	5.095
ˈʉː	ˈɔː	2.415	5.095
ˈʉː	ˈiː	3.0	5.095
ˈʉː_ʋ	ˈiː_f	0.0	5.095
ˈʊ	ˈɔ	0.0	5.095
ˈʏ	ˈʏ	1.0	5.095
ˈʏ	v	2.0	5.095
ˈʏ	ˈeː	2.0	5.095
