Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	4.81138548994587
b	b	-0.0	4.81138548994587
d	d	0.3311738092165279	4.81138548994587
d	-	2.285526610236486	4.81138548994587
e	e	1.657275877757246	4.81138548994587
e	i	1.8282550451875665	4.81138548994587
e	a	2.228771769421823	4.81138548994587
e	-	2.763074359000788	4.81138548994587
e	u	4.618556015335232	4.81138548994587
f	f	-0.0	4.81138548994587
i	i	0.7126395468123036	4.81138548994587
i	e	1.3592039731789685	4.81138548994587
j	ˈe	0.4153933674895586	4.81138548994587
j	-	1.998932921754942	4.81138548994587
k	k	0.2293287326562104	4.81138548994587
k	ɡ	3.367195100745798	4.81138548994587
k	-	4.32027710645959	4.81138548994587
l	l	1.192944447988952	4.81138548994587
l	j	2.0895025623844847	4.81138548994587
l	w	2.9279319120097824	4.81138548994587
l	-	3.1115333935732687	4.81138548994587
l	j_l	4.049164892940275	4.81138548994587
m	m	0.10069360642116185	4.81138548994587
m	-	3.890776369499542	4.81138548994587
n	n	0.6929912195226707	4.81138548994587
n	ŋ	1.4305425474878832	4.81138548994587
o	u	0.6651655802013022	4.81138548994587
o	-	2.847987081404377	4.81138548994587
o	ˈu	3.3720403024550034	4.81138548994587
o	ˈø	3.523478917804814	4.81138548994587
o	a	4.412847978295941	4.81138548994587
p	p	0.07865785905508473	4.81138548994587
p	-	4.236181888514492	4.81138548994587
r	r	0.2050797641867937	4.81138548994587
r	j	3.3364923879319424	4.81138548994587
s	s	0.20451892875643887	4.81138548994587
s	-	4.104851848288003	4.81138548994587
s	z	4.299330387958057	4.81138548994587
t	t	0.3654738056314731	4.81138548994587
t	-	3.5198830173516042	4.81138548994587
t	d	4.120134173716822	4.81138548994587
u	u	-0.0	4.81138548994587
v	v	-0.0	4.81138548994587
w	-	1.426937697937433	4.81138548994587
w	w	2.031783794593625	4.81138548994587
w	z	2.1280417823715836	4.81138548994587
w	v	2.691897164243405	4.81138548994587
z	-	0.4536735424682915	4.81138548994587
z	z	1.889937297863697	4.81138548994587
ð	d	1.0583582192336398	4.81138548994587
ð	t	1.3540315830561231	4.81138548994587
ð	-	2.958762809578239	4.81138548994587
ŋ	ŋ	-0.0	4.81138548994587
ɐ	a	-0.0	4.81138548994587
ɜ	a	0.18066290995380732	4.81138548994587
ɜ	e	3.086783040463205	4.81138548994587
ɞ	a	-0.0	4.81138548994587
ɡ	ɡ	0.41959566929978365	4.81138548994587
ɡ	-	1.9864112668783889	4.81138548994587
ɣ	-	0.2422866881283815	4.81138548994587
ɣ	ɡ	2.6934276642298998	4.81138548994587
ɲ	ɲ	0.19574690040601705	4.81138548994587
ɲ	ŋ	2.9784719907122357	4.81138548994587
ɾ	r	0.1408982617342964	4.81138548994587
ɾ	-	3.425916473586744	4.81138548994587
ʃ	s	-0.0	4.81138548994587
ʎ	l	0.49607517773858195	4.81138548994587
ʎ	j	1.7810729012371769	4.81138548994587
ʤ	ʤ	0.1730459747225826	4.81138548994587
ʤ	d	4.112914639956741	4.81138548994587
ʤ	-	4.1782189715972065	4.81138548994587
ˈa	ˈa	0.2693554092352386	4.81138548994587
ˈa	-	3.1695343861084995	4.81138548994587
ˈa	ˈɔ	4.079023563063304	4.81138548994587
ˈe	ˈɛ	0.6606633477107987	4.81138548994587
ˈe	ˈe	2.1494115967756877	4.81138548994587
ˈe	ˈi	3.567218972399106	4.81138548994587
ˈe	ˈa	4.116697361603699	4.81138548994587
ˈi	ˈi	0.3380318195839263	4.81138548994587
ˈi	ˈe	3.013916958339648	4.81138548994587
ˈi	ˈɛ	4.54699017382045	4.81138548994587
ˈi	ˈø	4.563121706489495	4.81138548994587
ˈo	ˈu	0.5665408719127983	4.81138548994587
ˈo	ˈu_ŋ	2.7259796794427245	4.81138548994587
ˈo	ˈɔ	3.3033435080490245	4.81138548994587
ˈo	ˈy	3.7894007429190886	4.81138548994587
ˈu	ˈy	0.5161751625429767	4.81138548994587
ˈu	ˈu	2.7198078860230237	4.81138548994587
ˈu	ˈø	2.9718715397018975	4.81138548994587
ˈæ	ˈɛ	0.8036766844525829	4.81138548994587
ˈæ	ˈe	2.1978567716130826	4.81138548994587
ˈæ	ˈi	3.83476523135695	4.81138548994587
ˈæ	ˈɔ	4.143699304138101	4.81138548994587
ˈæ	ˈe_j	4.506542085751327	4.81138548994587
ˈæ	ˈu	4.699062226321596	4.81138548994587
ˈɒ	ˈɔ	0.8731070846551124	4.81138548994587
ˈɒ	ˈu	1.8138101496105024	4.81138548994587
ˈɒ	ˈø	2.559864074661485	4.81138548994587
β	v	0.3037370576763503	4.81138548994587
β	b	2.3970765802392244	4.81138548994587
