Phone1	Phone2	Surprisal
a	ɐ	0.0
b	b	0.0
d	t	0.879
d	d	1.132
d_ə	d_ɐ	0.0
e	ɐ	1.047
e	-	1.422
e	e	2.806
f	f	0.145
f	v	3.39
i	-	0.0
j	-	0.448
j	ˈɛə̯	2.74
j	ˈɛ̃	3.091
j_ˈɛ	ˈu	0.0
k	k	0.0
k_l	ʧ	0.0
k_r	k_r	0.0
l	l	0.406
l	j	2.028
l_ˈa	ˈaː	0.0
m	m	0.0
n	n	0.178
n	j̃	3.109
o	u	0.0
p	p	0.0
r	r	0.169
r	r_ɐ	3.856
r	ɐ_r	4.595
r_ə	r_ɐ	0.0
s	s	0.159
s	θ	3.728
s	t_r	5.124
s_ə	s_ɐ	0.0
t	t	0.062
t	θ	4.58
u	u	0.326
u	-	2.304
v	v	0.05
v	b	4.886
w	-	1.378
w	v	1.647
w	ˈɔə̯	1.756
z	-	0.0
ŋ	ŋ	0.67
ŋ	n	1.429
ə	ɐ	0.133
ə	-	4.271
ə	a	4.797
ɡ	ɡ	0.467
ɡ	-	2.824
ɡ	ʤ	2.886
ɲ	ɲ	0.0
ʃ	z	0.967
ʃ	s	1.034
ʃ_ə	ð	0.0
ʎ	ʧ	1.474
ʎ	j	2.061
ʎ	l	2.071
ʎ	ˈɔə̯_l	2.622
ʒ	v	0.0
ʥ	-	0.574
ʥ	ð	1.606
ʦ	θ	0.0
ʧ	θ	0.0
ʨ	k	0.0
ˈa	ˈa	1.785
ˈa	ˈʌ̃	1.922
ˈa	ˈeə̯	2.161
ˈa	-	2.17
ˈa_j	ˈeː	0.933
ˈa_j	ˈi	1.877
ˈa_j	ˈɛ	2.295
ˈaː	ˈeə̯	0.096
ˈaː	ˈa	3.955
ˈe	ˈɛ	0.295
ˈe	-	2.435
ˈeː	ˈɛ	1.222
ˈeː	ˈi	1.544
ˈeː	ˈe	2.13
ˈi	ˈẽ	1.667
ˈi	ˈi	2.013
ˈi	-	2.511
ˈi	ˈo	2.666
ˈi	ˈu	3.263
ˈiə̯	-	0.508
ˈiə̯	ˈi	1.752
ˈiː	ˈi	1.066
ˈiː	ˈɛ	1.862
ˈiː	ˈẽ	2.834
ˈiː	-	3.227
ˈo	ˈɔ	0.0
ˈu	ˈou̯	1.161
ˈu	ˈo	1.176
ˈu	ˈu	3.96
ˈu	u_j	4.441
ˈu_n	ˈõũ̯	0.0
ˈuɔ̯	ˈo	0.0
ˈuː	ˈou̯	0.333
ˈuː	ˈɔ	2.278
ˈɔ	ˈʌ̃	0.729
ˈɔ	ˈɔə̯	2.214
ˈɔ	ˈɔ	2.466
ˈɔː	ˈɔə̯	0.0
ˈɛ	ˈɛə̯	1.53
ˈɛ	ˈẽ	1.842
ˈɛ	-	1.921
ˈɛ	ˈeː	3.175
ˈɛ_n	ˈɛ_n	0.0
ˈɛː	ˈɛə̯	1.141
ˈɛː	ˈɛə̯_l	1.534
ˈɛː	ˈɛ	2.313
