Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_k	#|S|<	<#	0.0	5.109001048030333
<#_k	#|S|<_F	<#	0.0	5.109001048030333
a	#|S|>	ɐ	0.7723193641864642	5.109001048030333
a	#|S|>	-	3.583101949262044	5.109001048030333
a	#|S|>_F	ɐ	0.011622021081849638	5.109001048030333
a	#|S|>_N	-	2.0829430672490648	5.109001048030333
a	#|S|>_N	ɐ	4.738758885075247	5.109001048030333
a	<|S|#	ɐ	1.0429582927967063	5.109001048030333
a	<|S|>	ɐ	0.3398231864217538	5.109001048030333
a	<|S|>	ɐ̃	3.191990320960479	5.109001048030333
a	<|S|>	-	4.233083008289072	5.109001048030333
a	<|S|>_N	ɐ	1.3758769396826542	5.109001048030333
a	<|S|>_N	ɐ̃	1.5383738069343091	5.109001048030333
a	F_<|S|>_N	ɐ	0.004827733348155537	5.109001048030333
a_ɾ	<|S|<	ɐ	1.0218002096060665	5.109001048030333
a_ɾ	<|S|<_F	ɐ	1.0218002096060665	5.109001048030333
b	#|S|<	b	0.0	5.109001048030333
b	#|S|<_F	b	2.043600419212133	5.109001048030333
b	>|S|<_F	b	4.479342685515957	5.109001048030333
d	#|S|<	d	0.06104416645605728	5.109001048030333
d	#|S|<	-	4.391990094736301	5.109001048030333
d	#|S|<_F	d	0.004829132920229988	5.109001048030333
d	#|S|<_R	d	2.048429552132363	5.109001048030333
d	>|S|<	d	2.379342438317596	5.109001048030333
d	>|S|<	-	3.626121186257499	5.109001048030333
d	>|S|<_F	-	3.089960846683857	5.109001048030333
d	>|S|<_F	d	4.741971038478068	5.109001048030333
d	F_>|S|<	d	4.584556447849474	5.109001048030333
e	<|S|#	ɨ	0.6640599988461501	5.109001048030333
e	<|S|=	ɨ	2.043600419212133	5.109001048030333
e	<|S|>	ɨ	0.7635599307403135	5.109001048030333
e	<|S|>_R	ɨ	0.43947087279234803	5.109001048030333
f	#|S|<	f	0.0	5.109001048030333
f	#|S|<_F	f	0.0	5.109001048030333
f	#|S|<_R	f	0.0	5.109001048030333
i	<|S|#	ɨ	1.6254956324611367	5.109001048030333
i	<|S|<	ɨ	4.307986038189606	5.109001048030333
i	<|S|>	ɨ	1.2719105926374652	5.109001048030333
i	<|S|>	-	2.565625683093067	5.109001048030333
i	<|S|>	i	2.565625683093067	5.109001048030333
i	<|S|>	ˈi	4.62429871375929	5.109001048030333
i	<|S|>_N	i	1.6933906871081736	5.109001048030333
i	<|S|>_N	ˈi	4.4114985137735205	5.109001048030333
i	<|S|>_N	ɨ	5.0889581044396275	5.109001048030333
i	<|S|>_R	ɨ	5.09897957623498	5.109001048030333
i_#>	<|S|#	#>	2.043600419212133	5.109001048030333
