Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	n	0.933
a	<|S|	ə	1.348
a	<|S|#	n	0.949
a	<|S|#	ə	1.364
a	|S|#	n	0.933
a	|S|#	ə	1.348
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|#	b	2.0
b	|S|#	b	1.585
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	>|S|	ʃ	0.0
c	>|S|<	ʃ	0.0
c	|S|<	ʃ	0.0
cʰ	#|S|	kʰ	0.0
cʰ	#|S|<	kʰ	0.0
cʰ	#|S|<_F	kʰ	0.0
cʰ	#|S|F	kʰ	0.0
cʰ	|S|<	kʰ	0.0
cʰ	|S|<_F	kʰ	0.0
cʰ	|S|F	kʰ	0.0
cː	>|S|	k	0.0
cː	>|S|<	k	0.0
cː	>|S|<_F	k	0.0
cː	>|S|F	k	0.0
cː	F_>|S|	k	0.0
cː	F_>|S|<	k	0.0
cː	F_>|S|<_F	k	0.0
cː	F_>|S|F	k	0.0
cː	F|S|	k	0.0
cː	F|S|<	k	0.0
cː	F|S|<_F	k	0.0
cː	F|S|F	k	0.0
cː	|S|<	k	0.0
cː	|S|<_F	k	0.0
cː	|S|F	k	0.0
d	#|S|	tʰ	0.244
d	#|S|	d̥	3.977
d	#|S|	d	4.392
d	#|S|<	tʰ	0.206
d	#|S|<	d̥	4.392
d	#|S|<	d	4.807
d	#|S|<_F	tʰ	0.1
d	#|S|<_F	d̥	4.714
d	#|S|<_F	d	5.129
d	#|S|<_R	tʰ	0.1
d	#|S|<_R	d̥	4.714
d	#|S|<_R	d	5.129
d	#|S|F	tʰ	0.126
d	#|S|F	d̥	4.392
d	#|S|F	d	4.807
d	#|S|R	tʰ	0.126
d	#|S|R	d̥	4.392
d	#|S|R	d	4.807
d	>|S|	d̥	1.333
d	>|S|	d	1.748
d	>|S|	tʰ	2.17
d	>|S|#	d̥	0.326
d	>|S|#	tʰ	2.585
d	>|S|#	d	4.807
d	>|S|<	d	1.042
d	>|S|<	d̥	2.339
d	>|S|<	tʰ	2.585
d	>|S|<_F	d̥	1.191
d	>|S|<_F	tʰ	2.907
d	>|S|<_F	d	5.129
d	>|S|<_R	d	0.271
d	>|S|<_R	tʰ	2.907
d	>|S|<_R	d̥	4.714
d	>|S|F	d̥	1.243
d	>|S|F	tʰ	2.585
d	>|S|F	d	4.807
d	>|S|R	d	0.348
d	>|S|R	tʰ	2.585
d	>|S|R	d̥	4.392
d	|S|#	d̥	0.454
d	|S|#	tʰ	2.17
d	|S|#	d	4.392
d	|S|<	tʰ	0.538
d	|S|<	d	2.76
d	|S|<	d̥	3.368
d	|S|<_F	tʰ	0.585
d	|S|<_F	d̥	2.534
d	|S|<_F	d	4.807
d	|S|<_R	tʰ	0.585
d	|S|<_R	d	1.807
d	|S|<_R	d̥	4.392
d	|S|F	tʰ	0.585
d	|S|F	d̥	2.518
d	|S|F	d	4.392
d	|S|R	tʰ	0.585
d	|S|R	d	1.89
d	|S|R	d̥	3.977
d_r̥	>|S|	d̥	0.0
d_r̥	>|S|#	d̥	0.0
d_r̥	|S|#	d̥	0.0
e	<|S|	ˈɛ	0.0
e	<|S|>	ˈɛ	0.0
e	|S|>	ˈɛ	0.0
f	#|S|	f	0.047
f	#|S|<	f	0.052
f	#|S|<_F	f	0.1
f	#|S|<_R	f	0.0
f	#|S|F	f	0.093
f	#|S|R	f	0.0
f	|S|<	f	0.047
f	|S|<_F	f	0.093
f	|S|<_R	f	0.0
f	|S|F	f	0.082
f	|S|R	f	0.0
f_r̥	>|S|	b̥	0.0
f_r̥	>|S|#	b̥	0.0
f_r̥	|S|#	b̥	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	1.042
i	<|S|	ə	1.627
i	<|S|#	ə	1.206
i	<|S|#	-	2.1
i	<|S|>	-	0.152
i	<|S|>	ə	3.322
i	<|S|>_N	-	0.12
i	<|S|>_N	ə	3.644
i	<|S|>_R	-	0.12
i	<|S|>_R	ə	3.644
i	<|S|N	-	0.152
i	<|S|N	ə	3.322
i	<|S|R	-	0.152
i	<|S|R	ə	3.322
i	|S|#	ə	1.219
i	|S|#	-	1.867
i	|S|>	-	0.206
i	|S|>	ə	2.907
i	|S|>_N	-	0.152
i	|S|>_N	ə	3.322
i	|S|>_R	-	0.152
i	|S|>_R	ə	3.322
i	|S|N	-	0.206
i	|S|N	ə	2.907
i	|S|R	-	0.206
i	|S|R	ə	2.907
i_r	<|S|	ɐ	0.0
i_r	<|S|#	ɐ	0.0
i_r	|S|#	ɐ	0.0
i_r̥	<|S|	ɐ	0.0
i_r̥	<|S|#	ɐ	0.0
i_r̥	|S|#	ɐ	0.0
j	#|S|	-	1.585
j	#|S|<	-	2.0
j	<|S|	-	0.305
