Phone1	Phone2	Surprisal	OOV_Smoothed
<#_l	<#_l	0.0	5.086
<#_ô	<#_ˈo	0.0	5.086
<#_r	<#_r	0.0	5.086
<#_t	<#_t	0.0	5.086
a	a	0.531	5.086
a	-	2.7	5.086
a	ɛ	2.7	5.086
a_k	k_iː	0.0	5.086
a_n	m̩	0.0	5.086
a_t	ɛ_t	0.0	5.086
â	a	0.263	5.086
â	ˈa	2.585	5.086
âː	ˈa	0.0	5.086
ǎː	ˈa	0.0	5.086
b	b	0.0	5.086
d	d	0.0	5.086
e	ɛ	1.0	5.086
e	ˈɛ	1.0	5.086
e_#>	ɛ_#>	0.0	5.086
ê	ˈɛ	0.0	5.086
êː	ˈɛ	0.0	5.086
i	-	1.0	5.086
i	ɪ	1.0	5.086
î	ɛ	1.585	5.086
î	ˈiː	1.585	5.086
î	ˈɛː	2.585	5.086
î	ˈɪ	2.585	5.086
îː	ˈɛ	0.807	5.086
îː	ˈɪ	1.222	5.086
ǐː	ˈiː	0.0	5.086
j	j	0.0	5.086
k	k	0.212	5.086
k	x	2.874	5.086
l	l	0.0	5.086
m	m	0.0	5.086
n	n	0.0	5.086
o	o	0.737	5.086
o	ˈo	1.322	5.086
ô	ˈo	0.485	5.086
ô	ˈuː	1.807	5.086
ô_#>	o_#>	0.0	5.086
ôː	ˈo	0.485	5.086
ôː	ˈuː	1.807	5.086
p	p	0.0	5.086
r	r	0.926	5.086
r	r̝	1.663	5.086
r	r̝̊	2.663	5.086
r̩̂	r	1.0	5.086
r̩̂	ˈr̩	1.0	5.086
s	s	0.0	5.086
t	t	0.12	5.086
t	c	3.644	5.086
ûː	ˈu	0.737	5.086
ûː	l_ˈu	1.322	5.086
x	x	0.0	5.086
z	z	0.0	5.086
ɡ	ɦ	0.0	5.086
ɲ	ɲ	0.0	5.086
ʃ	ʃ	0.0	5.086
ʋ	v	0.628	5.086
ʋ	v_j	1.503	5.086
ʒ	ʒ	0.0	5.086
ʦ	ʦ	0.585	5.086
ʦ	k	1.585	5.086
