Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.491
a	<|S|	ə	2.076
a	<|S|#	-	0.415
a	<|S|#	ə	2.0
a	<|S|>	-	0.65
a	<|S|>	ə	2.234
a	<|S|>_N	-	0.549
a	<|S|>_N	ə	1.659
a	<|S|>_R	-	2.737
a	<|S|>_R	ə	4.322
a	<|S|N	-	0.541
a	<|S|N	ə	1.678
a	<|S|R	-	2.415
a	<|S|R	ə	4.0
a	F_<|S|	-	0.83
a	F_<|S|	ə	1.193
a	F_<|S|>	-	0.862
a	F_<|S|>	ə	1.152
a	F_<|S|>_N	-	0.885
a	F_<|S|>_N	ə	1.126
a	F_<|S|N	-	0.862
a	F_<|S|N	ə	1.152
a	F|S|	-	0.778
a	F|S|	ə	1.263
a	F|S|>	-	0.83
a	F|S|>	ə	1.193
a	F|S|>_N	-	0.862
a	F|S|>_N	ə	1.152
a	F|S|N	-	0.83
a	F|S|N	ə	1.193
a	|S|#	-	0.415
a	|S|#	ə	2.0
a	|S|>	-	0.621
a	|S|>	ə	2.206
a	|S|>_N	-	0.541
a	|S|>_N	ə	1.678
a	|S|>_R	-	2.415
a	|S|>_R	ə	4.0
a	|S|N	-	0.526
a	|S|N	ə	1.71
a	|S|R	-	2.0
a	|S|R	ə	3.585
a_r	<|S|	ə	0.0
a_r	<|S|#	ə	0.0
a_r	|S|#	ə	0.0
aː	<|S|	-	0.0
aː	<|S|>	-	0.0
aː	<|S|>_N	-	0.0
aː	<|S|N	-	0.0
aː	|S|>	-	0.0
aː	|S|>_N	-	0.0
aː	|S|N	-	0.0
b	#|S|	b	0.07
b	#|S|	-	4.392
b	#|S|<	b	0.052
b	#|S|<	-	4.807
b	#|S|<_F	b	0.042
b	#|S|<_F	-	5.129
b	#|S|<_R	b	0.042
b	#|S|<_R	-	5.129
b	#|S|F	b	0.052
b	#|S|F	-	4.807
b	#|S|R	b	0.052
b	#|S|R	-	4.807
b	>|S|	-	0.485
b	>|S|	b	1.807
b	>|S|#	-	0.348
b	>|S|#	b	2.222
b	>|S|<	-	0.348
b	>|S|<	b	2.222
b	|S|#	-	0.485
b	|S|#	b	1.807
b	|S|<	b	0.15
b	|S|<	-	3.338
b	|S|<_F	b	0.052
b	|S|<_F	-	4.807
b	|S|<_R	b	0.052
b	|S|<_R	-	4.807
b	|S|F	b	0.07
b	|S|F	-	4.392
b	|S|R	b	0.07
b	|S|R	-	4.392
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.0
d	>|S|#	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|#	d	0.0
d	|S|<	d	0.585
d	|S|<_F	d	0.807
d	|S|<_R	d	2.0
d	|S|F	d	0.692
d	|S|R	d	1.585
e	<|S|	ɫ	0.0
e	<|S|>	ɫ	0.0
e	|S|>	ɫ	0.0
f	#|S|	f	0.082
f	#|S|	v	4.17
f	#|S|<	f	0.061
f	#|S|<	v	4.585
f	#|S|<_F	f	0.049
f	#|S|<_F	v	4.907
f	#|S|<_R	f	0.049
f	#|S|<_R	v	4.907
f	#|S|F	f	0.061
f	#|S|F	v	4.585
f	#|S|R	f	0.061
f	#|S|R	v	4.585
f	>|S|	f	0.71
f	>|S|	v	1.363
f	>|S|#	v	0.337
f	>|S|#	f	2.263
f	>|S|<	v	0.337
f	>|S|<	f	2.263
f	>|S|<_F	v	0.263
f	>|S|<_F	f	2.585
f	>|S|=	f	0.061
f	>|S|=	v	4.585
f	>|S|F	v	0.337
f	>|S|F	f	2.263
f	F_>|S|	f	0.778
f	F_>|S|	v	1.263
f	F_>|S|#	v	0.263
f	F_>|S|#	f	2.585
f	F_>|S|=	f	0.049
f	F_>|S|=	v	4.907
f	F|S|	f	0.71
f	F|S|	v	1.363
f	F|S|#	v	0.337
f	F|S|#	f	2.263
f	F|S|=	f	0.061
f	F|S|=	v	4.585
f	|S|#	v	0.469
f	|S|#	f	1.848
f	|S|<	f	0.163
f	|S|<	v	3.227
f	|S|<_F	f	0.263
f	|S|<_F	v	2.585
f	|S|<_R	f	0.061
f	|S|<_R	v	4.585
f	|S|=	f	0.082
f	|S|=	v	4.17
f	|S|F	f	0.263
f	|S|F	v	2.585
f	|S|R	f	0.082
f	|S|R	v	4.17
h	#|S|	h	0.195
h	#|S|	ˈaɪ̯	4.248
h	#|S|<	h	0.189
h	#|S|<	ˈaɪ̯	4.663
h	#|S|<_F	h	0.046
h	#|S|<_F	ˈaɪ̯	4.985
h	#|S|<_R	h	2.57
h	#|S|<_R	ˈaɪ̯	4.985
h	#|S|F	h	0.058
h	#|S|F	ˈaɪ̯	4.663
h	#|S|R	h	2.248
h	#|S|R	ˈaɪ̯	4.663
h	>|S|	ˈaɪ̯	0.856
h	>|S|	h	1.833
h	>|S|>	ˈaɪ̯	0.732
h	>|S|>	h	2.248
h	F_>|S|	ˈaɪ̯	0.341
h	F_>|S|	h	2.248
h	F_>|S|>	ˈaɪ̯	0.266
h	F_>|S|>	h	2.57
h	F|S|	ˈaɪ̯	0.475
h	F|S|	h	1.833
h	F|S|>	ˈaɪ̯	0.341
h	F|S|>	h	2.248
h	|S|<	h	0.195
h	|S|<	ˈaɪ̯	4.248
h	|S|<_F	h	0.058
h	|S|<_F	ˈaɪ̯	4.663
h	|S|<_R	h	2.248
h	|S|<_R	ˈaɪ̯	4.663
h	|S|>	ˈaɪ̯	0.856
h	|S|>	h	1.833
h	|S|F	h	0.078
h	|S|F	ˈaɪ̯	4.248
h	|S|R	h	1.833
h	|S|R	ˈaɪ̯	4.248
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	F_<|S|	-	0.0
i	F_<|S|>	-	0.0
i	F|S|	-	0.0
i	F|S|>	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
iː	<|S|	-	0.0
iː	<|S|#	-	0.0
iː	|S|#	-	0.0
j	#|S|	j	0.295
j	#|S|	-	2.433
j	#|S|<	j	0.216
j	#|S|<	-	2.848
j	#|S|<_F	j	0.17
j	#|S|<_F	-	3.17
j	#|S|F	j	0.216
j	#|S|F	-	2.848
j	<|S|	-	0.231
j	<|S|	j	2.755
j	<|S|<	-	0.17
