Phone1	Phone2	Surprisal	OOV_Smoothed
b	v	0.6313467388129139	5.2360758479207865
b	b	1.597073543556665	5.2360758479207865
d	d	0.13079185774289886	5.2360758479207865
d	d_w	4.464517172104893	5.2360758479207865
d	-	4.5950832142484135	5.2360758479207865
f	f	0.020455155219515804	5.2360758479207865
i	ɛ	-0.0	5.2360758479207865
j	-	-0.0	5.2360758479207865
k	k	1.007082316889025	5.2360758479207865
k	ʧ	1.145716691763625	5.2360758479207865
k	-	4.308046539138594	5.2360758479207865
l	l	0.22086358747423623	5.2360758479207865
l	-	2.8165621047050435	5.2360758479207865
m	m	0.1995514271224946	5.2360758479207865
m	-	2.95255969916213	5.2360758479207865
n	n	0.32733205134082705	5.2360758479207865
n	-	2.300512440723358	5.2360758479207865
p	p	0.007185404222544844	5.2360758479207865
r	ʀ	0.6332652565077497	5.2360758479207865
r	-	1.4929536533709913	5.2360758479207865
s	s	0.2846785023443023	5.2360758479207865
s	ʃ	2.481360346316489	5.2360758479207865
t	t	0.1379972892530286	5.2360758479207865
t	-	3.454503235975756	5.2360758479207865
u	ɔ	0.3826130919701724	5.2360758479207865
u	-	3.5608444406394093	5.2360758479207865
u	uː	3.6493401163362655	5.2360758479207865
u	ˈɔ	3.8673658383380793	5.2360758479207865
w	w	0.5989196434324968	5.2360758479207865
w	-	2.274246927760605	5.2360758479207865
w	w_ˈɛː	2.9101618467823136	5.2360758479207865
z	-	0.4666173900037942	5.2360758479207865
z	s	1.8554802199488984	5.2360758479207865
ð	-	-0.0	5.2360758479207865
ŋ	-	-0.0	5.2360758479207865
ə	j	1.5823521324687175	5.2360758479207865
ə	-	1.5832323093060026	5.2360758479207865
ə	a	2.2606000110916176	5.2360758479207865
ə	ɛ	3.727408258505526	5.2360758479207865
ə	w	5.094945539962375	5.2360758479207865
ɡ	ɡ	0.716773675075072	5.2360758479207865
ɡ	k	2.4129075891697096	5.2360758479207865
ɡ	-	2.8326516390942698	5.2360758479207865
ɡ	ʤ	3.9795488482384833	5.2360758479207865
ɣ	-	-0.0	5.2360758479207865
ɲ	ɲ	0.7799950244515249	5.2360758479207865
ɲ	-	1.2596986053074446	5.2360758479207865
ɾ	ʀ	0.5195777135735021	5.2360758479207865
ɾ	-	1.7253554050369806	5.2360758479207865
ʃ	ʃ	-0.0	5.2360758479207865
ʎ	ˈa	1.0101052950449039	5.2360758479207865
ʎ	l	1.0855934754908991	5.2360758479207865
ʎ	j	4.952697343332256	5.2360758479207865
ʒ	ʤ	0.4989224320732769	5.2360758479207865
ʒ	-	2.2640973379262985	5.2360758479207865
ʒ	f	3.570293373621232	5.2360758479207865
ˈa	ˈa	2.186222676025946	5.2360758479207865
ˈa	ˈe	2.271931943702669	5.2360758479207865
ˈa	ˈɑ̃	2.9236613847836117	5.2360758479207865
ˈa	ˈɛ	3.200301883462393	5.2360758479207865
ˈa	ˈiː	3.549089303162466	5.2360758479207865
ˈa	ˈɔː	3.662473069540765	5.2360758479207865
ˈa	ˈɛ̃	3.9911286076289825	5.2360758479207865
ˈa	w_ˈɛ̃	4.0900673812142125	5.2360758479207865
ˈe	j	1.741350806912034	5.2360758479207865
ˈe	ˈɛ	2.4158543725733965	5.2360758479207865
ˈe	ˈɛ̃	2.5351371520182475	5.2360758479207865
ˈe	j_ˈɛ	2.7527581022437864	5.2360758479207865
ˈe	ˈiː	2.7769995881590996	5.2360758479207865
ˈe	ˈeː	4.419458255303919	5.2360758479207865
ˈi	ˈɛ	1.720700653612455	5.2360758479207865
ˈi	ˈi	1.853353328267371	5.2360758479207865
ˈi	ˈiː	2.36291682875428	5.2360758479207865
ˈi	ˈẽ	2.9271791473609214	5.2360758479207865
ˈi	ʒ_ˈẽ	3.4114841225593393	5.2360758479207865
ˈo	ˈɔ	1.1376769616899765	5.2360758479207865
ˈo	ˈɔ̃	1.2958829699457695	5.2360758479207865
ˈo	ˈuː	3.4113027349115734	5.2360758479207865
ˈo	ˈøː_ʀ	4.498851859263519	5.2360758479207865
ˈu	ˈɔ̃	1.770599368582328	5.2360758479207865
ˈu	ˈuː	2.0286163662928836	5.2360758479207865
ˈu	ˈy	2.345436286210806	5.2360758479207865
ˈu	ˈyː	2.885746653710027	5.2360758479207865
ˈu	ˈøː	3.8008849178412145	5.2360758479207865
ˈu	ˈu	4.107701557645405	5.2360758479207865
ˈɔ	ˈuː	2.1066240816728232	5.2360758479207865
ˈɔ	ˈɔ̃	2.1880425308836102	5.2360758479207865
ˈɔ	w_ˈa	2.3348317334528197	5.2360758479207865
ˈɔ	ˈɔ	2.7198873300744384	5.2360758479207865
ˈɔ	ˈoː	3.4242128170238084	5.2360758479207865
ˈɔ	ɔ	3.861011628913024	5.2360758479207865
ˈɔ	ˈøː	4.780730614475582	5.2360758479207865
ˈɛ	ˈɛ	1.8591247238842943	5.2360758479207865
ˈɛ	w_ˈɛ	2.190568835667288	5.2360758479207865
ˈɛ	ˈɛ̃	2.700202225540303	5.2360758479207865
ˈɛ	ˈɔ	3.3983788174680876	5.2360758479207865
ˈɛ	ˈiː	3.6759008654319705	5.2360758479207865
ˈɛ	-	4.084353104388338	5.2360758479207865
ˈɛ	j_ˈɛ	4.301569060591835	5.2360758479207865
ˈɛ	ˈɛː	4.301569060591835	5.2360758479207865
β	p	0.728491404802357	5.2360758479207865
β	v	2.03938446566451	5.2360758479207865
β	-	2.706532453876681	5.2360758479207865
