Phone1	Phone2	Surprisal	OOV_Smoothed
#>	j_#>	0.0	5.159
<#_l	<#_lʲ	0.0	5.159
<#_n	<#_nʲ	0.0	5.159
<#_s	<#_s	0.0	5.159
<#_t	<#_t	0.0	5.159
a	ˈɑ	0.0	5.159
a_#>	ɐ_#>	0.0	5.159
àː	r_ˈɔ	1.585	5.159
àː	ɐ	1.585	5.159
àː	ˈɑ	1.585	5.159
áː	ɔ	0.0	5.159
b	b	0.737	5.159
b	bʲ	1.322	5.159
d	d	0.0	5.159
e	ˈɛ	0.0	5.159
èː	ˈi	1.0	5.159
èː	i	1.737	5.159
èː	ɔ	2.322	5.159
éː	ˈi	0.485	5.159
éː	i	2.807	5.159
éː	j_ˈɑ	2.807	5.159
i	ˈɪ	0.737	5.159
i	ɪ	1.322	5.159
i_#>	e_#>	0.0	5.159
ìː	ˈɪ	0.0	5.159
íː	ˈɪ	0.0	5.159
j	-	1.0	5.159
j	j	1.0	5.159
k	k	0.585	5.159
k	j	2.807	5.159
k	kʲ	3.392	5.159
k	ɦ	3.392	5.159
l	ɫ	0.874	5.159
l	lʲ	2.138	5.159
l	ɔ_ɫ	2.138	5.159
m	m	0.29	5.159
m	mʲ	2.459	5.159
m_#>	m_#>	0.0	5.159
n	n	0.637	5.159
n	nʲ	1.485	5.159
o	ˈɔ	0.0	5.159
óː	ˈi	1.0	5.159
óː	ˈu	2.0	5.159
óː	ˈɔ	2.0	5.159
óː_#>	ɔ_#>	0.0	5.159
óː_k	ˈi_ɦ	0.0	5.159
p	p	0.585	5.159
p	b	2.322	5.159
p	pʲ	2.907	5.159
r	r	0.453	5.159
r	rʲ	2.379	5.159
r	ɔ	3.7	5.159
s	s	0.531	5.159
s	sʲ	1.7	5.159
s_#>	s_#>	0.0	5.159
s_ə	sʲ	0.0	5.159
t	t	0.559	5.159
t	tʲ	1.637	5.159
t_#>	d_#>	0.0	5.159
w	ɫ_e	1.585	5.159
w	ɫ	2.17	5.159
w	ʋ	2.17	5.159
w	ʍ	2.17	5.159
w_#>	lʲ_#>	0.0	5.159
x	x	0.0	5.159
z	z	0.515	5.159
z	zʲ	1.737	5.159
ɔ_#>	ɔ_#>	0.485	5.159
ɔ_#>	ˈɔ_#>	1.807	5.159
ɔ̀ː	ɔ	0.0	5.159
ɔ́	ˈi	0.0	5.159
ɔ́ː	ˈɔ	0.0	5.159
ə	-	0.848	5.159
ə	k_ˈɪ	2.17	5.159
ə	ˈɔ	2.17	5.159
ə_r	r_e	0.0	5.159
ə́	ˈɛ	0.0	5.159
ɛ	ɛ	0.807	5.159
ɛ	ˈi	1.222	5.159
ɛ̀ː	ɐ	1.0	5.159
ɛ̀ː	ɛ	1.0	5.159
ɛ́	ˈɛ	0.0	5.159
ɡ	ɦ	0.0	5.159
ʃ	ʧ	0.0	5.159
ʋ	ʋ	1.064	5.159
ʋ	ʋʲ	1.716	5.159
ʋ	w	2.202	5.159
ʒ	ʒ	0.0	5.159
ʦ	ʦ	0.737	5.159
ʦ	ʦʲ	1.322	5.159
ʧ	ʧ	0.0	5.159
