Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ə	#|S|>	<#	0.0	5.0940560794196585
b	#|S|<	v	0.8148496717636017	5.0940560794196585
b	#|S|<	b	1.3282106529555227	5.0940560794196585
b	#|S|<_F	v	0.558506769026736	5.0940560794196585
b	#|S|<_F	b	1.6771078372847552	5.0940560794196585
b	>|S|<_R	v	5.03821560030083	5.0940560794196585
d	#|S|<	d	0.0	5.0940560794196585
d	#|S|<_F	d	0.0	5.0940560794196585
d	#|S|<_R	d	0.0	5.0940560794196585
d	>|S|<	d	0.0	5.0940560794196585
d	>|S|<_R	d	0.0	5.0940560794196585
f	#|S|<	f	0.0	5.0940560794196585
f	#|S|<_F	f	0.0	5.0940560794196585
f	#|S|<_R	f	1.0188112158839318	5.0940560794196585
f	>|S|<_R	f	0.0	5.0940560794196585
i	#|S|>	ĩ	1.1062673304740678	5.0940560794196585
i	#|S|>	i	4.0527962161723945	5.0940560794196585
i	<|S|#	i	0.06180397962224996	5.0940560794196585
i	<|S|#	ĩ	4.452796216172395	5.0940560794196585
i	<|S|<_F	i	4.864764288988743	5.0940560794196585
i	<|S|>	i	0.7964712833005326	5.0940560794196585
i	<|S|>	ĩ	3.1091238909447236	5.0940560794196585
i	<|S|>_N	i	0.552331697077937	5.0940560794196585
i	<|S|>_N	ĩ	2.864482650110182	5.0940560794196585
j	<|S|<_F	j	2.0376224317678635	5.0940560794196585
j	>|S|>	j	2.3696524311909384	5.0940560794196585
j	F_>|S|#	j	4.630779288700281	5.0940560794196585
j	F_>|S|>	j	2.409466700611304	5.0940560794196585
j_t	>|S|#	t	0.0	5.0940560794196585
j_t	>|S|<	t	1.0188112158839318	5.0940560794196585
j_t	>|S|<_F	t	1.0188112158839318	5.0940560794196585
k	#|S|<	k	0.14082343667435068	5.0940560794196585
k	#|S|<	-	3.9450670304157036	5.0940560794196585
k	#|S|<_F	k	0.003255414761472236	5.0940560794196585
k	#|S|<_R	k	0.4863714198392948	5.0940560794196585
k	>|S|#	k	0.17198802285732634	5.0940560794196585
k	>|S|<	k	0.00815612317102359	5.0940560794196585
k	>|S|<_F	k	1.0213443799349282	5.0940560794196585
k	>|S|<_R	k	1.0220666306454038	5.0940560794196585
k	F_>|S|#	k	0.5965285597831428	5.0940560794196585
k	F_>|S|<	k	0.003255414761472043	5.0940560794196585
l	<|S|<	j	0.7691186640474476	5.0940560794196585
l	<|S|<	-	1.7729032610686906	5.0940560794196585
l	<|S|<	l	3.2799633524680147	5.0940560794196585
l	<|S|<_F	j	0.6135312527822842	5.0940560794196585
l	<|S|<_F	-	1.7153704773653509	5.0940560794196585
l	<|S|<_F	l	4.9802550449607965	5.0940560794196585
l	>|S|#	l	0.06825113729224518	5.0940560794196585
l	>|S|#	j	5.092737431785795	5.0940560794196585
