Phone1	Phone2	PMI
<#_n	<#_n	9.908220818099592
<#_k	<#_k	9.885715980114554
<#_v	<#_v	9.870600203203892
<#_m	<#_m	9.831067919026546
<#_f	<#_f	9.812466855815346
<#_l	<#_l	9.558223539689047
<#_s	<#_ɕ	9.309176095753449
<#_s	<#_s	9.25253442860601
<#_p	<#_p	9.1154649242232
h_#>	r_ɪ	9.048920449348884
j_t	tː	9.043470425199573
<#	<#_a	8.800048493755938
h_#>	ɾ_ɪ	8.63064914967261
v_ˈa	v_ˈa	8.528035174246504
h_k	r_k	8.528035174246504
<#_o	<#_o	8.513893974639561
ɾ_ɐ	ɾ_a	8.373999923267963
ɦ_n	ɾ_n	8.35591691186209
ɐ_#>	a_#>	8.218640393031983
ɾ_ˈɐ̃	r_ˈa	8.160929411621705
ˈo_ɐ	ˈɔ_n	8.000231398780205
s_ˈe	ʃː_ɪ	7.973515270214681
l_ɐ	ɖː_a	7.953505512764118
w_#>	l_ɪ	7.949046642857769
ʃ_t	s_t	7.923958501948245
j_u	j_ʊ	7.886948064485329
j̃_ɐ_#>	ɲː_ʊ	7.875991136259858
t_ɾ	ʈ_ɽ	7.861368507579837
<#_ˈe	<#_ˈi	7.770954411140934
ˈɐ̃_j̃	ˈa_ɲː	7.770954411140934
ʎ_u	cː_ʊ	7.758518012523733
<#_ʃ	<#_c	7.731691951771889
o	u	7.431789471656044
i_#>	ɪ_#>	7.418045318464084
u_#>	ʊ_#>	7.25698714445449
ɡ	ɡ	7.182842503315451
ˈe_j	ˈi_n	6.87701306448302
ˈa_h	ˈa_ɾ	6.861485928737047
ˈa	l_ˈa	6.843453098590835
ˈɐ̃_#>	n_a	6.827596078288372
b	p_ɪ	6.807749292500348
w	w	6.781003654321817
j	j	6.723328352500328
ˈɔ_j	ˈu	6.632208106717088
w̃_#>	n_ʊ	6.628636916363587
ˈĩ	ˈi_ŋ	6.555798424440675
e	i	6.553342367136727
ˈi_h	ɾ	6.502791964892043
j_ʃ	ʃː	6.483909707112498
ˈɐ̃	ˈa_n	6.444139635641855
ˈõ	ˈo_n	6.383762213513362
m	m	5.955254765248285
v	v	5.862999945426831
#>	ɪ_#>	5.698416949482104
ˈɛ	ˈɛ	5.652028169772141
s	s	5.311512379471501
p	p	5.222195656185974
ˈe	ˈi_ɾ	5.107820028086055
ˈi	ˈi	5.104723764802755
ˈu	ˈu	5.061890122476877
ˈẽ	ˈɛ	4.92913601802379
<#	<#_j	4.918072696908493
ˈɔ	ˈɔ	4.747754309605253
ˈo	ˈɔ	4.681102632199688
t	t	4.6057983914988005
õ	u	4.602543561346601
t	n_t	4.57889983580779
j̃	ɲː	4.536186445645992
ˈĩ	ˈi	4.516716949928807
ˈõ	ˈo	4.416221130617197
ˈe	ˈɛ	4.307623602082091
ɾ	ɾ	4.299479320192148
w_ɐ	w_a	4.275193676997529
ˈɛ_h	ˈɛ_ʐː	4.275193676997529
ˈɔ	ˈu	4.246495208257732
ʤ_i_#>	ˈa_#>	4.228903457766315
n_ɐ	nː_a	4.196199830101539
ˈa	ˈa	4.178023509518286
i	i	4.171044154074313
ˈõ	ˈɔ	4.125430636939557
ɾ	r	4.104598378415962
ˈo_b	ˈu_p	4.080723234864562
k_ɾ	ɾ_ˈi	4.080723234864562
ˈo	ˈu	4.058986837723932
w_s	w_s	4.05785399700859
ˈẽ	ˈi	4.010408181453673
v_i	v_ɪ	3.9195081639156415
ʧ_i	tː_ɪ	3.9189142924744815
a	a	3.914895519865408
ˈo_d_u	ˈu_tː	3.8955701244329823
w_s	r_s	3.885218676516758
<#_a	<#_a	3.8677295365520457
w_ˈa	w_ˈa	3.862866496768205
ˈa_w	ˈa_w	3.821520708643378
ˈẽ_ʧ	ˈɛ_n	3.812198798953188
ʎ_ɐ	ɟː_a	3.801889478958856
ˈe	ˈi	3.765323437826964
ˈɔ_h	ˈɔ_ɾ	3.747389901531229
ˈe_l	ˈi_ɖː	3.724520663675257
ˈo_h	ˈu_ɾ	3.7136942855735047
ˈɐ̃	ˈa	3.713126887810929
l	l	3.695977893550102
ʧ	t	3.67956580858204
ɐ̃	a_n	3.644141253833778
k_u	k_ʊ	3.6395634784613553
k	k	3.592073077158275
j_ʃ_#>	ɕ_ɪ	3.5781608688833937
ˈɐ̃_w̃	ˈu_n	3.574773799910356
ɦ	ɾ	3.5703857422816463
j̃_#>	n_ɪ	3.5071617648153595
s_u	sː_ʊ	3.4788654656198545
t_ˈa	t_ˈa	3.4450930363283896
ˈɐ̃_w̃	ˈa_n	3.349343702980637
ˈe_h	ɪ_ɾ	3.325861374812545
ɾ_u	ɾ_ʊ	3.3223703711861146
ʃ_#>	ɪ	3.2867689956893016
ʃ	ɕ_ɪ	3.2210155746590368
a	ˈa	3.17793414181278
i_#>	t_ɪ	3.127993923565381
ˈẽ	ˈɛ_n	3.115820420260059
ˈũ	ˈu	3.051595237012608
a	a_ɾ	2.9810990286776167
o	o	2.934995106775837
j_ʧ	tː	2.9322201921520605
<#_ˈo	<#_ˈa	2.927081522749003
b	v	2.786418741459004
w̃_#>	n_ɪ	2.75496326036459
b	p	2.718261903679275
w̃	n_ʊ	2.7062420692511004
ʎ	cː	2.673918062219999
ˈõ	ˈɔ_n	2.6630335918819914
ʎ	ɟː	2.537399787025462
j̃	n	2.5217015700327776
w̃	n_ɪ	2.511254569010715
m	mː	2.462377601813871
s	ʦ	2.446300593297116
ʃ_#>	ɪ_#>	2.3900206412307603
s	ʃː	2.389037096189304
ˈe_j	ˈi	2.3601511808189244
ˈõ	ˈu_n	2.275515152086664
s	sː	2.2513130930567318
ˈe_j	ˈɛ	2.0726959838636025
ɾ_ˈe	ɾ	2.0460489040102505
#>	ʊ_#>	2.036629286507347
ẽ_j̃	n	2.009587743980008
ˈi_ɡ	ˈi_k	12.760761502556116
ˈi_ʎ	ˈi_ɟː	12.608758409111068
ˈa_ɡ	ˈa_k	12.552116741963628
ˈa_d	ˈa_t	12.41377090887068
<#_ʃ	<#_ç	12.26122511520676
ˈe_k	ˈi_kː	12.218783408630294
<#_d	<#_d	12.088211266948887
ɾ_i_#>	ɾ_ʊ	11.859239395970771
ɾ_u	r_ʊ	11.850523588772788
<#_ˈũ	<#_ˈu	11.828808408149524
ˈe_d	ˈi_t	11.828808408149524
ˈɛ_l	ˈɛ_ɖː	11.78805649146586
<#_e_ʃ	<#_ʃ	11.759503389841678
ˈo_ɡ	ˈɔ_k	11.690462575056577
<#_ɡ	<#_ɡ	11.676805314704476
ˈũ_j̃	ˈu_ɲː	11.464438606685697
s_u	ʦː_ʊ	11.4197448782031
<#_h	<#_ʐ	11.249619544182613
w_#>	l_ʊ	11.224757377962716
a_d	a_t	11.218783408630296
<#_ˈa	<#_ˈa	11.181772971167382
l_u	ɖː_ʊ	11.111474043667842
ˈĩ_j̃	ˈi_n	11.006306768425198
<#_ʒ	<#_ʤ	10.954906693453488
<#_b	<#_b	10.91957180465196
<#_t	<#_t	10.824866596350596
<#_ˈo	<#_ˈɔ	10.809177178465005
ˈa_h	ˈa_r	10.659543528083292
<#_ʒ	<#_j	10.372086282452145
ʃ_#>	j_#>	10.370344412102316
<#	<#_k	1.780089370637956
d	t	1.7447829359176044
#>	n_ʊ	1.6986310743747106
h	ɾ	1.6834730083292164
<#_a	<#	1.6766855163205143
t	tː	1.5097185680291672
ɐ	a	1.4779547470821646
ɾ	ɖː	1.3616175073505077
w	l	1.331510898427508
h_#>	ɪ	1.0918678868071392
#>	a_#>	1.0402296254896377
ˈi	ɾ	0.8506493499644888
i_#>	#>	0.7846825530419319
ʃ_#>	#>	0.6264230404707362
