Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|>	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|>_N	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|N	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|>	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|>_N	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|N	ˈaɪ̯_ʦ	0.0
b	#|S|	b	0.126
b	#|S|	f	3.585
b	#|S|<	b	0.093
b	#|S|<	f	4.0
b	#|S|<_F	b	0.074
b	#|S|<_F	f	4.322
b	#|S|<_R	b	0.074
b	#|S|<_R	f	4.322
b	#|S|F	b	0.093
b	#|S|F	f	4.0
b	#|S|R	b	0.093
b	#|S|R	f	4.0
b	>|S|	f	0.646
b	>|S|	b	2.0
b	>|S|#	f	0.541
b	>|S|#	b	2.415
b	F_>|S|	f	0.3
b	F_>|S|	b	2.415
b	F_>|S|#	f	0.234
b	F_>|S|#	b	2.737
b	F|S|	f	0.415
b	F|S|	b	2.0
b	F|S|#	f	0.3
b	F|S|#	b	2.415
b	|S|#	f	0.646
b	|S|#	b	2.0
b	|S|<	b	0.126
b	|S|<	f	3.585
b	|S|<_F	b	0.093
b	|S|<_F	f	4.0
b	|S|<_R	b	0.093
b	|S|<_R	f	4.0
b	|S|F	b	0.126
b	|S|F	f	3.585
b	|S|R	b	0.126
b	|S|R	f	3.585
b_m	>|S|	f_n	0.0
b_m	>|S|#	f_n	0.0
b_m	F_>|S|	f_n	0.0
b_m	F_>|S|#	f_n	0.0
b_m	F|S|	f_n	0.0
b_m	F|S|#	f_n	0.0
b_m	|S|#	f_n	0.0
d	#|S|	t	0.914
d	#|S|	d	1.515
d	#|S|	s	3.948
d	#|S|<	t	0.894
d	#|S|<	d	1.464
d	#|S|<	s	4.363
d	#|S|<_F	t	1.109
d	#|S|<_F	d	1.254
d	#|S|<_R	t	0.587
d	#|S|<_R	d	1.844
d	#|S|F	t	1.107
d	#|S|F	d	1.291
d	#|S|F	s	4.363
d	#|S|R	t	0.613
