Phone1	Phone2	Surprisal
b	b	0.0
d	d̥	1.195
d	d	1.284
d	n	3.536
d	-	3.909
d_ə	ɐ	0.0
d_ˈe	d_ˈeo̯	0.0
f	f	0.067
f	v̥	4.461
h	h	0.0
j	j	0.0
k	k	0.316
k	k_n	2.346
kʰ	k	0.0
l	l	0.0
m	m	0.0
n	n	0.148
n	n_ə	4.165
n	k_n	4.593
p	p	0.32
p	b_m	2.33
pʰ	-	0.0
s	z	0.971
s	s	1.03
t	t	0.0
v	v	0.0
v_ə	v	0.0
w	v	0.258
w	w	2.609
z	z	0.638
z	z_ə	1.484
ð	d	0.0
ð_ə	ɐ	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ə	ɐ	0.311
ə	-	2.366
əʊ̯	-	0.0
ɜː	r_ˈʏ	0.0
ɡ	ɣ	0.0
ɪ	-	0.74
ɪ	ɪ_ç	1.318
ɫ	l	0.221
ɫ	l_ə	2.819
ɹ	r	0.104
ɹ	-	3.848
ʃ	ʃ	0.0
ʤ	ə	0.0
ʧ	k	0.0
ˈaɪ̯	ˈiː	1.23
ˈaɪ̯	ˈɪ	1.684
ˈaɪ̯	-	2.261
ˈaɪ̯	ˈɛɪ̯_ŋ	4.215
ˈaʊ̯	ˈuː	0.423
ˈaʊ̯	-	1.976
ˈe	-	1.523
ˈe	ˈɛ	1.74
ˈe	ˈɛɪ̯	2.703
ˈe	ˈeː	3.03
ˈe	ˈeo̯	3.701
ˈeɪ̯	ˈɒː	1.167
ˈeɪ̯	-	1.206
ˈeɪ̯	ˈɛə̯	3.047
ˈiː	ˈɛɪ̯	2.104
ˈiː	ˈɔʏ̯	2.194
ˈiː	ˈeo̯	2.751
ˈiː	ˈɒː	2.876
ˈiː	ˈøː	3.149
ˈiː	-	3.397
ˈiː	ɒː	4.149
ˈuː	-	0.61
ˈuː	ˈaʊ̯	1.536
ˈæ	ˈa	0.0
ˈɐ	ˈʊ	1.335
ˈɐ	ˈoː	2.782
ˈɐ	ˈʏ	3.114
ˈɐ	-	3.143
ˈɐ	ˈuː	3.517
ˈɐ	ˈɔ	3.517
ˈɐ	ˈaʊ̯	4.188
ˈɑː	ˈa_ɐ	1.319
ˈɑː	ˈa	2.324
ˈɑː	ˈa_l	2.324
ˈɑː	ˈaː	2.324
ˈɒ	ˈɔ	0.747
ˈɒ	ˈa	1.308
ˈɒ_t	t	0.0
ˈɔː	ˈoː_ɐ	1.413
ˈɔː	ˈɔ	1.421
ˈɔː	ˈa	1.994
ˈəʊ̯	ˈɛɪ̯	1.263
ˈəʊ̯	-	2.462
ˈəʊ̯	ˈɔ	2.531
ˈəʊ̯	n	3.075
ˈəʊ̯	ˈoː	3.182
ˈɛ	-	0.594
ˈɛ	ˈɒː	1.567
ˈɜː	ˈoː_ɐ	0.0
ˈɪ	ˈɪ	0.637
ˈɪ	ˈʏ	2.748
ˈɪ	ˈɛ	3.415
ˈɪ	ˈiː	4.13
ˈɪ	ˈyː	4.13
ˈɪ_ə	ɐ	0.0
ˈʊ	ˈʊ	0.585
ˈʊ	ˈaʊ̯	1.585
θ	d	0.0
