Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.743
a	#|S|>	ə	2.158
a	#|S|>_N	ə	2.479
a	#|S|N	ə	2.158
a	<|S|	ə	0.251
a	<|S|	-	3.366
a	<|S|#	ə	0.162
a	<|S|>	-	0.765
a	<|S|>	ə	1.281
a	<|S|>_N	-	0.285
a	<|S|>_N	ə	2.479
a	<|S|>_R	ə	0.03
a	<|S|N	-	0.366
a	<|S|N	ə	2.158
a	<|S|R	ə	0.038
a	F_<|S|	ə	0.038
a	F_<|S|#	ə	0.03
a	F|S|	ə	0.051
a	F|S|#	ə	0.038
a	|S|#	ə	0.162
a	|S|>	-	1.203
a	|S|>	ə	1.21
a	|S|>_N	-	1.319
a	|S|>_N	ə	2.158
a	|S|>_R	ə	0.038
a	|S|N	-	1.443
a	|S|N	ə	1.743
a	|S|R	ə	0.051
ă	<|S|	w	0.0
ă	<|S|#	w	0.0
ă	|S|#	w	0.0
b	#|S|	v	1.394
b	#|S|	b	1.846
b	#|S|	z	3.013
b	#|S|	-	3.201
b	#|S|	ɡ	3.201
b	#|S|<	v	1.365
b	#|S|<	b	1.903
b	#|S|<	z	3.031
b	#|S|<	-	3.172
b	#|S|<	ɡ	3.172
b	#|S|<_F	v	1.109
b	#|S|<_F	b	2.419
b	#|S|<_F	z	2.821
b	#|S|<_F	-	2.916
b	#|S|<_F	ɡ	3.731
b	#|S|F	v	1.138
b	#|S|F	b	2.336
b	#|S|F	z	2.824
b	#|S|F	-	2.945
b	#|S|F	ɡ	3.712
b	>|S|	b	0.822
b	>|S|	z	2.675
b	>|S|	v	3.237
b	>|S|<	b	0.759
b	>|S|<	z	2.652
b	>|S|<	v	3.652
b	>|S|<_F	b	0.572
b	>|S|<_F	z	2.138
b	>|S|<_F	v	3.974
b	>|S|F	b	0.614
b	>|S|F	z	2.174
b	>|S|F	v	3.652
b	F_>|S|	b	3.459
b	F_>|S|	v	3.652
b	F_>|S|<	b	3.781
b	F_>|S|<	v	3.974
b	F|S|	b	3.044
b	F|S|	v	3.237
b	F|S|	z	4.459
b	F|S|<	b	3.459
b	F|S|<	v	3.652
b	|S|<	b	1.502
b	|S|<	v	1.695
b	|S|<	z	2.917
b	|S|<	-	3.502
b	|S|<	ɡ	3.502
b	|S|<_F	v	1.43
b	|S|<_F	b	1.741
b	|S|<_F	z	2.652
b	|S|<_F	-	3.237
b	|S|<_F	ɡ	3.957
b	|S|F	v	1.453
b	|S|F	b	1.707
b	|S|F	z	2.675
b	|S|F	-	3.26
b	|S|F	ɡ	3.892
b_ˈɛ	#|S|	ɔ	0.0
b_ˈɛ	#|S|>	ɔ	0.0
b_ˈɛ	#|S|>_N	ɔ	0.0
