Phone1	Phone2	PMI
<#_ʒ	<#_ʤ	3.319
ʃ_u	sː_ə	3.319
w_#>	l_ə_#>	3.316
o_ɾ	ə_ɾ	3.31
ʎ_ɐ	ʎː_ə	3.31
ˈo_d	ˈu_tː	3.306
<#	r	3.249
ˈo	ˈu	3.246
ɐ	ʦ	3.213
n_u	nː_ə	3.202
w	l	3.188
ˈo_ɐ	n	3.162
ɦ_n	n	3.155
ˈũ	ˈu	3.142
w_ɾ	ɾ	3.126
ɾ_ˈɐ̃	ɾ	3.126
ɦ_n	ɾ	3.126
ˈĩ_j̃	ˈi_n	3.124
t_ˈa	t_ˈa	3.124
ʒ	a_j	3.115
ɦ_v	ɾ	3.11
ɾ_ˈɐ̃	ˈa	3.098
ˈa_t	ˈa	3.098
s_ˈɐ̃	ˈa	3.098
ˈɔ	ˈo	3.088
h_ʧ	ɾ	3.078
ˈa_ɡ	ˈa	3.072
l_u	lː_ə	3.05
ʒ	<#_ʤ	3.05
u	ɾ_ə	3.045
u	lː	3.043
ˈõ	ˈo_n	3.004
ˈi	ˈe	3.004
w	w_ə	2.986
ˈi	ˈe_k	2.986
w	l_ə_#>	2.982
w	w_t	2.976
ɦ	ɾ_m	2.929
ˈũ	ˈu_n	2.929
ˈĩ	ʃ_ˈi	2.929
v_i	v_ə	2.879
j_ʧ	tː_ə	2.865
w̃	ə	2.859
m_ɐ	ə	2.859
ɾ_u	ə	2.859
k_u	ə	2.859
j_ʃ	ə	2.859
u	lː_ə	2.82
ˈẽ	ˈi	2.806
ˈe	j	2.802
ʃ_u	sː	2.792
w	w_ˈa	2.791
ʒ	j	2.786
ˈu	ˈu_ɾ	2.781
w	k_w	2.781
a	a_j	2.781
#>	ə	2.777
<#_n	<#	2.764
<#_ɡ	<#	2.764
<#	<#	2.764
<#_h	<#	2.764
#>	#>	2.764
<#_t	<#	2.764
<#_ˈa	<#	2.764
<#_ˈo	<#	2.764
<#_d	<#	2.764
w	l_ə	2.754
ɦ	v	2.744
ɡ_ɐ	k_ə	2.743
s	e	2.738
j	ˈu_j	2.721
j	ˈɛ_tː	2.721
a	a_t	2.721
<#_l	<#_l	2.704
ˈo	ˈo	2.68
n_u	nː	2.677
n_ɐ	nː	2.677
ʎ_ɐ	ʎː	2.677
ˈɛ	n_ˈe	2.674
ʎ	ʎː_ə	2.643
o	ə_ɾ	2.643
n	n_ˈe	2.643
ɐ	ə	2.641
