Phone1	Phone2	PMI
ɫ	l	7.232284569804661
ʎ	ʧ	6.362425426500328
w	w	6.125731497790066
i	i	6.088450510736932
o	u	6.0096674193162345
f	f	5.9339540267925255
ʎ	ʤ	5.928440426211867
b	b	5.723155895995945
ɲ	ɲ	5.67817545107471
j_ɲ	ɲ	5.6197174600397375
m	m	5.4853450942739705
d	d	5.427521623328259
ˈõ	ˈo	5.414706687535765
ɣ	ɡ	5.369123209862984
ɡ	ɡ	5.350930778098187
ˈũ	ˈu	5.328236270619563
p	p	5.2920879968161465
ˈɨ	ˈe	5.2584736079204175
ˈu	ˈu	5.243031010688782
l	ɰ	5.241043159924301
β	v	5.056117062576157
ˈi	ˈi	5.054623529102018
ʒ	z	5.023667995192359
i_ʃ	s	4.887660183687435
ˈɛ	ˈɛ	4.824100620253577
k	k	4.810435599276744
v	v	4.729393407860374
ð	d	4.692841815914195
w̃	ŋ	4.665989496989317
j	j	4.625775891535387
j̃	ɰ	4.613748318827312
ˈa	ˈa	4.432420535469433
t	t	4.414738821220066
n	n	4.2957058444708185
z	z	4.291766623732719
ˈĩ	ˈi	4.251259853460102
s	s	4.126381486859829
l	l	4.106910255393213
l_ˈe	ˈe	4.060112412454792
ẽ	e	4.040780107205281
w	l	4.022066436251892
ˈɔ	ˈɔ	3.9537730846308374
ɲ	ʤ	3.853317704868334
ˈe	ˈe	3.825975325405391
ˈũ	ˈo	3.7807216872473024
ˈo	ˈɔ	3.7731790844031745
j̃_#>	#>	3.6794542349585813
ɐ	a	3.6748663390087883
j_#>	#>	3.643949389218383
v	z_v	3.6430846956143332
ɨ	e	3.633551930727984
ĩ	i	3.627830474063882
ʃ	z	3.611854408582261
ˈɐ̃	ˈa	3.6096214549956196
ʃ	ʧ	3.591224383133719
ɾ	r	3.5899143627002728
ˈo	ˈo	3.5849819811672625
ʁ	r	3.406522434054085
õ	ŋ	3.4053412850875557
u	o	3.3977754198472323
ð	t	3.365877029549571
j̃	e	3.349578251138251
ˈɐ	ˈɛ	3.2985143103310115
β	ˈe_v	3.1986506383526874
ˈĩ	ŋ	3.16571132939893
ˈẽ	ˈe	3.149649078615806
j	e	3.111177870900225
ɔ	o	3.0470172580660044
ˈɔ	ˈo	3.01157710248419
ɨ	i	3.0085147090402486
ˈɛ	j	2.998464896452944
l_ˈɐ	ˈe	2.9230937087737576
d	ŋ_d	2.891936022074727
ɲ	n	2.861170381658184
ˈɐ	ˈa	2.855187978138327
i	e	2.7465392092025938
ˈu	ˈo	2.7392444846115893
ɐ̃	o	2.724286792356163
ʃ	s	2.6992440323849434
ɐ	u	2.6916083792743883
ʎ	j	2.685698066590732
ˈɔ	ˈu	2.660721066590515
ˈẽ	ˈɛ	2.6455822919752494
ˈɐ	ˈe	2.6143598347822823
ˈɐ̃	ˈo	2.5530867218458324
ɫ	e	2.4683234127178095
ɐ̃	n	2.444270023425753
#>	n_#>	2.4292995928122556
j̃	ˈi	2.302142649583442
ˈe	ˈɛ	2.277896580017519
ɔ	j	2.2587250642074697
ʃ_#>	#>	2.242708699721381
v	b	2.2301302365984332
ɡ	ʤ	2.2258628437169428
i	ˈi	2.1239195652079403
ˈi	i	2.032580745038516
w	j	2.0227124403586276
o	o	1.8758594024087991
ˈo	ˈu	1.8692402581902783
ɡ	z	1.8518301974133349
j_ʃ	s	1.8180657406835128
ˈu	ˈɔ	1.7304629663255433
ˈẽ	ˈa_ŋ	1.6991322516200957
ˈu	ˈi	1.67249143652686
ˈẽ	ˈe_ŋ	1.6660611564859695
ˈɐ̃	ŋ	1.6311857683889412
ɲ	ɡ	1.5847187148043995
ɲ	ŋ	1.5467410077320252
ˈĩ	ˈe	1.5131664670394003
ʃ	f	1.5011850373305016
w	o	1.469451569392154
ˈe	ˈi	1.4002146361436392
l	ˈɛ	1.3645451834184932
ˈe	e	1.3420636034651905
z	s	1.257896338563295
u	i	1.2331216458121745
l	ˈe	1.1925309121462666
k	ŋ_k	1.1519357227780647
ɐ̃	a	1.1248626586246226
z	n	1.1244853240673085
ʃ	p	1.100862643153721
ʃ	e_z	1.0988234560054981
t	ŋ_t	1.0813564665434439
j	u	1.0444376527569559
ˈẽ	ŋ	0.9736472295713723
ˈɐ	ˈi	0.9564467474796595
ˈɛ	ˈe	0.9098344273440971
ɣ	k	0.7571787502950699
#>	i_#>	0.7198635587396454
w_ɾ	r	0.6926730405110467
#>	ŋ_#>	0.6409489805833634
ɨ	ˈi	0.638162558729138
#>	e_#>	0.5811942213265554
ˈɐ	j	0.5330700511546718
k	b	0.5128024945459547
j	z	0.48819009331742436
ˈi	ˈe	0.48325676780254223
ˈe	ɰ	0.4731036848830325
ˈɛ	ˈi	0.4457855401729668
j	ˈe	0.4450443551063371
s	z	0.40620925865829016
m	ŋ	0.3463125911097761
ʎ	o	0.33688660853273006
ˈi	ˈo	0.33575753919218254
ɾ	l	0.30035996892011313
ˈi	ˈu	0.2985448836080612
v	ɡ	0.21553738375229234
ɨ	ˈɛ	0.2081978653340384
n	ŋ	0.1934103182115222
v	z	0.03425046609446352
ʎ	r	0.02398676922914906
ɨ	ˈe	0.01377521448131277
u	a	-1.003392628305908
ɐ	o	-0.9996766962401114
u	ˈa	-0.7578091760482153
ɐ	e	-0.6099701662783333
ˈo	ˈa	-0.5577567770002866
u	ˈɔ	-0.5413763171609571
ˈɔ	o	-0.45965546660983597
ˈe	ˈa	-0.30908874214397825
ˈe	o	-0.2764217076435852
ˈe	a	-0.22392187118522452
t	s	-0.20704004662211953
ɨ	a	-0.18938170255733577
ɨ_#>	#>	-0.18635033980554555
v	s	-0.13638125623968222
ɐ	ˈa	-0.1316593570414502
ɨ	o	-0.10908455429931728
ɨ	ˈo	-0.09955345479491852
u	ˈu	-0.06119389374969812
u	j	-0.060748437574912405
ˈi	ˈa	-0.05021635310756666
