Phone1	Phone2	PMI
<#_m	<#_m	9.851380075275092
<#_ɡ	<#_ɡ	9.73350778120968
<#_t	<#_t	9.34950675006133
<#_l	<#_l	8.973079077746341
<#_f	<#_f	8.73339784902336
<#_p	<#_p	8.552067609135076
<#_v	<#_v	8.438674342653881
<#_n	<#_n	8.244281336037616
<#_k	<#_ʃ	8.046553666862241
ˈa_r	æɛ̯_ʁ	7.690413442228023
<#_k	<#_k	7.605910968566453
<#_s	<#_s	7.557748279583233
ˈa_s	e	7.239336589779305
ˈi_n	ã	7.0073386520760055
ˈe	w_ɛ	7.002194239265596
<#_b	<#_b	6.869699610565216
i_n	œ_n	6.8338333516999095
ˈa_t	æɛ̯	6.546553141892543
ˈo_w	œ_f	6.51673504754736
w_ˈo	ɔ	6.385044367748102
<#_z	<#_ʒ	6.305512518126191
ˈo_s	o	5.908274813337393
n_ə	n_#>	5.878417147996186
<#_s	<#_e	5.287568323044758
m	m	5.275192081718377
ˈa_k	a	5.13341520036028
e̯ˈa	ɛ	5.10787755783308
<#_ʃ	<#_s	5.009189622255772
ʦ	s	4.9925271104821
b	b	4.966060071669029
n	n_#>	4.889157929455826
ˈi	i	4.016987133889399
ə_#>	#>	3.86597176455898
<#	<#_p	3.827386355665472
<#_ˈa	<#_oʊ̯	3.748925446848648
ˈa_l	oʊ̯_#>	3.6343880017698447
<#	<#_f	3.5817311576100708
r_b	ʁ_b	3.5364488066435507
ˈɔ_n_ə	æɛ̯_n	3.4372143437594054
r_ˈi	ʁ_ɪ	3.3414613064031653
<#_r	<#_ʁ	3.301054668436512
l_#>	oʊ̯_#>	3.266348076925865
r	ʁ	3.2612496426237425
l	l	3.12816177534263
ˈu_k_ʎ_u	u_#>	3.1200428739503505
<#_d	<#_d	3.115437338032286
<#_ʒ	<#_ʒ	3.1060671681961263
t_r	t_ʁ	3.008127973069832
k	j_æɛ̯	2.976156482364783
<#_ʦ	<#_t	2.9480901054186552
t	t_#>	2.9302527849268363
ˈɔ	æɛ̯_n	2.837810649271835
ˈo_k	øʏ̯	2.7325519475549758
ˈɔ_n	ẽɪ̯̃	2.702399060772473
ˈi_ʎ	ɪ	2.681884249739958
ʎ	j_#>	2.6760017068817543
ˈi_ʎ_ə	ɪ	2.652649911313279
ˈu	ɒ̃ʊ̯̃_#>	2.604330743224804
i_#>	#>	2.596320575883401
ˈi_n_#>	ẽɪ̯̃	2.591913960793174
ˈɔ_j_n	ẽɪ̯̃	2.591913960793174
k_ə	ʃ	2.571626586512887
m	m_#>	2.5360567470951048
r_i	ʁ_#>	2.443424778962984
i_#>	ʁ_#>	2.436821951936257
ˈi_n	ẽɪ̯̃	2.3992186142216414
ˈi_n_t	ã	2.3969264605527885
ˈɔ_n	ã	2.3501955549902878
<#	<#_a	2.339451650203848
ˈi_m	ã	2.3250878071094925
#>	l_#>	2.320913295951799
i_m	m	2.2608727811286937
ˈu	u_#>	2.2231902619831527
r_i	l	2.174839284434425
ˈa_p	ɛ	2.0479076861141783
i_#>	i_#>	1.9830976675427083
ˈu	w_ɛ	1.9540719546306184
t	t	1.892710703091403
ˈa_r	æɛ̯	1.801368906710784
ʎ_ˈe	l	1.7967669735357736
r_ə	ʁ	1.7325519475549749
n	n	1.5756157981024124
ˈɔ	æɛ̯	1.5720018667984297
r	ʁ_#>	1.559363484885555
s	s	1.5578768828911622
ˈa_r	ʁ	1.272085593304581
