Phone1	Phone2	Surprisal
a	ə_n	0.843
a	ə	1.374
a	n	4.338
a	oː	7.093
b	b	0.0
d	t	0.945
d	d̥	1.567
d	d	2.804
f	v	0.0
h	h	0.0
j	h	2.118
j	l	2.154
j	-	2.175
j	ˈɛ	2.43
j	ɡ̊	2.859
j_ˈʉː	t_ˈiə̯	0.0
jː	-	0.0
k	x	0.777
k	xː	1.264
kʰ	kʰ	0.0
kː	xː	1.0
kː	ŋ_k	1.0
l	l	0.09
l	ə_l	4.044
lː	l	1.0
lː	lː	1.0
m	m	0.0
mː	m	0.34
mː	mː	2.251
n	n	0.213
n	-	2.868
nː	n_d	1.506
nː	nː	1.612
nː	n	1.64
p	f	0.535
p	fː	2.69
p	p	2.69
pʰ	p͡f	0.0
pː	f	0.0
r	r	0.141
r	r_ə	4.36
r	ə_r	4.493
rː	rː	0.0
s	s	0.567
s	ʃ	2.226
s	t	4.119
s	ʃ_w	4.217
s_k	ʃː	0.665
s_k	ʃ	1.436
sː	s	0.0
t	s̻	0.957
t	s̻ː	1.955
t	t	2.14
t_ɛ	t_ə	0.0
tʰ	d	0.612
tʰ	ʦ	1.532
tː	x_t	1.231
tː	ʦː	1.769
tː	s̻ː	1.833
v	w	0.487
v	b	2.553
v	f	3.106
v_ɛ	b_ə	0.0
ŋ	-	0.715
ŋ	ɡ̊	1.356
ŋː	ŋ_ɡ	0.615
ŋː	ŋ	1.528
ɔ	h_ə	0.0
ɕ	-	0.0
ɖ	r_t	0.0
ɛ	ə	0.0
ɛ_l	ə_l	0.0
ɡ	ɡ	0.394
ɡ	ɡ̊	2.065
ɡː	kː	0.795
ɡː	ə	1.238
ɧ	ʃ	0.806
ɧ	s	1.224
ɪ	i	0.0
ɳ	r_n	0.0
ʂ	r_s	0.0
ʈ	t	0.0
ʈː	r_ʦ	0.0
ʊ	n	0.0
ˈa	ˈɑ	0.0
ˈeː	ˈei̯	0.735
ˈeː	ˈɛ	2.112
ˈeː	-	3.09
ˈeː	tː	4.311
ˈiː	ˈiː	0.227
ˈiː	ˈi	2.782
ˈoː	ˈɑː	1.053
ˈoː	ˈɑ	2.262
ˈoː	-	3.068
ˈoː	ˈo	3.181
ˈoː	ɑː	3.643
ˈuː	ˈuə̯	0.448
ˈuː	ˈo	1.905
ˈyː	ˈyː	0.864
ˈyː	ˈiə̯	1.15
ˈæ	ˈɛ	0.0
ˈæː	-	0.747
ˈæː	ˈɛ	1.306
ˈøː	-	1.315
ˈøː	ˈoː	2.103
ˈøː	ˈyə̯	2.415
ˈøː	ˈou̯	2.866
ˈøː	ou̯	4.622
ˈœ	-	1.153
ˈœ	ˈi	2.314
ˈœ	ˈo	2.314
ˈœ	ˈu	2.755
ˈœː_r	r	0.0
ˈɑː	ˈɑ	0.0
ˈɔ	-	1.324
ˈɔ	ˈu	1.614
ˈɔ	ˈo	1.868
ˈɛ	ˈɛ	1.568
ˈɛ	ˈɑ	1.995
ˈɛ	-	2.497
ˈɛ	ˈe	2.564
ˈɛ	ˈei̯	3.928
ˈɛ_tː	ɛ	0.0
ˈɛː	ˈɛ	0.899
ˈɛː	-	1.109
ˈɪ	ˈi	0.0
ˈɵ	ˈu	1.56
ˈɵ	ˈy	2.279
ˈɵ	ˈo	2.444
ˈɵ	-	3.265
ˈɵ	ˈuː	3.265
ˈɵ	w_ˈo	3.985
ˈʉː	ˈiə̯	1.098
ˈʉː	ˈuː	1.122
ˈʉː	ˈo	3.769
ˈʊ	ˈu	0.0
ˈʏ	-	0.868
ˈʏ	ˈy	1.145
