Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.109
a	#|S|	a	2.012
a	#|S|	ə	2.115
a	#|S|	e	4.478
a	#|S|>	-	0.959
a	#|S|>	a	1.893
a	#|S|>	ə	2.531
a	#|S|>_F	a	0.294
a	#|S|>_F	ə	2.852
a	#|S|>_N	-	0.301
a	#|S|>_N	ə	2.852
a	#|S|F	a	0.379
a	#|S|F	ə	2.531
a	#|S|N	-	0.388
a	#|S|N	ə	2.531
a	<|S|	ə	0.567
a	<|S|	e	2.929
a	<|S|	a	3.996
a	<|S|	ɨ	4.737
a	<|S|#	ə	0.501
a	<|S|#	e	2.903
a	<|S|#	a	4.25
a	<|S|>	ə	0.982
a	<|S|>	ɨ	2.504
a	<|S|>	e	3.096
a	<|S|>	a	3.285
a	<|S|>	-	3.355
a	<|S|>_F	ə	0.092
a	<|S|>_N	ɨ	0.308
a	<|S|>_N	ə	2.852
a	<|S|>_R	ə	0.893
a	<|S|>_R	e	1.228
a	<|S|F	ə	0.115
a	<|S|N	ɨ	0.397
a	<|S|N	ə	2.531
a	<|S|R	ə	0.868
a	<|S|R	e	1.291
a	F_<|S|	e	1.584
a	F_<|S|	ə	1.63
a	F_<|S|#	e	1.527
a	F_<|S|#	ə	1.744
a	F|S|	ə	1.458
a	F|S|	e	1.683
a	F|S|#	e	1.584
a	F|S|#	ə	1.63
a	|S|#	ə	0.505
a	|S|#	e	2.902
a	|S|#	a	4.177
a	|S|>	ə	1.142
a	|S|>	-	2.427
a	|S|>	a	2.87
a	|S|>	ɨ	3.012
a	|S|>	e	3.316
a	|S|>_F	ə	0.571
a	|S|>_F	a	1.893
a	|S|>_N	-	1.361
a	|S|>_N	ɨ	1.379
a	|S|>_N	ə	2.531
a	|S|>_R	ə	0.868
a	|S|>_R	e	1.291
a	|S|F	ə	0.567
a	|S|F	a	2.012
a	|S|F	e	4.478
a	|S|N	-	1.504
a	|S|N	ɨ	1.531
a	|S|N	ə	2.115
a	|S|N	e	4.478
a	|S|R	ə	0.826
a	|S|R	e	1.403
a_r	<|S|	r	0.363
a_r	<|S|<	r	0.415
a_r	<|S|<_F	r	0.0
a_r	<|S|F	r	0.0
a_r	|S|<	r	0.363
a_r	|S|<_F	r	0.0
a_r	|S|F	r	0.0
b	#|S|	b	0.302
b	#|S|	f_r	2.404
b	#|S|<	b	0.307
b	#|S|<	f_r	2.383
b	#|S|<_F	b	0.819
b	#|S|<_F	f_r	1.206
b	#|S|F	b	0.778
b	#|S|F	f_r	1.263
b	>|S|	b	0.082
b	>|S|	f_r	4.17
b	>|S|<	b	0.061
b	>|S|<	f_r	4.585
b	>|S|<_F	b	0.049
b	>|S|F	b	0.061
b	>|S|F	f_r	4.585
b	|S|<	b	0.263
b	|S|<	f_r	2.585
b	|S|<_F	b	0.603
b	|S|<_F	f_r	1.549
b	|S|F	b	0.561
b	|S|F	f_r	1.634
d	#|S|	d	0.701
d	#|S|	z	1.652
d	#|S|	t	3.907
d	#|S|<	d	0.685
d	#|S|<	z	1.609
d	#|S|<	t	4.322
d	#|S|<_F	z	0.985
d	#|S|<_F	d	1.137
d	#|S|<_F	t	4.644
d	#|S|<_R	d	0.133
d	#|S|<_R	z	4.381
d	#|S|<_R	t	4.644
d	#|S|F	z	1.033
d	#|S|F	d	1.116
d	#|S|F	t	4.322
d	#|S|R	d	0.168
d	#|S|R	z	4.059
d	#|S|R	t	4.322
d	>|S|	d	1.106
d	>|S|	t	1.538
d	>|S|	z	2.883
d	>|S|<	d	1.144
d	>|S|<	t	1.464
d	>|S|<	z	3.029
d	>|S|<_F	t	1.184
d	>|S|<_F	d	1.68
d	>|S|<_F	z	2.756
d	>|S|F	t	1.234
d	>|S|F	d	1.61
d	>|S|F	z	2.701
d	F_>|S|	t	0.707
d	F_>|S|	d	2.837
d	F_>|S|	z	4.059
d	F_>|S|<	t	0.644
d	F_>|S|<	d	3.158
d	F_>|S|<	z	4.381
d	F_>|S|<_F	t	0.764
d	F_>|S|<_F	d	3.421
d	F_>|S|<_F	z	4.644
d	F_>|S|F	t	0.803
d	F_>|S|F	d	3.158
d	F_>|S|F	z	4.381
d	F|S|	t	0.819
d	F|S|	d	2.421
d	F|S|	z	3.644
d	F|S|<	t	0.707
d	F|S|<	d	2.837
d	F|S|<	z	4.059
d	F|S|<_F	t	0.803
d	F|S|<_F	d	3.158
d	F|S|<_F	z	4.381
d	F|S|F	t	0.862
d	F|S|F	d	2.837
d	F|S|F	z	4.059
d	|S|<	d	0.874
d	|S|<	z	2.096
d	|S|<	t	2.359
d	|S|<_F	d	1.358
d	|S|<_F	z	1.69
d	|S|<_F	t	2.0
d	|S|<_R	d	0.168
d	|S|<_R	z	4.059
d	|S|<_R	t	4.322
d	|S|F	d	1.29
d	|S|F	z	1.726
d	|S|F	t	2.032
d	|S|R	d	0.229
d	|S|R	z	3.644
d	|S|R	t	3.907
d_o	>|S|	e	0.0
d_o	>|S|#	e	0.0
d_o	F_>|S|	e	0.0
d_o	F_>|S|#	e	0.0
d_o	F|S|	e	0.0
d_o	F|S|#	e	0.0
d_o	|S|#	e	0.0
e	<|S|	e	1.175
e	<|S|	ə	2.448
e	<|S|	i	3.126
e	<|S|	-	3.863
e	<|S|	t_e	3.863
e	<|S|	r	4.448
e	<|S|	ˈe_r	4.448
e	<|S|#	e	0.648
e	<|S|#	ə	2.792
e	<|S|#	t_e	4.32
e	<|S|#	r	4.499
e	<|S|=	ə	0.328
e	<|S|=	e	3.104
e	<|S|>	e	2.091
e	<|S|>	i	2.143
e	<|S|>	ə	2.6
e	<|S|>	-	2.88
e	<|S|>	t_e	3.375
e	<|S|>	ˈe_r	3.465
e	<|S|>	r	4.29
e	<|S|>_N	i	1.629
e	<|S|>_N	e	1.771
e	<|S|>_N	ə	2.076
e	<|S|>_N	-	3.133
e	<|S|>_R	t_e	1.582
e	<|S|>_R	ˈe_r	1.603
e	<|S|>_R	r	2.562
e	<|S|>_R	e	3.426
e	<|S|>_R	ə	4.748
e	<|S|N	i	1.688
e	<|S|N	e	1.719
e	<|S|N	ə	2.095
e	<|S|N	-	3.169
e	<|S|R	t_e	1.655
e	<|S|R	ˈe_r	1.682
e	<|S|R	r	2.629
e	<|S|R	e	3.104
e	<|S|R	ə	4.426
e	=|S|	e	0.283
e	=|S|	ə	4.011
e	=|S|	i	4.689
e	=|S|#	e	0.207
e	=|S|#	ə	4.426
e	F_<|S|	e	1.025
e	F_<|S|	r	1.371
e	F_<|S|	ə	4.426
e	F_<|S|#	e	1.02
e	F_<|S|#	r	1.289
e	F_<|S|#	ə	4.748
e	F_=|S|	e	0.207
e	F_=|S|	ə	4.426
e	F_=|S|#	e	0.163
e	F_=|S|#	ə	4.748
e	F|S|	e	0.738
e	F|S|	r	2.073
e	F|S|	ə	4.011
e	F|S|	i	4.689
e	F|S|#	e	0.698
e	F|S|#	r	1.934
e	F|S|#	ə	4.426
e	|S|#	e	0.673
e	|S|#	ə	2.782
e	|S|#	t_e	4.292
e	|S|#	r	4.53
e	|S|#	i	4.689
e	|S|=	ə	0.457
e	|S|=	e	2.689
e	|S|=	i	4.689
e	|S|>	e	1.942
e	|S|>	i	2.223
e	|S|>	ə	2.58
e	|S|>	-	2.96
e	|S|>	t_e	3.42
e	|S|>	ˈe_r	3.545
e	|S|>	r	4.305
e	|S|>_N	i	1.688
e	|S|>_N	e	1.719
e	|S|>_N	ə	2.095
e	|S|>_N	-	3.169
e	|S|>_R	t_e	1.655
e	|S|>_R	ˈe_r	1.682
e	|S|>_R	r	2.629
e	|S|>_R	e	3.104
e	|S|>_R	ə	4.426
e	|S|N	e	1.636
e	|S|N	i	1.792
e	|S|N	ə	2.129
e	|S|N	-	3.23
e	|S|R	t_e	1.786
e	|S|R	ˈe_r	1.825
e	|S|R	e	2.689
e	|S|R	r	2.748
e	|S|R	ə	4.011
e	|S|R	i	4.689
e_r	<|S|	e_r	0.0
e_r	<|S|#	e_r	0.0
e_r	<|S|>	e_r	0.0
e_r	|S|#	e_r	0.0
e_r	|S|>	e_r	0.0
f	#|S|	f	0.061
f	#|S|<	f	0.069
