Phone1	Phone2	PMI
i_m	ɪ_m	11.5
l_ˈo	ɫ_ˈɔ	11.356
f_ɾ	f_ɫ	10.972
<#_a	<#_a	10.694
ɾ_m	r_m	10.59
i_n	ɪ_n	10.531
ˈo_n	ˈoː_n	10.393
p_ɾ	p_ɫ	10.306
z_u	s_ʊ̃ː	10.245
ˈi_ɾ	ˈiː_r	10.18
<#_ˈa	<#_ˈa	9.832
<#_t	<#_t	9.653
<#_ɡ	<#_ɡ	9.532
ʒ_ˈi	k_ˈiː	9.261
ɾ_u	r_ʊ̃ː	9.057
ð_a	t_ãː	8.941
<#_l	<#_ɫ	8.803
d	<#_d	8.766
ɣ_u	k_ʊ̃ː	8.734
ɡ	<#_ɡ	8.489
<#_n	<#_n	8.411
i_ɾ	ɛ_r	8.205
<#_ʤ	<#_ɡ	7.881
a_n	a_n	7.691
ˈa_m	ˈa_m	7.677
t_ˈa	t_ˈa	7.677
<#_ˈu	<#_ˈʊ	7.673
s_i	s_ɪ	7.672
ŋ	ŋ	7.664
<#_ˈi	<#_ˈɪ	7.663
<#_k	<#_k	7.635
ˈa_t	ˈa_tː	7.633
ˈi_k	ˈɪ_kː	7.616
a_z	aː_s	7.611
a_l	a_ɫ	7.569
p_ˈa	p_ˈaː	7.466
t	<#_t	7.427
b_ˈa	b_ˈa	7.292
ˈu_n	ˈʊ_ŋ	7.201
s	<#_s	7.166
ˈɔ_ɾ	ˈoː_r	7.148
o	ɔ	7.052
l	<#_ɫ	6.979
ɔ	oː	6.935
ˈɔ_n	ˈɔ_n	6.917
r	rː	6.893
k	<#_k	6.892
l_i	ɫ_ɛ̃ː	6.835
ɾ_ˈɛ	r_ˈeː	6.82
ˈɔ_z	ˈoː_s	6.816
ɭː	lʲ	6.774
ɡ_ɾ	k_r	6.673
ˈi_ɣ	ˈiː_k	6.66
ˈa_ɾ	ˈa_ɫ	6.63
ɾ_ˈi	r_ˈiː	6.625
ʤ	<#_ɡ	6.611
ˈa	<#_ˈa	6.563
a_ɾ	a_r	6.526
<#_ɡ	ɡ	6.489
n	<#_n	6.431
ˈa_ð	ˈaː_t	6.337
l_a	ɫ_ãː	6.289
f	f	6.246
<#_a	a	6.224
ˈu_ʒ	ˈʊ_k	6.193
ɾ_a	r_ãː	6.164
a	<#_a	6.148
ˈɔ_ɾ	ˈɔ_r	6.062
ɭː	lʲ_i	6.022
ˈu	ˈu	5.989
d	d	5.92
<#_m	<#_m	5.846
ɡ	ɡ	5.836
r	<#_r	5.835
ʃ	s_k	5.8
ɔ	ɔ	5.789
ˈu	ˈuː	5.679
ɭː	lʲː	5.642
<#_ˈa	ˈa	5.628
m	m	5.627
ˈu	ˈʊ	5.597
p	p	5.563
ˈe	ˈɛ	5.535
ˈɛ	ˈeː	5.428
ˈɔ	ˈoː	5.393
ˈi	ˈiː	5.373
ˈi	ˈɪ	5.359
ˈo	ˈɔ	5.319
<#_s	<#_s	5.281
k	kː	5.244
r	r_n	5.228
b	b	5.161
ɖː	lʲː	5.101
ˈu	<#_ˈʊ	5.086
ˈɛ	ˈɛ	5.074
ˈi	ˈi	5.074
t	tː	5.059
ɛ	ɛ	5.049
ˈɔ	ˈɔ	5.036
<#_l	ɫ	5.017
l	<#_lʲ	4.982
<#_t	t	4.981
ɡ	ɡʷ	4.923
m	<#_m	4.905
ˈi	<#_ˈɪ	4.86
ˈo	ˈoː	4.856
nː	ɡ_n	4.854
s	s	4.85
<#_ʤ	ɡ	4.838
t	t	4.811
ˈa	ˈa	4.797
l	ɫ	4.796
ʃ	s	4.788
j	i	4.739
k	kʷ	4.736
l	lʲ	4.733
ˈa	ˈaː	4.716
ʒ_i	k_ɛ̃ː	4.714
ˈo	ɫ_ˈɔ	4.588
<#_ˈi	ˈɪ	4.58
<#_k	k	4.55
<#_n	n	4.506
ʤ	ɡ	4.484
nː	n	4.477
ɣ	k_ʊ	4.422
n	n	4.409
<#_ˈu	ˈʊ	4.391
f	f_ɫ	4.361
k	k	4.253
ɭː	i	4.215
ð	t	4.123
z	s_ʊ̃ː	4.096
a	a	4.051
z	s	4.03
m	ɪ_m	4.004
a	aː	3.965
ʒ	k_ˈiː	3.964
ɣ	k	3.941
r	r	3.914
ɾ_ˈo	ˈɔ_r	3.913
ð	t_ãː	3.871
a	ãː	3.852
ɣ	k_ʊ̃ː	3.85
u	ʊ̃ː	3.846
s_ˈa	s_ˈaː	3.828
u_#>	uː_#>	3.821
l	ɫ_ˈɔ	3.744
<#_m	m	3.743
ɾ	r	3.714
k_ˈa	k_ˈa	3.648
p_u	p_ʊ	3.64
k_a	k_a	3.639
m_ˈɛ	m_ˈɛ	3.639
s_ˈa	s_ˈa	3.639
k_ɾ	k_ɫ	3.636
ˈe_m	ˈeː_m	3.633
m_u	m_ʊ̃ː	3.621
i	ɛ̃ː	3.616
m	r_m	3.614
z	d_i	3.538
ɾ_ˈa	r_ˈaː	3.521
s_t	s_t	3.515
<#_ˈɔ	<#_ˈɔ	3.515
a	au̯	3.503
n_d	n_d	3.501
ɡ_w	ɡʷ	3.499
ˈo	ˈoː_n	3.479
i	ɛ	3.464
a_ð	a_t	3.458
i	ɛ̃	3.44
i	ɪ	3.438
ʒ	s_i	3.334
t	k_t	3.299
u	uː	3.294
p_u	p_ʊ̃ː	3.287
β_ɛ	p_ɛ	3.279
<#_s	s	3.26
p	p_ɫ	3.258
s_k	s_k	3.245
i_n	ɪ	3.241
u	ʊ	3.241
i_m	ɪ	3.241
w	ɡʷ	3.215
t_a	t_ãː	3.186
s_u	sː_ʊ̃ː	3.165
ˈi	k_ˈiː	3.163
<#_a	<#_au̯	3.107
ˈo_n	ˈoː	3.072
ʦ	t	3.015
t_i	t_ɛ̃ː	3.0
ʧ	k	2.98
ˈi	ˈiː_r	2.974
ʃ	k	2.973
z	aː_s	2.927
u_#>	uː	2.916
ˈe	ˈeː	2.891
#>	#>	2.862
<#	<#	2.862
ˈa_t	tː	2.828
β	b	2.817
ˈi_k	kː	2.81
ɾ	f_ɫ	2.778
a	<#_r	2.76
ˈe	ˈɛ_k	2.726
ɡ	k_r	2.661
f_ɾ	f	2.646
n	ɪ_n	2.644
ʒ	k	2.638
β	p	2.628
k_w	kʷ	2.624
ˈi_s	ˈɪ_lʲː	2.571
<#_a	au̯	2.533
ɾ	r_ʊ̃ː	2.516
ˈɔ	ˈoː_r	2.496
ˈi_ɾ	ˈiː	2.489
ʒ_ˈi	ˈiː	2.489
<#_ʧ	<#_kʷ	2.453
b	<#_b	2.45
ʒ	ˈʊ_k	2.41
z	d	2.395
z	s_#>	2.372
nː	ɡ	2.355
p	p_ˈaː	2.346
ˈɔ	<#_ˈɔ	2.34
a_ɾ	ɛ_r	2.335
ˈɔ	ˈɔ_n	2.296
#>	s_#>	2.292
i	ɪ_m	2.283
z	ˈoː_s	2.283
m	ˈa_m	2.225
a_z	aː	2.218
l_ˈo	ˈɔ	2.204
ɾ	r_m	2.2
ɾ	ˈiː_r	2.15
w	kʷ	2.129
t	t_ˈa	2.127
ɣ	ˈiː_k	2.124
s	s_ɪ	2.124
ʤ	d_i	2.12
ˈu	ˈʊ_ŋ	2.118
k	ˈɪ_kː	2.113
b	b_ˈa	2.1
ˈu	ˈʊ_k	2.091
ˈi	ˈɪ_kː	2.083
t	ˈa_tː	2.069
i	ɪ_n	2.037
i_m	m	2.027
ɾ_m	m	2.027
n	ŋ	2.022
o	oː	2.009
l	a_ɫ	2.003
l	ɫ_ɛ̃ː	2.003
u	uː_#>	1.995
