Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	2.07
a	#|S|	a	3.977
a	#|S|>	ɐ	2.485
a	#|S|>	a	4.392
a	#|S|>_F	ɐ	2.807
a	#|S|>_F	a	4.714
a	#|S|>_N	ɐ	2.807
a	#|S|>_N	a	4.714
a	#|S|F	ɐ	2.485
a	#|S|F	a	4.392
a	#|S|N	ɐ	2.485
a	#|S|N	a	4.392
a	<|S|	ɐ	0.551
a	<|S|	a	2.458
a	<|S|	-	4.458
a	<|S|	d_ɐ	4.458
a	<|S|#	ɐ	0.316
a	<|S|#	-	4.222
a	<|S|#	d_ɐ	4.222
a	<|S|#	a	4.392
a	<|S|>	a	0.485
a	<|S|>	ɐ	2.485
a	<|S|>_N	a	0.255
a	<|S|>_N	ɐ	2.807
a	<|S|N	a	0.326
a	<|S|N	ɐ	2.485
a	F_<|S|	d_ɐ	0.392
a	F_<|S|	ɐ	2.485
a	F_<|S|	a	4.392
a	F_<|S|#	d_ɐ	0.305
a	F_<|S|#	ɐ	2.807
a	F_<|S|#	a	4.714
a	F|S|	d_ɐ	0.551
a	F|S|	ɐ	2.07
a	F|S|	a	3.977
a	F|S|#	d_ɐ	0.392
a	F|S|#	ɐ	2.485
a	F|S|#	a	4.392
a	|S|#	ɐ	0.333
a	|S|#	a	3.977
a	|S|#	-	4.24
a	|S|#	d_ɐ	4.24
a	|S|>	a	1.17
a	|S|>	ɐ	2.07
a	|S|>_F	ɐ	2.485
a	|S|>_F	a	4.392
a	|S|>_N	a	1.243
a	|S|>_N	ɐ	2.485
a	|S|F	ɐ	2.07
a	|S|F	a	3.977
a	|S|N	a	1.333
a	|S|N	ɐ	2.07
b	#|S|	v	2.17
b	#|S|	b	2.622
b	#|S|<	v	2.585
b	#|S|<	b	2.826
b	#|S|<_F	b	2.322
b	#|S|<_F	v	2.907
b	#|S|F	b	2.263
b	#|S|F	v	2.585
b	>|S|	v	0.585
b	>|S|	b	2.17
b	>|S|<	v	0.585
b	>|S|<	b	2.263
b	>|S|<_F	v	0.585
b	>|S|<_F	b	1.585
b	>|S|<_R	v	0.585
b	>|S|<_R	b	3.907
b	>|S|F	v	0.585
b	>|S|F	b	1.585
b	>|S|R	v	0.585
b	>|S|R	b	3.585
b	F_>|S|	v	0.885
