Phone1	Phone2	PMI
d_r	t_r	9.647
ɫ_#>	l_#>	8.75
f_#>	b_#>	8.638
eo̯	i_f	8.466
<#_r	<#_r	8.302
ɑ_#>	o_#>	8.01
ŋ	ŋ	7.44
d_d	tː	7.32
ɫ_ɫ	lː	7.317
ˈiː	ˈiː	7.259
ˈuː	ˈuː	7.12
ˈeː	ˈie̯	6.999
ɫ	lː	6.959
p	p͡f	6.94
f_ˈo	f_ˈu	6.811
d_ɑ	t_a	6.765
p	fː	6.714
ɫ_d	l_t	6.688
w	w	6.666
ˈæː	ˈaː	6.633
r_n	r_n	6.629
ɫ	l_#>	6.628
ɑ_#>	o	6.602
ˈy	ˈu	6.484
ˈɑː	ˈei̯	6.259
ˈi_ç	ˈa_x	6.215
ˈo	ˈo	6.197
ˈeːo̯	ˈio̯	6.144
ð	d	6.134
ʃ	k	6.12
θ	d	6.06
x	x	5.994
ˈe	ˈe	5.943
ˈu	ˈu	5.887
ʧ	xː	5.858
ʍ	w	5.85
ˈeo̯	ˈɛ	5.806
v_ɑ	b_a	5.797
ç	x	5.789
ɑ	o_#>	5.696
h	h	5.689
f	b_#>	5.682
ˈæːɑ̯	ˈoː	5.657
d	tː	5.634
k_#>	x_#>	5.559
s	s	5.558
m	m	5.535
ˈoː	ˈuo̯	5.526
ˈæːɑ̯	ˈou̯	5.515
eo̯	i	5.497
ˈi	ˈi	5.463
k	kʰ	5.428
ˈeː	ˈuo̯	5.314
b	b	5.139
r	<#_r	5.023
ˈu	ˈo	5.001
f	f	4.987
ɡ	ɡ	4.974
ˈe	ˈɛ	4.958
ɑ	eː	4.861
ˈɑ	ˈa	4.846
ˈæ	ˈa	4.846
t	s̻	4.78
l	l	4.749
l̥	l	4.728
v	b	4.727
<#	<#_r	4.676
i	i	4.654
ɫ_#>	l	4.652
f_#>	b	4.647
ɑ	e	4.639
ɣ	ɡ	4.638
j	j	4.624
ɣ̥	ɡ	4.568
ʧ	kʰ	4.546
t	s̻ː	4.546
ˈæɑ̯	ˈa	4.508
o	ɛ	4.447
ʃ	s_k	4.416
e	i	4.348
#>	o_#>	4.339
a	o	4.326
<#_r	r	4.324
k	x_#>	4.321
t_t	ʦː	4.307
r̥	r	4.302
ɫ	l	4.297
ɑ	o	4.289
r	r	4.258
k	x	4.206
d	t	4.206
n̥	n	4.165
#>	b_#>	4.133
#>	l_#>	4.096
ˈæːɑ̯	ou̯	4.085
n	n	4.007
t	ʦː	3.939
ç	ˈa_x	3.936
e	a	3.834
k_#>	x	3.752
ʤ	kː	3.744
d	t_r	3.689
z	s	3.668
ˈiːy̯	ˈaː	3.646
ʃ	s	3.621
r	t_r	3.451
n_ˈo	n_ˈo	3.417
t	t	3.416
m_#>	m_#>	3.414
ˈi	ˈɛ	3.408
l_ˈɑ	l_ˈa	3.396
r_ˈeːo̯	r_ˈiu̯	3.376
v	b_a	3.37
ˈæ_d	ˈa_t	3.364
t	ʦ	3.309
ɑ	a	3.302
ˈeːo̯	ˈiu̯	3.269
ˈɛ	ˈa	3.238
s_t	s_t	3.219
ɡ_r	ɡ_r	3.212
n_n	nː	3.201
ˈæɑ̯_r	ˈa_r	3.178
ˈo	f_ˈu	3.176
r_ɣ̥	r_ɡ	3.146
n	nː	3.091
<#_ˈi	<#_ˈi	3.073
<#_ˈæ	<#_ˈa	3.063
ˈe_t	ˈɛ_s̻ː	3.058
n_ˈɑ	n_ˈa	2.965
ɫ	l_t	2.951
#>	o	2.932
e_r	a_r	2.855
ˈiy̯	ˈa	2.847
<#	<#_ˈa	2.824
v_e	b_a	2.773
<#_k	<#_kʰ	2.771
<#_n	<#_n	2.747
ˈeːo̯	ˈiː	2.72
<#_ˈæɑ̯	<#_ˈa	2.652
