Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_F	a	2.322
a	#|S|>_N	a	2.322
a	#|S|F	a	2.0
a	#|S|N	a	2.0
a	<|S|	a	0.071
a	<|S|#	a	0.098
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.087
a	|S|>	a	0.315
a	|S|>_F	a	2.0
a	|S|>_N	a	0.415
a	|S|>_R	a	0.0
a	|S|F	a	1.585
a	|S|N	a	0.363
a	|S|R	a	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.082
b	|S|<_F	b	0.163
b	|S|F	b	0.144
bː	>|S|	b	0.0
bː	>|S|<	b	0.0
bː	>|S|<_F	b	0.0
bː	>|S|F	b	0.0
bː	F_>|S|	b	0.0
bː	F_>|S|<	b	0.0
bː	F_>|S|<_F	b	0.0
bː	F_>|S|F	b	0.0
bː	F|S|	b	0.0
bː	F|S|<	b	0.0
bː	F|S|<_F	b	0.0
bː	F|S|F	b	0.0
bː	|S|<	b	0.0
bː	|S|<_F	b	0.0
bː	|S|F	b	0.0
c	#|S|	p_j	0.363
c	#|S|<	p_j	0.415
c	#|S|<_F	p_j	0.447
c	#|S|F	p_j	0.415
c	|S|<	p_j	0.363
c	|S|<_F	p_j	0.415
c	|S|F	p_j	0.363
cː	>|S|	ʧː	0.0
cː	>|S|<	ʧː	0.0
cː	>|S|<_F	ʧː	0.0
cː	>|S|F	ʧː	0.0
cː	F_>|S|	ʧː	0.0
cː	F_>|S|<	ʧː	0.0
cː	F_>|S|<_F	ʧː	0.0
cː	F_>|S|F	ʧː	0.0
cː	F|S|	ʧː	0.0
cː	F|S|<	ʧː	0.0
cː	F|S|<_F	ʧː	0.0
cː	F|S|F	ʧː	0.0
cː	|S|<	ʧː	0.0
cː	|S|<_F	ʧː	0.0
cː	|S|F	ʧː	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|F	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|F	d	0.0
dː	>|S|	dː	0.0
dː	>|S|<	dː	0.0
dː	F_>|S|	dː	0.0
dː	F_>|S|<	dː	0.0
dː	F|S|	dː	0.0
dː	F|S|<	dː	0.0
dː	|S|<	dː	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	<|S|	i	0.939
i	<|S|	ˈi	1.939
i	<|S|	-	2.939
i	<|S|	e	3.524
i	<|S|=	i	0.184
i	<|S|=	ˈi	3.939
i	<|S|=	-	4.939
i	<|S|>	i	0.984
i	<|S|>	ˈi	1.89
i	<|S|>	-	2.89
i	<|S|>	e	3.475
i	<|S|>_N	i	0.988
i	<|S|>_N	ˈi	1.145
i	<|S|>_R	i	1.587
i	<|S|>_R	ˈi	1.833
i	<|S|>_R	-	1.973
i	<|S|>_R	e	2.925
i	<|S|N	i	0.984
i	<|S|N	ˈi	1.184
i	<|S|N	-	4.939
i	<|S|R	i	1.537
i	<|S|R	ˈi	1.839
i	<|S|R	-	2.018
i	<|S|R	e	2.956
i	F_<|S|	e	0.374
i	F_<|S|	i	2.939
i	F_<|S|	ˈi	3.939
i	F_<|S|	-	4.939
i	F_<|S|>	e	0.291
i	F_<|S|>	i	3.261
i	F_<|S|>	ˈi	4.261
i	F|S|	e	0.524
i	F|S|	i	2.524
i	F|S|	ˈi	3.524
i	F|S|	-	4.524
i	F|S|>	e	0.374
i	F|S|>	i	2.939
i	F|S|>	ˈi	3.939
i	F|S|>	-	4.939
i	|S|=	i	0.251
i	|S|=	ˈi	3.524
i	|S|=	-	4.524
i	|S|>	i	0.979
i	|S|>	ˈi	1.896
i	|S|>	-	2.896
i	|S|>	e	3.48
i	|S|>_N	i	0.984
i	|S|>_N	ˈi	1.184
i	|S|>_N	-	4.939
i	|S|>_R	i	1.537
i	|S|>_R	ˈi	1.839
i	|S|>_R	-	2.018
i	|S|>_R	e	2.956
i	|S|N	i	0.979
i	|S|N	ˈi	1.251
i	|S|N	-	4.524
i	|S|R	i	1.456
i	|S|R	ˈi	1.85
i	|S|R	-	2.096
i	|S|R	e	3.009
i_k	<|S|	i_ɡː	0.0
i_k	<|S|<	i_ɡː	0.0
i_k	<|S|<_F	i_ɡː	0.0
i_k	<|S|F	i_ɡː	0.0
i_k	|S|<	i_ɡː	0.0
i_k	|S|<_F	i_ɡː	0.0
i_k	|S|F	i_ɡː	0.0
j	#|S|	ʤ	0.778
j	#|S|	j	2.447
j	#|S|	-	3.907
j	#|S|<	ʤ	0.752
j	#|S|<	j	2.567
j	#|S|<	-	4.322
j	#|S|<_F	ʤ	0.786
j	#|S|<_F	j	2.184
j	#|S|<_F	-	4.644
j	#|S|F	ʤ	0.798
j	#|S|F	j	2.152
j	#|S|F	-	4.322
j	<|S|	j	0.383
j	<|S|	ʤ	2.585
j	<|S|	-	3.907
j	<|S|<	j	0.278
j	<|S|<	ʤ	3.0
j	<|S|<	-	4.322
j	>|S|	-	1.791
j	>|S|	j	2.244
j	>|S|	ʤ	2.585
j	>|S|#	ʤ	3.0
j	>|S|#	j	3.737
j	>|S|#	-	4.322
j	>|S|<	-	0.862
j	>|S|<	j	1.621
j	>|S|<	ʤ	3.0
j	>|S|<_F	-	0.252
j	>|S|<_F	ʤ	3.322
j	>|S|<_F	j	4.059
j	>|S|F	-	0.322
j	>|S|F	ʤ	3.0
j	>|S|F	j	3.737
j	F_>|S|	-	1.234
j	F_>|S|	j	1.93
j	F_>|S|	ʤ	3.0
j	F_>|S|#	ʤ	3.322
j	F_>|S|#	j	4.059
j	F_>|S|#	-	4.644
j	F_>|S|<	-	0.803
j	F_>|S|<	j	1.614
j	F_>|S|<	ʤ	3.322
j	F_>|S|<_F	-	0.206
j	F_>|S|<_F	ʤ	3.585
j	F_>|S|<_F	j	4.322
j	F_>|S|F	-	0.252
j	F_>|S|F	ʤ	3.322
j	F_>|S|F	j	4.059
j	F|S|	-	1.322
j	F|S|	j	1.907
j	F|S|	ʤ	2.585
j	F|S|#	ʤ	3.0
j	F|S|#	j	3.737
j	F|S|#	-	4.322
j	F|S|<	-	0.862
j	F|S|<	j	1.621
j	F|S|<	ʤ	3.0
j	F|S|<_F	-	0.252
j	F|S|<_F	ʤ	3.322
j	F|S|<_F	j	4.059
j	F|S|F	-	0.322
j	F|S|F	ʤ	3.0
j	F|S|F	j	3.737
j	|S|#	ʤ	2.585
j	|S|#	j	3.322
j	|S|#	-	3.907
j	|S|<	ʤ	1.17
j	|S|<	j	1.907
j	|S|<	-	2.492
j	|S|<_F	ʤ	1.0
j	|S|<_F	j	2.322
j	|S|<_F	-	2.515
j	|S|F	ʤ	1.0
j	|S|F	j	2.244
j	|S|F	-	2.492
k	#|S|	k	0.1
k	#|S|	ɡː	3.907
k	#|S|<	k	0.074
k	#|S|<	ɡː	4.322
k	#|S|<_F	k	0.059
k	#|S|<_F	ɡː	4.644
k	#|S|<_R	k	0.059
k	#|S|<_R	ɡː	4.644
k	#|S|F	k	0.074
k	#|S|F	ɡː	4.322
k	#|S|R	k	0.074
k	#|S|R	ɡː	4.322
k	>|S|	k	1.032
k	>|S|	ɡː	1.404
k	>|S|<	k	1.152
k	>|S|<	ɡː	1.322
k	>|S|<_F	k	1.059
k	>|S|<_F	ɡː	1.474
k	>|S|F	k	1.0
k	>|S|F	ɡː	1.515
k	F_>|S|	ɡː	1.234
k	F_>|S|	k	1.621
k	F_>|S|<	ɡː	1.184
k	F_>|S|<	k	1.769
k	F_>|S|<_F	ɡː	1.152
k	F_>|S|<_F	k	1.549
k	F_>|S|F	ɡː	1.184
k	F_>|S|F	k	1.474
k	F|S|	ɡː	1.322
k	F|S|	k	1.404
k	F|S|<	ɡː	1.234
k	F|S|<	k	1.621
k	F|S|<_F	ɡː	1.184
k	F|S|<_F	k	1.474
k	F|S|F	ɡː	1.234
k	F|S|F	k	1.368
k	|S|<	k	0.4
k	|S|<	ɡː	2.4
k	|S|<_F	k	0.305
k	|S|<_F	ɡː	2.798
k	|S|<_R	k	0.074
k	|S|<_R	ɡː	4.322
k	|S|F	k	0.307
k	|S|F	ɡː	2.737
k	|S|R	k	0.1
k	|S|R	ɡː	3.907
kː	>|S|	kː	0.0
kː	>|S|<	kː	0.0
kː	>|S|<_F	kː	0.0
kː	>|S|F	kː	0.0
kː	F_>|S|	kː	0.0
kː	F_>|S|<	kː	0.0
kː	F_>|S|<_F	kː	0.0
kː	F_>|S|F	kː	0.0
kː	F|S|	kː	0.0
kː	F|S|<	kː	0.0
kː	F|S|<_F	kː	0.0
kː	F|S|F	kː	0.0
kː	|S|<	kː	0.0
kː	|S|<_F	kː	0.0
kː	|S|F	kː	0.0
l	#|S|	l	0.184
l	#|S|	r	4.018
l	#|S|	-	4.107
l	#|S|<	l	0.156
l	#|S|<	-	4.158
l	#|S|<	r	4.433
l	#|S|<_F	l	0.166
l	#|S|<_F	-	3.797
l	#|S|<_F	r	4.755
l	#|S|F	l	0.182
l	#|S|F	-	3.794
l	#|S|F	r	4.433
l	>|S|	r	0.895
l	>|S|	l	1.547
l	>|S|	-	3.06
l	>|S|<	r	0.781
l	>|S|<	l	1.774
l	>|S|<	-	2.992
l	>|S|<_F	r	0.81
l	>|S|<_F	l	1.829
l	>|S|<_F	-	2.755
l	>|S|F	r	0.872
l	>|S|F	l	1.689
l	>|S|F	-	2.801
l	F_>|S|	r	0.63
l	F_>|S|	l	1.577
l	F_>|S|<	r	0.563
l	F_>|S|<	l	1.698
l	F_>|S|<_F	r	0.609
l	F_>|S|<_F	l	1.592
l	F_>|S|F	r	0.651
l	F_>|S|F	l	1.522
l	F|S|	r	0.749
l	F|S|	l	1.395
l	F|S|<	r	0.63
l	F|S|<	l	1.577
l	F|S|<_F	r	0.651
l	F|S|<_F	l	1.522
l	F|S|F	r	0.716
l	F|S|F	l	1.424
l	|S|<	l	0.433
l	|S|<	r	2.433
l	|S|<	-	3.755
l	|S|<_F	l	0.494
l	|S|<_F	r	2.349
l	|S|<_F	-	3.419
l	|S|F	l	0.487
l	|S|F	r	2.358
l	|S|F	-	3.452
l_a	>|S|	r_a	0.0
l_a	>|S|#	r_a	0.0
l_a	|S|#	r_a	0.0
l_ʊ	>|S|	r_u	0.0
l_ʊ	>|S|#	r_u	0.0
l_ʊ	F_>|S|	r_u	0.0
l_ʊ	F_>|S|#	r_u	0.0
l_ʊ	F|S|	r_u	0.0
l_ʊ	F|S|#	r_u	0.0
l_ʊ	|S|#	r_u	0.0
lː	>|S|	lː	0.0
lː	>|S|<	lː	0.0
lː	>|S|<_F	lː	0.0
lː	>|S|F	lː	0.0
lː	F_>|S|	lː	0.0
lː	F_>|S|<	lː	0.0
lː	F_>|S|<_F	lː	0.0
lː	F_>|S|F	lː	0.0
lː	F|S|	lː	0.0
lː	F|S|<	lː	0.0
lː	F|S|<_F	lː	0.0
lː	F|S|F	lː	0.0
lː	|S|<	lː	0.0
lː	|S|<_F	lː	0.0
lː	|S|F	lː	0.0
m	#|S|	m	0.165
m	#|S|	mː	4.248
m	#|S|<	m	0.155
m	#|S|<	mː	4.663
m	#|S|<_F	m	0.046
m	#|S|<_F	mː	4.985
m	#|S|F	m	0.058
m	#|S|F	mː	4.663
m	>|S|	m	0.52
m	>|S|	mː	1.724
m	>|S|<	m	0.646
m	>|S|<	mː	1.47
m	>|S|<_F	m	0.625
m	>|S|<_F	mː	1.508
m	>|S|>	m	0.058
m	>|S|>	mː	4.663
m	>|S|F	m	0.598
m	>|S|F	mː	1.559
m	F_>|S|	m	0.493
m	F_>|S|	mː	1.788
m	F_>|S|<	m	0.815
m	F_>|S|<	mː	1.212
m	F_>|S|<_F	m	0.844
m	F_>|S|<_F	mː	1.175
m	F_>|S|>	m	0.046
m	F_>|S|>	mː	4.985
m	F_>|S|F	m	0.815
m	F_>|S|F	mː	1.212
m	F|S|	m	0.464
m	F|S|	mː	1.863
m	F|S|<	m	0.772
m	F|S|<	mː	1.271
m	F|S|<_F	m	0.815
m	F|S|<_F	mː	1.212
m	F|S|>	m	0.058
m	F|S|>	mː	4.663
m	F|S|F	m	0.772
m	F|S|F	mː	1.271
m	|S|<	m	0.309
m	|S|<	mː	2.663
m	|S|<_F	m	0.229
m	|S|<_F	mː	2.77
m	|S|>	m	0.078
m	|S|>	mː	4.248
m	|S|F	m	0.231
m	|S|F	mː	2.758
m_u	#|S|	m_u	0.0
m_u	#|S|>	m_u	0.0
m_u	#|S|>_N	m_u	0.0
m_u	#|S|N	m_u	0.0
m_u	|S|>	m_u	0.0
m_u	|S|>_N	m_u	0.0
m_u	|S|N	m_u	0.0
mː	>|S|	mː	0.0
mː	>|S|<	mː	0.0
mː	>|S|<_F	mː	0.0
mː	>|S|F	mː	0.0
mː	F_>|S|	mː	0.0
mː	F_>|S|<	mː	0.0
mː	F_>|S|<_F	mː	0.0
mː	F_>|S|F	mː	0.0
mː	F|S|	mː	0.0
mː	F|S|<	mː	0.0
mː	F|S|<_F	mː	0.0
mː	F|S|F	mː	0.0
mː	|S|<	mː	0.0
mː	|S|<_F	mː	0.0
mː	|S|F	mː	0.0
n	#|S|	n	0.058
n	#|S|<	n	0.069
n	#|S|<_F	n	0.175
n	#|S|>	n	0.0
n	#|S|F	n	0.163
n	>|S|	n	0.092
n	>|S|<	n	0.109
n	>|S|<_F	n	0.062
n	>|S|>	n	0.093
n	>|S|F	n	0.058
n	F_>|S|	n	0.082
n	F_>|S|<	n	0.066
n	F_>|S|<_F	n	0.104
n	F_>|S|>	n	0.134
n	F_>|S|F	n	0.1
n	F|S|	n	0.073
n	F|S|<	n	0.061
n	F|S|<_F	n	0.1
n	F|S|>	n	0.126
n	F|S|F	n	0.093
n	|S|<	n	0.084
n	|S|<_F	n	0.086
n	|S|>	n	0.076
n	|S|F	n	0.076
n_ɕ	>|S|	ɲː	0.0
n_ɕ	>|S|<	ɲː	0.0
n_ɕ	>|S|<_F	ɲː	0.0
n_ɕ	>|S|F	ɲː	0.0
n_ɕ	F_>|S|	ɲː	0.0
n_ɕ	F_>|S|<	ɲː	0.0
n_ɕ	F_>|S|<_F	ɲː	0.0
n_ɕ	F_>|S|F	ɲː	0.0
n_ɕ	F|S|	ɲː	0.0
n_ɕ	F|S|<	ɲː	0.0
n_ɕ	F|S|<_F	ɲː	0.0
n_ɕ	F|S|F	ɲː	0.0
n_ɕ	|S|<	ɲː	0.0
n_ɕ	|S|<_F	ɲː	0.0
n_ɕ	|S|F	ɲː	0.0
nː	>|S|	nː	0.729
nː	>|S|	ˈu_m	1.729
nː	>|S|<	nː	0.748
nː	>|S|<	ˈu_m	1.748
nː	>|S|<_F	nː	0.705
nː	>|S|<_F	ˈu_m	1.371
nː	>|S|F	nː	0.697
nː	>|S|F	ˈu_m	1.383
nː	F_>|S|	nː	0.697
nː	F_>|S|	ˈu_m	1.383
nː	F_>|S|<	nː	0.705
nː	F_>|S|<	ˈu_m	1.371
nː	F_>|S|<_F	nː	0.922
nː	F_>|S|<_F	ˈu_m	1.082
nː	F_>|S|F	nː	0.907
nː	F_>|S|F	ˈu_m	1.1
nː	F|S|	nː	0.684
nː	F|S|	ˈu_m	1.404
nː	F|S|<	nː	0.697
nː	F|S|<	ˈu_m	1.383
nː	F|S|<_F	nː	0.907
nː	F|S|<_F	ˈu_m	1.1
nː	F|S|F	nː	0.885
nː	F|S|F	ˈu_m	1.126
nː	|S|<	nː	0.729
nː	|S|<	ˈu_m	1.729
nː	|S|<_F	nː	0.697
nː	|S|<_F	ˈu_m	1.383
nː	|S|F	nː	0.684
nː	|S|F	ˈu_m	1.404
o	#|S|	o	0.0
o	#|S|>	o	0.0
o	<|S|	o	1.585
o	<|S|>	o	2.0
o	<|S|>_N	o	2.322
o	<|S|N	o	2.0
o	|S|>	o	0.585
o	|S|>_N	o	2.0
o	|S|N	o	1.585
p	#|S|	p	0.1
p	#|S|	bː	4.907
p	#|S|	pː	4.907
p	#|S|<	p	0.074
p	#|S|<_F	p	0.059
p	#|S|<_R	p	0.059
p	#|S|F	p	0.074
p	#|S|R	p	0.074
p	>|S|	p	0.856
p	>|S|	bː	2.16
p	>|S|	pː	2.16
p	>|S|<	p	0.939
p	>|S|<	bː	2.063
p	>|S|<	pː	2.063
p	>|S|<_F	p	1.364
p	>|S|<_F	pː	1.463
p	>|S|<_F	bː	2.008
p	>|S|<_R	bː	1.252
p	>|S|<_R	pː	1.252
p	>|S|<_R	p	2.644
p	>|S|F	p	1.271
p	>|S|F	pː	1.529
p	>|S|F	bː	2.063
p	>|S|R	bː	1.322
p	>|S|R	pː	1.322
p	>|S|R	p	2.322
p	F_>|S|	bː	0.767
p	F_>|S|	pː	2.234
p	F_>|S|	p	2.322
p	F_>|S|<	bː	0.69
p	F_>|S|<	pː	2.184
p	F_>|S|<	p	2.644
p	F_>|S|<_F	bː	0.234
p	F_>|S|<_F	p	2.907
p	F_>|S|<_R	pː	0.234
p	F_>|S|<_R	p	2.907
p	F_>|S|F	bː	0.286
p	F_>|S|F	p	2.644
p	F_>|S|R	pː	0.286
p	F_>|S|R	p	2.644
p	F|S|	bː	0.907
p	F|S|	p	1.907
p	F|S|	pː	2.322
p	F|S|<	bː	0.767
p	F|S|<	pː	2.234
p	F|S|<	p	2.322
p	F|S|<_F	bː	0.286
p	F|S|<_F	p	2.644
p	F|S|<_R	pː	0.286
p	F|S|<_R	p	2.644
p	F|S|F	bː	0.368
p	F|S|F	p	2.322
p	F|S|R	pː	0.368
p	F|S|R	p	2.322
p	|S|<	p	0.322
p	|S|<	bː	3.322
p	|S|<	pː	3.322
p	|S|<_F	p	0.333
p	|S|<_F	pː	3.074
p	|S|<_F	bː	3.515
p	|S|<_R	p	1.152
p	|S|<_R	bː	1.862
p	|S|<_R	pː	1.862
p	|S|F	p	0.332
p	|S|F	pː	3.1
p	|S|F	bː	3.492
p	|S|R	p	1.032
p	|S|R	bː	1.968
p	|S|R	pː	1.968
r	<|S|	r	0.329
r	<|S|	-	2.295
r	<|S|<	r	0.239
r	<|S|<	-	2.71
r	<|S|<_F	r	0.188
r	<|S|<_F	-	3.032
r	<|S|F	r	0.239
r	<|S|F	-	2.71
r	>|S|	-	0.595
r	>|S|	r	1.755
r	>|S|<	-	0.655
r	>|S|<	r	1.683
r	>|S|<_F	-	0.609
r	>|S|<_F	r	1.848
r	>|S|>	-	0.148
r	>|S|>	r	3.363
r	>|S|F	-	0.615
r	>|S|F	r	1.812
r	F_>|S|	-	0.384
r	F_>|S|	r	2.596
r	F_>|S|<	-	0.392
r	F_>|S|<	r	2.664
r	F_>|S|<_F	-	0.38
r	F_>|S|<_F	r	2.755
r	F_>|S|>	-	0.117
r	F_>|S|>	r	3.684
r	F_>|S|F	-	0.392
r	F_>|S|F	r	2.664
r	F|S|	-	0.417
r	F|S|	r	2.394
r	F|S|<	-	0.41
r	F|S|<	r	2.538
r	F|S|<_F	-	0.392
r	F|S|<_F	r	2.664
r	F|S|>	-	0.148
r	F|S|>	r	3.363
r	F|S|F	-	0.41
r	F|S|F	r	2.538
r	|S|<	-	0.845
r	|S|<	r	1.307
r	|S|<_F	-	0.783
r	|S|<_F	r	1.454
r	|S|>	-	0.2
r	|S|>	r	2.948
r	|S|F	-	0.774
r	|S|F	r	1.443
r_k	>|S|	xː	0.0
r_k	>|S|<	xː	0.0
r_k	>|S|<_F	xː	0.0
r_k	>|S|F	xː	0.0
r_k	F_>|S|	xː	0.0
r_k	F_>|S|<	xː	0.0
r_k	F_>|S|<_F	xː	0.0
r_k	F_>|S|F	xː	0.0
r_k	F|S|	xː	0.0
r_k	F|S|<	xː	0.0
r_k	F|S|<_F	xː	0.0
r_k	F|S|F	xː	0.0
r_k	|S|<	xː	0.0
r_k	|S|<_F	xː	0.0
r_k	|S|F	xː	0.0
s	#|S|	s	0.14
s	#|S|	ɬ	4.17
s	#|S|	sː	4.755
s	#|S|<	s	0.104
s	#|S|<	ɬ	4.585
s	#|S|<_F	s	0.082
s	#|S|<_F	ɬ	4.907
s	#|S|F	s	0.104
s	#|S|F	ɬ	4.585
s	>|S|	ɬ	1.134
s	>|S|	sː	1.719
s	>|S|	s	2.054
s	>|S|<	sː	0.363
s	>|S|<	s	2.469
s	>|S|<	ɬ	4.585
s	>|S|<_F	sː	0.282
s	>|S|<_F	s	2.791
s	>|S|<_F	ɬ	4.907
s	>|S|>	ɬ	0.337
s	>|S|>	s	2.469
s	>|S|F	sː	0.363
s	>|S|F	s	2.469
s	>|S|F	ɬ	4.585
s	F_>|S|	ɬ	0.337
s	F_>|S|	s	2.469
s	F_>|S|>	ɬ	0.263
s	F_>|S|>	s	2.791
s	F|S|	ɬ	0.469
s	F|S|	s	2.054
s	F|S|	sː	4.755
s	F|S|>	ɬ	0.337
s	F|S|>	s	2.469
s	|S|<	s	0.289
s	|S|<	sː	2.989
s	|S|<	ɬ	4.17
s	|S|<_F	s	0.204
s	|S|<_F	sː	3.469
