Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
bː	bː	0.0
d	d	0.0
dː	dː	0.0
e	e	0.0
eo̯	eo̯	0.0
f	f	0.0
f_r	f_r	0.0
h	h	0.0
i	i	0.0
iː	iː	0.0
iːy̯	iːy̯	0.0
j	j	0.0
k	k	0.0
kː	kː	0.0
l	l	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
n_e	n_e	0.0
n_t	n_t	0.0
nː	nː	0.0
o	o	0.0
p	p	0.0
pː	pː	0.0
r	r	0.0
r_n	r_n	0.0
r_t	r_t	0.0
r_ɑ	r_ɑ	0.0
rː	rː	0.0
s	s	0.0
t	t	0.0
tː	tː	0.0
u	u	0.0
v	v	0.0
w	w	0.0
x	x	0.0
xː	xː	0.0
z	z	0.0
æːɑ̯	æːɑ̯	0.0
ç	ç	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɑ	ɑ	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɣ̊	ɣ̊	0.0
ɫ	ɫ	0.0
ɫː	ɫː	0.0
ʃ	ʃ	0.0
ʃː	ʃː	0.0
ʤ	ʤ	0.0
ʤː	ʤː	0.0
ʧ	ʧ	0.0
ʧː	ʧː	0.0
ˈe	ˈe	0.0
ˈeo̯	ˈeo̯	0.0
ˈeː	ˈeː	0.0
ˈeːo̯	ˈeːo̯	0.0
ˈi	ˈi	0.0
ˈiy̯	ˈiy̯	0.0
ˈiː	ˈiː	0.0
ˈiːy̯	ˈiːy̯	0.0
ˈo	ˈo	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈy	ˈy	0.0
ˈyː	ˈyː	0.0
ˈæ	ˈæ	0.0
ˈæɑ̯	ˈæɑ̯	0.0
ˈæː	ˈæː	0.0
ˈæːɑ̯	ˈæːɑ̯	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑː	0.0
ˈɛ	ˈɛ	0.0
θ	θ	0.0
