Phone1	Phone2	PMI
n_t	n_t	10.909
f_r	f_r	10.909
r_ɑ	r_ɑ	10.714
kː	kː	10.495
iːy̯	iːy̯	10.495
iː	iː	10.495
eo̯	eo̯	10.495
a	a	10.495
r_t	r_t	10.324
n_e	n_e	10.185
ʤː	ʤː	10.162
pː	pː	10.162
ˈɛ	ˈɛ	9.829
r_n	r_n	9.694
ʤ	ʤ	9.162
ɫː	ɫː	9.105
ˈiy̯	ˈiy̯	8.967
ɣ̊	ɣ̊	8.91
ð	ð	8.772
ç	ç	8.634
z	z	8.634
tː	tː	8.634
ˈyː	ˈyː	8.526
u	u	8.281
nː	nː	8.193
x	x	8.173
ˈy	ˈy	7.86
ˈiːy̯	ˈiːy̯	7.772
ɣ	ɣ	7.688
i	i	7.634
v	v	7.567
ˈeo̯	ˈeo̯	7.503
ˈæː	ˈæː	7.382
ˈæ	ˈæ	7.331
ˈeː	ˈeː	7.331
ŋ	ŋ	7.325
h_r	h_r	7.276
e_n	e_n	7.276
r_d	r_d	7.271
k_n	k_n	7.271
ʃ	ʃ	7.229
ʧ	ʧ	7.04
p	p	7.04
ˈuː	ˈuː	6.998
ʧː	ʧː	6.998
dː	dː	6.998
æːɑ̯	æːɑ̯	6.997
mː	mː	6.997
bː	bː	6.996
ˈiː	ˈiː	6.972
o	o	6.959
ˈæɑ̯	ˈæɑ̯	6.914
ˈɑ	ˈɑ	6.872
ˈoː	ˈoː	6.872
ˈe	ˈe	6.706
ˈɑː	ˈɑː	6.688
j	j	6.688
ʃː	ʃː	6.662
rː	rː	6.662
ˈæːɑ̯	ˈæːɑ̯	6.59
ɡ	ɡ	6.526
ˈo	ˈo	6.495
θ	θ	6.414
ˈu	ˈu	6.273
ˈeːo̯	ˈeːo̯	6.273
b	b	6.131
ɫ	ɫ	6.104
m	m	6.091
k	k	6.016
ˈi	ˈi	5.932
l	l	5.932
h	h	5.795
f	f	5.659
w	w	5.342
e	e	5.252
ɑ	ɑ	5.236
s	s	5.073
t	t	4.973
d	d	4.941
f_r	f	4.673
r	r	4.361
n_e	e	4.265
r_ɑ	ɑ	4.249
n	n	4.174
r_t	t	3.987
n_t	t	3.987
t_ɑ	t_ɑ	3.638
t_w	t_w	3.638
n_ˈi	n_ˈi	3.638
n_ɑ	n_ɑ	3.638
d_ɑ	d_ɑ	3.638
d_e	d_e	3.638
<#_r	<#_r	3.638
θ_r	θ_r	3.633
w_e	w_e	3.633
r_ˈi	r_ˈi	3.633
r_s	r_s	3.633
xː	xː	3.498
r_ɑ	r	3.375
r_t	r	3.375
r_n	r	3.375
f_r	r	3.375
r_e	r_e	3.305
f	f_r	3.259
r_n	n	3.187
n_t	n	3.187
n_e	n	3.187
k_n	k	2.945
e	n_e	2.852
ɑ	r_ɑ	2.836
h_r	h	2.809
t	r_t	2.573
t	n_t	2.573
e_n	e	2.485
r_d	d	2.255
<#_r	<#	2.038
k	k_n	2.003
r	r_ɑ	1.961
r	r_t	1.961
r	r_n	1.961
r	f_r	1.961
<#_r	r	1.915
h_r	r	1.878
h	h_r	1.865
r_d	r	1.86
n	r_n	1.774
n	n_t	1.774
n	n_e	1.774
k_n	n	1.729
e_n	n	1.71
e	e_n	1.54
r	<#_r	1.443
d	r_d	1.313
θ_r	θ	1.064
r	h_r	0.933
r	r_d	0.918
r_ˈi	ˈi	0.88
<#	<#	0.87
n_ˈi	ˈi	0.823
n	k_n	0.787
n	e_n	0.765
t_w	w	0.675
d_e	e	0.675
t_ɑ	ɑ	0.609
r_e	e	0.609
w_e	w	0.605
n_ɑ	ɑ	0.597
d_ɑ	ɑ	0.597
θ	θ_r	0.595
w_e	e	0.58
t_ɑ	t	0.562
t_w	t	0.562
r_s	s	0.558
d_e	d	0.53
d_ɑ	d	0.5
ˈi	r_ˈi	0.411
ˈi	n_ˈi	0.352
r_e	r	0.315
θ_r	r	0.297
r_ˈi	r	0.297
r_s	r	0.297
n_ˈi	n	0.258
n_ɑ	n	0.258
w	t_w	0.202
e	d_e	0.202
e	r_e	0.138
ɑ	t_ɑ	0.136
w	w_e	0.136
ɑ	n_ɑ	0.126
ɑ	d_ɑ	0.126
e	w_e	0.112
t	t_ɑ	0.089
t	t_w	0.089
s	r_s	0.089
d	d_e	0.057
d	d_ɑ	0.028
w	e	-0.039
e	w	-0.039
r	r_e	-0.157
r	<#	-0.157
r	θ_r	-0.172
r	r_ˈi	-0.172
r	r_s	-0.172
n	n_ˈi	-0.214
n	n_ɑ	-0.214
r	e	-0.324
e	r	-0.324
θ	r	-0.349
r	θ	-0.349
ˈi	r	-0.419
r	ˈi	-0.419
r	n	-0.583
n	r	-0.583
ɑ	r	-0.71
r	ɑ	-0.71
<#	<#_r	-0.73
s	r	-0.856
r	s	-0.856
t	r	-0.93
r	t	-0.93
n	k	-1.011
k	n	-1.011
r	f	-1.14
f	r	-1.14
r	d	-1.15
d	r	-1.15
n	e	-1.319
e	n	-1.319
ˈi	n	-1.461
n	ˈi	-1.461
t	n	-1.488
n	t	-1.488
ɑ	n	-1.663
n	ɑ	-1.663
<#	r	-2.453
r	h	-3.099
h	r	-3.099
e	d	-4.267
d	e	-4.267
ɑ	d	-4.374
d	ɑ	-4.374
ɑ	t	-inf
w	t	-inf
t	ɑ	-inf
t	w	-inf
