Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.79627185304535
d	d	-0.0	4.79627185304535
d̥	d̥	0.1662325552090613	4.79627185304535
d̥	d_ə	3.1998098046701497	4.79627185304535
f	v	0.1968381488368485	4.79627185304535
f	f	3.708580448817917	4.79627185304535
j	j	-0.0	4.79627185304535
k	k	0.40421307195612083	4.79627185304535
k	χ	2.6628551643636302	4.79627185304535
k	k_ə	3.532075565489479	4.79627185304535
m	m	0.14178485682027578	4.79627185304535
m	m_ə	3.4173028918222044	4.79627185304535
n	n	-0.0	4.79627185304535
p	p	0.13181690070181454	4.79627185304535
p	p_ə	3.517565768193437	4.79627185304535
r	ɾ	-0.0	4.79627185304535
s	s	0.8356359906879062	4.79627185304535
s	z	1.3283495399029481	4.79627185304535
t	t	0.22679065573585255	4.79627185304535
t	t_ə	2.781243429911978	4.79627185304535
v	ʋ	0.0946100350682683	4.79627185304535
v	v	3.977675857787197	4.79627185304535
v̥	v̥	-0.0	4.79627185304535
w	ʋ	-0.0	4.79627185304535
ŋ	ŋ	0.3927916196991431	4.79627185304535
ŋ	n	2.0688729442968383	4.79627185304535
ə	ə	0.18618029650980425	4.79627185304535
ə	-	3.4324108789308774	4.79627185304535
ɦ	ɦ	-0.0	4.79627185304535
ɫ	ɫ	0.020140384630389002	4.79627185304535
ˈa	ˈɑ	-0.0	4.79627185304535
ˈi	ˈi	-0.0	4.79627185304535
ˈu	ˈu	-0.0	4.79627185304535
ˈyː	ˈyː	-0.0	4.79627185304535
ˈæ	ˈɛ	-0.0	4.79627185304535
ˈæː	ˈɛ	-0.0	4.79627185304535
ˈœ	ˈʏ	-0.0	4.79627185304535
ˈœu̯	ˈɑu̯	-0.0	4.79627185304535
ˈœɪ̯	ˈœy̯	-0.0	4.79627185304535
ˈɑː	ˈaː	-0.0	4.79627185304535
ˈɔ	ˈɔ	-0.0	4.79627185304535
ˈə	ˈɪ	-0.0	4.79627185304535
ˈəɪ̯	ˈɛi̯	0.177622226835468	4.79627185304535
ˈəɪ̯	ˈeː	3.1097823812783	4.79627185304535
ˈɛ	ˈɛ	-0.0	4.79627185304535
ˈɛː	ˈɛ	-0.0	4.79627185304535
ˈɪ	ˈɪ	-0.0	4.79627185304535
ˈɪø̯	ˈoː	-0.0	4.79627185304535
ˈɪə̯	ˈeː	-0.0	4.79627185304535
ˈʊə̯	ˈoː	0.02529866208930929	4.79627185304535
χ	χ	0.40729527389120285	4.79627185304535
χ	χ_ə	2.890827525420657	4.79627185304535
χ	χ_t	3.1695741833704085	4.79627185304535
