Phone1	Phone2	PMI
ʧ	k_t	8.647613991827987
ʝ	k_ʊ	8.52165399390662
ˈe_ʎ	lʲː	8.364825213853754
ʝ	d_i	8.313459637695358
ˈe_r	rː	7.726840580777783
ŋ	n_ɛ̃ː	7.217362062570313
θ	k_ɛ̃ː	7.026036375963658
ʃ	j	6.626012682171249
i	iː	6.616098207965204
w_ˈe	ˈɔ	6.464218142858915
j_ˈe	ˈɛ	6.349260152475647
β	p_ɛ	6.334893406267772
f	f	6.107168129034372
ˈu	ˈuː	5.934331136796504
θ	t_i	5.705383791394168
o	au̯	5.624568667143097
ŋ	ŋ	5.61523080335764
o	ɔ	5.58367456447526
o	o	5.507576166998866
ɲ	nː	5.495303318887787
ɡ	ɡ	5.4708135581794375
ˈi	ˈi	5.466469939230404
d	d	5.456440400086216
ʎ	l	5.368732856667536
ˈi	ˈiː	5.322898584986703
j	ˈɛ	5.284515646593463
m	m	5.236474210312023
o	oː	5.108766020265103
k	kː	5.03868779008944
ɲ	n_e	4.964848004158879
u	i_ʊ̃ː	4.936591248253074
ˈo	ˈau̯	4.892781601505215
t	tː	4.872546953658738
a	ɫ_ãː	4.826569979402689
b	w	4.821498036062408
ʃ	ɡ	4.812657067303444
<#	<#_h	4.811765821636628
p	p	4.79936629282399
ˈe	ˈeː	4.768774712598361
b	b	4.747188514564308
ʃ	sː	4.721509527169199
s	s	4.654999110892849
ˈe	ˈɪ	4.499757438456905
ð	t	4.424499179595289
l	ɫ	4.413258191360224
a	i_ãː	4.3657687420246685
θ	s_i	4.362268290550343
ˈo	ˈʊ	4.336774738293597
t	t	4.281850922663071
ˈo	ˈoː	4.26636685591509
ˈa	ˈaː	4.249122976466948
l	ɫ_ɛ̃ː	4.192592295239678
k	kʷ	4.1683527024331575
ʎ	ɫ	4.164944225840605
ɣ	k	4.146709165638469
ʎ	lʲː	4.138212038431619
ˈa	ˈa	4.137351042399427
ˈu	ˈʊ	4.121917410706118
l	lʲː	4.097034208556993
β	b	4.092656254409531
β	w	4.068581244427186
j	i	4.032870741155167
u	uː	3.956011225111578
n	n	3.930389881377221
l	ʊ_ɫ	3.86866951133644
u	ʊ̃ː	3.770381766053754
a	a	3.74313586233325
ˈe	ˈeː_ɡ	3.7199383060425393
r	r	3.717368714354053
ˈe	ɡ_ˈɪ	3.6873072992982174
k	k	3.6693352917939657
a	ãː	3.663172499192917
ɾ	r_ɛ̃ː	3.6519129877157774
ˈo	ˈoː_t	3.623353686905842
e	ɛ̃ː	3.592884079857324
a	aː	3.5503100442059385
ˈo	ˈu	3.516840984954343
ˈe	ˈɪ_ɡ	3.438792541710024
ˈe_s	sː	3.4228918460169564
ˈo	ˈɔ	3.3782797614704103
e	ɛ̃	3.2912825127480088
k	ɪ_k	3.2705938877505902
ɾ	ɛ_r	3.183705604148765
ɾ	r	3.1145470222336056
e	ɪ	3.1125034909884293
n	ŋ_k	3.08276885882438
<#_θ	<#	3.0391383939069585
ɾ	r_ɛ	3.009452663296056
l	l	2.995457906229656
ˈe	ˈɛ	2.9495930569890763
ɡ	ɡʷ	2.8120261299776823
ɲ	n	2.754611233267249
ɲ	ŋ	2.663705710574748
ˈi	ˈiː_lʲ	2.659357097714796
θ	k	2.597588034755816
e	eː	2.49471444065733
ˈo	ˈoː_tː	2.490836081096915
ˈo	i_ˈoː	2.384440053117361
<#_ɡ	<#	2.3675840117305813
β	p	2.358817698190081
s	r_s	2.278194831990409
o	ˈoː	2.2662418337219497
e	ɛ	2.239744103893731
e_s	s	2.209225231327584
t	k_t	2.1147867739318467
w	ˈɔ	2.032480219123349
e	oː	1.960116746459849
e	e	1.825567631031433
ɾ_e	r	1.6879485093817446
<#_e	<#	1.6398717487666974
e	n_ɛ̃ː	1.6307392213037215
ð	d	1.5961239521148418
ɾ	ɛ_r_ɛ	1.575360538429246
ʧ	ɫ_t	1.5744714259209032
f_w	f	1.5058646517610297
ˈu	ˈʊ_ŋ	1.4778865030028852
w	ˈɔ_k	1.4642522024745694
ɲ	ɡ	1.4417324318807156
ˈe_ʝ	ʊ	1.4215606850587228
u	k_ʊ̃ː	1.4001039684834975
ʎ	p_ɫ	1.394198936752551
m	m_ɪ	1.3263956921531868
ʝ	lʲ	1.3201415357493411
ɡ	k	1.2779720931295069
<#	<#_ɡ	1.2064551209448031
j	eː	1.1864487103542485
θ	s_k	1.1532321314791587
ˈe	ɛ	1.1518023773093802
ˈe_l	ɫ	1.1289196695965265
n	ŋ	1.0635651963941073
n_w	n	0.9967800722053776
w_a	ãː	0.9832692763828792
u	e_ʊ̃ː	0.9440762238163144
e	ae̯	0.9383013660946198
i	ɪ	0.932726110462512
u	ʊ_s	0.9132474374306664
#>	ɛ_#>	0.7907538944918204
s	sː	0.740213082997515
ˈe	ɪ	0.7101546848909029
ˈe	ˈɔ	0.5851602031120812
u	t_ʊ̃ː	0.5383536138474381
ŋ	n	0.4757177770447324
θ	t	0.4344025892230337
θ	d	0.4096933321907977
u	oː	0.3374884626325671
ˈe	ˈaː	0.3309542289977464
ˈo	ˈa	0.2765705922957757
e	a	0.2739157471171472
θ	s	0.2664519253909159
ˈe	ˈiː	0.2573277567072477
u	ʊ	0.2404030971985187
ˈe	ˈa	0.1856672436629391
a	ˈa	0.1685272460506328
ˈe	ɛ̃ː	0.1065147769295603
u	a	0.0956476134086001
e	ʊ̃ː	0.0229935589269086
#>	ɛ̃ː_#>	-1.611886559066671
<#	<#_p	-0.310006656692809
a	ɛ	-0.2179137199396276
