Phone1	Phone2	PMI
ˈa_k	ˈa_k	10.972
s_ɔ	s_ɔ	10.972
l_e	l_e	10.972
ˈa_m	ˈa_m	10.777
e_n	e_n	10.777
s_k	s_k	10.444
ˈa_t	ˈa_t	10.305
ˈa_s	ˈa_s	10.198
s_e	s_e	9.952
ˈa_l	ˈa_l	9.67
ŋ	ŋ	8.326
ʎ	ʎ	8.164
ʦ	ʦ	7.743
i	i	7.59
ʧ	ʧ	7.572
ɡ	ɡ	7.572
ð	ð	7.572
z	z	7.526
ɲ	ɲ	7.484
ˈa_p	ˈa_p	7.447
ʀ_s	ʀ_s	7.447
w_s	w_s	7.447
l_ˈɛ	l_ˈɛ	7.447
ˈɛ_s	ˈɛ_s	7.446
p_e	p_e	7.446
ˈu_ɔ	ˈu_ɔ	7.442
ˈi_ɔ	ˈi_ɔ	7.442
ˈi_k	ˈi_k	7.442
l_ˈi	l_ˈi	7.442
e_l	e_l	7.442
ɣ	ɣ	7.414
ɥ	ɥ	7.074
ˈu_s	ˈu_s	6.919
l_s	l_s	6.779
ʤ	ʤ	6.541
u	u	6.521
y	y	6.491
lː	lː	6.491
β	β	6.469
ˈy	ˈy	6.464
ˈɔ	ˈɔ	6.392
d	d	6.391
f	f	6.353
j	j	6.173
a	a	6.054
w	w	6.018
ʀ	ʀ	5.819
ˈe	ˈe	5.783
b	b	5.722
m	m	5.649
ˈu	ˈu	5.539
p	p	5.515
ˈi	ˈi	5.514
t	t	5.495
ˈɛ	ˈɛ	5.223
ɾ	ɾ	5.182
n	n	5.143
k	k	5.027
e	e	4.723
ɔ	ɔ	4.694
l	l	4.527
s	s	4.506
ˈa	ˈa	4.315
ˈe_l	ˈe_l	3.725
ˈa_ʀ	ˈa_ʀ	3.725
n_ˈa	n_ˈa	3.725
k_ɔ	k_ɔ	3.725
k_l	k_l	3.725
s_a	s_a	3.722
t_ɔ	t_ɔ	3.72
s_ˈi	s_ˈi	3.72
l_a	l_a	3.72
a_l	a_l	3.72
s_ˈe	s_ˈe	3.53
n_ˈɛ	n_ˈɛ	3.53
l_ˈu	l_ˈu	3.53
m	ˈa_m	3.494
s_ˈɛ	s_ˈɛ	3.387
t	ˈa_t	3.326
ɾ_ˈa	ɾ_ˈa	3.281
n	e_n	2.974
s_ˈa	s_ˈa	2.951
k	ˈa_k	2.877
k	s_k	2.738
e	s_e	2.562
e	l_e	2.562
e	e_n	2.562
ɔ	s_ɔ	2.525
l	l_e	2.372
s	s_ɔ	2.352
s	s_e	2.352
s	ˈa_s	2.244
s	s_k	2.213
ˈa	ˈa_t	2.158
ˈa	ˈa_m	2.158
ˈa	ˈa_k	2.158
w	w_s	2.144
l	ˈa_l	2.089
ˈa	ˈa_s	2.05
ˈa_m	m	2.049
ʀ	ʀ_s	1.982
ˈa_t	t	1.895
ˈu	ˈu_ɔ	1.875
ˈa	ˈa_l	1.875
p	p_e	1.866
ˈu	ˈu_s	1.854
p	ˈa_p	1.816
ˈi	ˈi_ɔ	1.81
ˈi	ˈi_k	1.81
ˈi	l_ˈi	1.81
ˈɛ	l_ˈɛ	1.653
ˈɛ	ˈɛ_s	1.62
e_n	n	1.543
k	ˈi_k	1.509
ˈa_k	k	1.427
s_k	k	1.427
e	e_l	1.332
e	p_e	1.276
ɔ	ˈu_ɔ	1.244
ɔ	ˈi_ɔ	1.244
l	l_ˈɛ	1.207
w_s	w	1.186
l	l_ˈi	1.176
l	e_l	1.176
s	ˈɛ_s	1.147
s	ˈu_s	1.127
s	ʀ_s	1.127
s	w_s	1.127
s_e	e	1.123
l_e	e	1.123
e_n	e	1.123
s_ɔ	ɔ	1.094
ˈa	ˈa_p	1.041
ʀ_s	ʀ	1.024
ˈa_l	l	0.927
l_e	l	0.927
p_e	p	0.911
ˈa_s	s	0.906
s_ɔ	s	0.906
s_k	s	0.906
s_e	s	0.906
ˈu_ɔ	ˈu	0.898
ˈu_s	ˈu	0.883
l	l_s	0.883
s	l_s	0.87
ˈi_ɔ	ˈi	0.859
ˈi_k	ˈi	0.859
l_ˈi	ˈi	0.859
ˈa_p	p	0.858
ˈa_t	ˈa	0.715
ˈa_s	ˈa	0.715
ˈa_m	ˈa	0.715
ˈa_l	ˈa	0.715
ˈa_k	ˈa	0.715
l_ˈɛ	ˈɛ	0.695
ˈɛ_s	ˈɛ	0.665
ˈi_k	k	0.54
a	l_a	0.506
a	a_l	0.506
a	s_a	0.488
ʀ	ˈa_ʀ	0.423
ˈe	ˈe_l	0.407
ˈe	s_ˈe	0.407
e_l	e	0.374
t	t_ɔ	0.372
ˈu	l_ˈu	0.322
ˈi	s_ˈi	0.317
p_e	e	0.314
ˈu_ɔ	ɔ	0.293
ˈi_ɔ	ɔ	0.293
ˈu	ɔ	0.272
ɔ	ˈu	0.245
l_ˈɛ	l	0.236
l_ˈi	l	0.219
e_l	l	0.219
ˈɛ	n_ˈɛ	0.218
ˈɛ	s_ˈɛ	0.202
l_s	l	0.199
ˈɛ_s	s	0.185
l_s	s	0.185
k	k_ɔ	0.168
k	k_l	0.168
ˈu_s	s	0.163
ʀ_s	s	0.163
w_s	s	0.163
n	n_ˈɛ	0.159
n	n_ˈa	0.159
ˈa_p	ˈa	0.083
ɔ	k_ɔ	0.082
ˈi	ɔ	0.068
ɔ	ˈi	0.068
ɔ	t_ɔ	0.039
l_a	a	0.032
a_l	a	0.032
s	s_ˈɛ	0.024
s	s_ˈi	0.024
s_a	a	0.011
s	s_a	0.005
l	ˈe_l	-0.005
l	l_ˈu	-0.005
l	k_l	-0.005
ɾ	ɾ_ˈa	-0.021
l	l_a	-0.035
l	a_l	-0.035
ˈa_ʀ	ʀ	-0.058
ˈe_l	ˈe	-0.073
s_ˈe	ˈe	-0.073
ˈa	ˈa_ʀ	-0.078
ˈa	n_ˈa	-0.078
s	s_ˈe	-0.078
t_ɔ	t	-0.102
s_ˈi	ˈi	-0.157
l_ˈu	ˈu	-0.159
l	a	-0.217
a	l	-0.217
ɾ_ˈa	ɾ	-0.253
n_ˈɛ	ˈɛ	-0.263
s_ˈɛ	ˈɛ	-0.272
k_ɔ	k	-0.313
k_l	k	-0.313
n_ˈɛ	n	-0.322
n_ˈa	n	-0.322
ˈa	s_ˈa	-0.323
s	s_ˈa	-0.323
ˈa	ɾ_ˈa	-0.327
k_ɔ	ɔ	-0.399
t_ɔ	ɔ	-0.435
s_ˈɛ	s	-0.456
s_ˈi	s	-0.456
s_a	s	-0.479
ˈa	ʀ	-0.489
ʀ	ˈa	-0.489
ˈe_l	l	-0.492
l_ˈu	l	-0.492
k_l	l	-0.492
l_a	l	-0.509
a_l	l	-0.509
ˈa_ʀ	ˈa	-0.559
ɾ_ˈa	ˈa	-0.559
s_ˈe	s	-0.559
s_ˈa	ˈa	-0.559
s_ˈa	s	-0.559
n_ˈa	ˈa	-0.559
l	ˈu	-0.626
ˈu	l	-0.633
l	ˈe	-0.658
ˈe	l	-0.664
ˈa	ɾ	-0.702
ɾ	ˈa	-0.702
l	ˈi	-1.02
ˈi	l	-1.027
l	ˈɛ	-1.122
ˈɛ	l	-1.136
k	s	-1.176
l	ˈa	-1.179
s	k	-1.181
ˈa	l	-1.182
l	e	-1.21
e	l	-1.216
s	l	-1.524
l	s	-1.525
ˈɛ	n	-1.648
n	ˈɛ	-1.648
l	k	-1.693
k	l	-1.7
s	ʀ	-1.703
ʀ	s	-1.71
ˈa	n	-2.138
n	ˈa	-2.138
m	ˈa	-2.946
ˈa	m	-2.949
e	n	-3.093
n	e	-3.101
ɔ	k	-3.458
k	ɔ	-3.458
s	a	-3.636
a	s	-3.643
ˈe	s	-3.65
s	ˈe	-3.65
s	ˈi	-3.838
ˈi	s	-3.845
k	ˈi	-3.922
ˈi	k	-3.941
s	w	-4.798
w	s	-4.805
ˈu	s	-5.004
s	ˈu	-5.01
s	ˈɛ	-5.036
ˈɛ	s	-5.043
k	ˈa	-6.343
ˈa	k	-6.35
s	e	-6.386
e	s	-6.392
s	ˈa	-6.708
ˈa	s	-6.711
s	ɔ	-7.563
ɔ	s	-7.577
ˈa	t	-inf
ˈa	p	-inf
ɔ	t	-inf
t	ˈa	-inf
t	ɔ	-inf
p	ˈa	-inf
p	e	-inf
e	p	-inf
