Phone1	Phone2	Surprisal
a	a	0.0
a_s	a_s	0.0
ai̯	ai̯	0.0
au̯	au̯	0.0
aː	aː	0.0
aːi̯	aːi̯	0.0
aːu̯	aːu̯	0.0
b	b	0.0
d	d	0.0
e	e	0.0
eː	eː	0.0
eːi̯	eːi̯	0.0
i	i	0.0
iː	iː	0.0
j	j	0.0
k	k	0.0
l	l	0.0
m	m	0.0
n	n	0.0
n_s	n_s	0.0
o	o	0.0
oːu̯	oːu̯	0.0
p	p	0.0
r	r	0.0
s	s	0.0
s_i	s_i	0.0
t	t	0.0
u	u	0.0
uː	uː	0.0
v	v	0.0
w	w	0.0
z	z	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.0
