Phone1	Phone2	PMI
p_t	tː	7.473998022668863
b	b	6.293954140969361
ɡ	ɡ	6.18193065363931
ʦ	ʧ	6.163795413206447
l	lː_o	5.902856409873014
f	f	5.754255434756358
d	d	5.435694571911936
w	ˈu	5.356198614776221
v	v	5.348108999107922
ʣ	ʤ	5.33373896913587
ʤ	ʤ	5.322858849265759
ɲ	ɲː	5.162837744937274
s	s	5.130208123536676
j	v	5.110473954550877
p	p	5.064285458270461
b	b_w	4.888167778916165
t	t_o	4.881916097111286
e̯ˈa	ˈe	4.850052468084153
m	m	4.828596260949074
ʎ_i	j	4.753851847713506
ˈi	ˈi	4.624513660873843
k	k_o	4.564391701391211
ç	f	4.523975405360995
n	n_o	4.516423992093653
ˈo	w_ˈɔ	4.497846374638933
<#	<#_a	4.477581771432148
t	t	4.464027613771119
o̯ˈa	ˈɔ	4.43556474273919
k	kː	4.3555816183117
ˈu	ˈu	4.3319310589119455
l	l	4.331483065311068
ʎ	j	4.310604509784313
ˈu	ˈo	4.2359970594592316
ˈa	ˈa	4.23031860735137
o̯ˈa	ˈo	4.151525538284175
t	tː	4.128382589571884
ʣ	d	4.110108698792217
ˈo	ˈɔ	4.083766279590011
ˈə	ˈi	4.082297419983386
ˈe	ˈɛ	4.077256465840805
k	k	4.040540081450721
n	n	3.9463030911467785
ˈɨ	ˈa	3.9290137423787175
ə	a	3.8770333592985877
ˈo	ˈo	3.7611980595465173
r	r	3.7244139232129108
ɲ	m	3.5578405000828246
ˈe	ˈe	3.5335075650101686
ʃ_t	s	3.4861709428842067
m	m_o	3.4704189002217345
u	o	3.4589809222391
i	e	3.443626711455248
ʃ_t	ʃː	3.203931742556173
<#_a	<#	3.029814417890893
ʃ	s	3.0074803800020833
t	n_t	2.8609815378299275
k	ɡ	2.82744060778207
ˈa_t	ˈa	2.7760984696757243
ʎ	l	2.709739341312645
ˈi	ˈɛ	2.638345937025471
l	j	2.605335086048951
i	i	2.5590401880626206
a	ˈa	2.482020301487629
ˈi	ˈe	2.3742668375010942
ʎ	ʎː	2.3262153370272736
a	j	2.207772218757742
e̯ˈa	ˈɛ	2.207069209523335
k	ɡ_o	2.153038022595501
ˈa_r	ˈa	2.08607867106586
e	e	2.0819790766000894
j	ˈɛ	2.0313300760257467
ˈu	ˈɔ	1.8686127715797987
n	nː	1.6409128266607675
r_ˈa	r	1.6095183593697158
#>	i_#>	1.599263461270333
a	a	1.4277750387641681
e̯ˈa	j	1.3956303187836705
k	p	1.3433677978669996
ʦ	ʧː	1.3072148946822926
#>	j_#>	0.9715961990255145
<#_ɲ	<#	0.8885886991697456
m	ɲː	0.8063947822879785
r	rː	0.7916735149570506
i	d_e	0.7897100158272694
w	v	0.7807595649603183
ʦ	t	0.7038277223579316
r	l	0.44166077204933957
ˈa	ˈɛ	0.3933325952449643
<#	<#_l	0.16564673034670402
<#_p	<#	0.13880105200328918
i	ˈɛ	0.10618198178298996
#>	o_#>	0.07986937494612038
