Phone1	Phone2	PMI
l_#>	l_#>	9.98
<#_l	<#_l	9.969
<#_d	<#_d	9.86
n_ɐ	n_ə	9.642
<#_p	<#_p	9.249
<#_v	<#_v	9.225
<#_f	<#_f	9.186
<#_s	<#_s	9.071
t_#>	ʨ_#>	8.843
<#_s	<#_ʃ	8.812
t_#>	t_#>	8.657
<#_k	<#_ʨ	8.534
r_#>	r_#>	8.533
ˈɛ_l	ˈiː_l	8.434
p_#>	p_#>	8.216
<#_u	<#_u	8.204
<#_k	<#_k	8.196
ˈɔə̯_v	ˈɔ_f	8.123
<#_ð	<#_ʥ	8.054
ɐ_l	ə_l	8.009
ˈa_s	ˈa_s	7.768
ɡ_#>	w_#>	7.67
ˈɛ_#>	ˈeː_#>	7.67
r_ɐ_n	r_n	7.648
ɐ_#>	ə_#>	7.495
ˈou̯_t	ˈu_t	7.436
r_ˈʌ̃	r_ˈɔ	7.436
ʤ	ɡ_l	7.405
ˈeː	ˈa_j	7.389
ˈɛ_#>	ˈiː_#>	7.339
ˈẽ_j̃	ˈi_n	7.239
l_ɐ	l_ə	7.126
ˈɔə̯	ˈɔː	7.118
ˈou̯_n	ˈu_n	6.984
ˈẽ_n	ˈɛ_n	6.848
ˈẽ_n	ˈiː_n	6.824
ˈõũ̯_#>	ˈu_n	6.757
θ_#>	ʦ_#>	6.641
θ_#>	ʧ_#>	6.61
<#_l	<#_ʎ	6.52
ˈʌ̃_#>	ˈa_w	6.468
d_#>	t_#>	6.245
ˈou̯	ˈuː	6.13
ˈu	j_ˈɛ	5.992
m	m	5.979
#>	r_#>	5.863
ˈɛ	ˈa_j	5.813
ˈɛ	ˈe	5.648
ð	ʃ_ə	5.622
ˈɛə̯	ˈɛ	5.612
j_ˈɔə̯_l	ʎ	5.541
z	ʃ	5.437
ˈeə̯	ˈaː	5.399
ˈʌ̃	ˈɔ	5.268
#>	n_#>	5.137
ˈi	ˈiː	5.089
ˈo	ˈu	5.078
l	l	5.06
ˈɛ	ˈɛː	5.035
v	v	4.969
ˈi	ˈeː	4.941
ɐ_#>	f_#>	4.808
ˈi	ˈi	4.779
u	o	4.679
ˈu	ˈu	4.566
ˈo	ˈuɔ̯	4.43
j	l	4.406
ˈeː_v	j	4.372
u	u	4.329
ˈʌ̃	ˈa_w	4.252
ˈo	ˈi	4.245
n	n	4.188
ˈou̯	ˈu	4.155
t_ˈeə̯	t_ˈaː	4.136
<#_ˈo	<#_ˈu	4.131
ˈɔ_t	ˈo_ʨ	4.085
d	d	4.036
a	ə	4.013
ˈa	ˈaː	3.969
p	p	3.968
r_t	r_t	3.936
<#_ˈʌ̃	<#_ˈɔ	3.936
ɐ_v	ə_v	3.936
ˈeə̯	ˈa	3.9
r_k	r_ʨ	3.878
<#_ʧ	k_l	3.878
r	r	3.861
u_j_ˈeː	ˈu_s	3.858
ɐ_n	ə_n	3.857
u_r	u_r	3.833
ˈeə̯_t	ˈu_s	3.802
u_j_ˈeə̯	ˈu_s	3.79
<#_ˈeə̯	<#_ˈa	3.716
ˈɛ_k	ˈi_ʨ	3.695
ˈɛ_k	ˈe_ʨ	3.683
ɡ_#>	ˈɛ_w	3.658
θ	t	3.63
ʧ_#>	ʎ_#>	3.607
b_ɐ	v_ə	3.595
ˈɔ_s	ˈɔ_s	3.557
ʧ	k_l	3.484
z_ɐ_#>	ʃ_#>	3.469
v_#>	f_#>	3.437
k	k	3.411
k_#>	ʨ_#>	3.408
ˈʌ̃_#>	w_n	3.332
ɐ	ə	3.327
<#_ˈa	<#_ˈa	3.275
ˈʌ̃_n	w_n	3.228
v_ɐ	v_ə	3.205
k	k_o	3.174
s_#>	s_#>	3.172
ˈɔ	ˈo	3.169
t	t	2.974
ˈa	ˈa	2.847
ˈõũ̯	ˈu_n	2.817
j	j	2.706
ˈeː	ˈɛ	2.678
ˈɛə̯_r	ˈɛː	2.677
j	ʎ_#>	2.542
d_#>	t	2.522
ɡ_ɐ	j	2.5
v_ˈa	w	2.463
#>	i_#>	2.449
ð	ʥ	2.404
b	b	2.283
ˈʌ̃	ˈa	2.229
ˈɔ	ˈɔ	2.22
z	s	2.186
#>	s_#>	2.157
<#	<#_ə	2.139
ˈeə̯_v	ˈa	2.089
d_ɐ	d_ə	12.32
ŋ_ɡ	ŋ_#>	11.704
ɲ_#>	ɲ_#>	11.579
ˈʌ̃_n	ˈa_n	11.504
ˈɔə̯_r	ˈɔː_r	11.461
ˈɛə̯_l_#>	ˈɛː_#>	11.302
ˈou̯_r	ˈuː_r	11.283
s_t	s_t	11.271
<#_θ	<#_ʧ	11.169
ˈɛ_n	ˈɛ_n	10.95
z_#>	ʃ_#>	10.856
j_ˈou̯	l_ˈu	10.842
m_#>	m_#>	10.788
<#_ˈɔə̯	<#_ˈa	10.604
<#_ɐ	<#_ə	10.597
<#_r	<#_r	10.548
r_ɐ	r_ə	10.52
<#_m	<#_m	10.489
t_ɐ	t_ə	10.409
<#_b	<#_b	10.284
<#_ɡ	<#_ɡ	10.281
<#_t	<#_t	10.244
k_ɐ	ʨ_ə	10.202
<#_n	<#_n	10.078
ˈeə̯_#>	ˈaː_r	10.071
ɐ_r	ə_r	10.0
ˈõũ̯_#>	n	1.957
b	v	1.918
ˈu	ˈi	1.769
ˈẽ_n	n	1.751
ɐ	e	1.691
ˈɔə̯	ˈɔ	1.678
ˈɛ	ˈeː	1.646
ˈu	j	1.419
v	w	1.366
ˈɛ	ˈiː	1.146
l_#>	#>	0.764
ɐ_#>	#>	0.701
